role,sequence,repetition,duty_percent,section,frame_bit_index,body_bit_index,target_bit,position,symbol_index,bit_in_symbol,x_first_i,x_first_q,x_second_i,x_second_q,x_first_abs,x_second_abs,x_delta_i,x_delta_q,x_delta_abs,x_aligned_i,x_aligned_q,x_sync_abs,y_first_i,y_first_q,y_second_i,y_second_q,y_first_abs,y_second_abs,y_delta_i,y_delta_q,y_delta_abs,y_aligned_i,y_aligned_q,y_sync_abs,pooled_aligned_i,pooled_aligned_q,baseline_llr,baseline_bit,sensor_y_llr,sensor_y_abs_llr,sensor_y_bit
known_sync,24,3,100.0,sync,7,,0,sync_07,sync,7,-0.07361846232027477,0.08109386994350544,-0.09999842783145338,0.11459853230096065,0.10952576745595483,0.15209375126643668,0.026379965511178605,-0.03350466235745521,0.042643463509171586,-0.2747416869635591,-0.2680070744827944,0.11110540754903896,-1.6500328349447875,1.2601323576747039,-0.45926005420807164,1.318145521329868,2.0761844607969544,1.3958608142623643,-1.1907727807367159,-0.05801316365516418,1.192185112514299,0.08581833770511592,0.28942261473698694,3.949230153919175,-0.18892334925844317,0.02141554025419251,0.19411129139077055,1,1.07569346567338,1.07569346567338,1
known_sync,24,3,100.0,sync,8,,0,sync_08,sync,8,0.018114967123266018,0.025021708372678666,-0.08235223105002708,0.041417992935234085,0.030890741715996175,0.09218101809863105,0.1004671981732931,-0.01639628456255542,0.10179634598672017,-0.051066023894060494,-0.9147899325925409,0.11110540754903896,1.248786379528325,-0.873132714935508,-4.137908227936651,3.1469540158532925,1.523754625780054,5.198615592705524,5.386694607464976,-4.0200867307888,6.721426642994509,-1.411636110935822,-0.9507612359007334,3.949230153919175,-1.4627021348298825,-1.8655511684932744,-18.02745521881191,0,-17.69421059704027,17.69421059704027,0
known_sync,24,3,100.0,sync,9,,1,sync_09,sync,9,-0.019811009599603,0.13711680929624992,0.18152064454997918,-0.04891453425885061,0.13854059149916942,0.1879956809599629,-0.20133165414958218,0.18603134355510054,0.2741205861432571,1.4732309146656564,1.9790718384866723,0.11110540754903896,-1.4155008347301004,2.712455697594018,2.477017325886435,-0.3344248959714737,3.0595846980483907,2.499490916924308,-3.8925181606165355,3.0468805935654917,4.943195219913486,1.053982468056667,0.6751579409840325,3.949230153919175,2.5272133827223233,2.654229779470705,16.934092798908353,1,13.211186375091817,13.211186375091817,1
known_sync,24,3,100.0,sync,10,,1,sync_10,sync,10,0.03054838767214205,0.15412430485830955,0.04350067793688785,0.010026940857190955,0.1571225806096139,0.04464133201330855,-0.012952290264745796,0.1440973640011186,0.14467830568254905,1.277327078400359,0.25315290984918026,0.11110540754903896,-2.8659939370897116,5.06052023659433,-1.8048605887256612,-2.650953990518518,5.815736093773145,3.2070358283906333,-1.0611333483640504,7.7114742271128485,7.784140205471379,1.9316875841043903,-0.3919582532085303,3.949230153919175,3.2090146625047495,-0.13880534335935002,27.264191904763724,1,24.21281706811263,24.21281706811263,1
known_sync,24,3,100.0,sync,11,,1,sync_11,sync,11,0.034189543054342214,0.031448686420429035,-0.01945304716248341,0.1204894991474575,0.04645368372729118,0.12204974579535578,0.053642590216825624,-0.08904081272702846,0.10395092022805777,-0.7458231792198272,-0.5648955214240151,0.11110540754903896,1.539018305148419,2.8969310906458543,-3.415560277767284,-0.39825125791664767,3.2803638651119926,3.438699765244695,4.954578582915703,3.295182348562502,5.950300466746604,0.37271155599811706,-1.459872416125426,3.949230153919175,-0.37311162322171015,-2.024767937549441,4.160683978910655,1,4.671768250111787,4.671768250111787,1
known_sync,24,3,100.0,sync,12,,1,sync_12,sync,12,0.0013283077910083794,0.012077417017399577,-0.05478095051865655,-0.13015334346279028,0.012150242935835746,0.14121205810507315,0.05610925830966493,0.14223076048018987,0.15289812979508233,1.3263916798072384,-0.3667211715508578,0.11110540754903896,-1.3899076936668946,1.3206451726645354,0.3695030786480851,-0.1936065772260897,1.917275950142954,0.41715228858968856,-1.7594107723149797,1.5142517498906252,2.3213109717969314,0.5091539259285626,0.29369588699383364,3.949230153919175,1.8355456057358008,-0.07302528455702417,8.235572118153328,1,6.38201071926206,6.38201071926206,1
known_sync,24,3,100.0,sync,13,,1,sync_13,sync,13,0.017738070470346878,0.2716319347971978,-0.045419491121322306,-0.11340805090010807,0.2722104831663912,0.12216511851867283,0.06315756159166919,0.3850399856973059,0.3901854279339338,3.506231091839267,-0.1985643101408463,0.11110540754903896,-0.9470765728034116,2.4320463643479617,0.44334339447867854,-1.2501530984511426,2.609943208786581,1.3264373844983672,-1.39041996728209,3.6821994627991046,3.9359700925254426,0.9963525738336069,0.024032444355547154,3.949230153919175,4.502583665672874,-0.17453186578529914,18.494058749047227,1,12.488822107722669,12.488822107722669,1
known_sync,24,3,100.0,sync,14,,1,sync_14,sync,14,-0.11975385236863897,0.16932658926945449,-0.04034218465753582,-0.021868477425754398,0.2073945008691318,0.0458881484466681,-0.07941166771110315,0.1911950666952089,0.20703083465330482,1.6355560818646657,0.8928134443420044,0.11110540754903896,-3.489985683261702,4.729834189640444,1.3161252605991194,-2.373859769290964,5.878038068170648,2.714294734520415,-4.806110943860822,7.103693958931409,8.576780880193766,2.0999425963212,0.5538803759454386,3.949230153919175,3.7354986781858655,1.446693820287443,29.781307748660446,1,26.321816403782904,26.321816403782904,1
known_sync,24,3,100.0,sync,15,,0,sync_15,sync,15,-0.04074686157215975,0.044113649044692935,-0.006765883301845868,0.006646159747045169,0.060052649900059256,0.009484124431777572,-0.033980978270313884,0.03746748929764777,0.05058181134041064,0.3029699292984189,0.3398096384990493,0.11110540754903896,-0.6746672241908956,1.2355250962441435,-2.7574526724980886,1.201519442285136,1.4077280017270908,3.007855417279234,2.082785448307193,0.034005653959007454,2.0830630350955235,-0.16622781638513315,-0.500582585701845,3.949230153919175,0.13674211291328578,-0.16077294720279567,-0.951471579945304,0,-2.0835893665647447,2.0835893665647447,0
query,24,3,100.0,body,16,0,,body_00,0,0,-0.02224822965671999,-0.018583736492374773,0.058064755950973546,-0.02115479018104665,0.028988600947202965,0.061798390199504595,-0.08031298560769354,0.0025710536886718767,0.08035412854540594,-0.053475093921556804,0.7212446018384538,0.11110540754903896,-0.29435209890372893,1.938580930319176,-1.694762896827816,-1.2622028163703867,1.9608006480838873,2.1131439198780444,1.400410797924087,3.200783746689563,3.4937325306918465,0.6476794152021349,-0.6026090273929519,3.949230153919175,0.5942043212805781,0.11863557444550199,9.172472311397133,1,8.118364133060545,8.118364133060545,1
query,24,3,100.0,body,17,1,,body_01,0,1,-0.09074626818666022,0.11102528888007777,0.041864883391532576,-0.009892981055412609,0.1433928169773855,0.04301789785135221,-0.1326111515781928,0.12091826993549039,0.17946293636037094,0.9559188744097012,1.3020174884282978,0.11110540754903896,-0.2119663285373065,1.8195698012748192,-1.3282263918040795,1.9050353285898696,1.8318744460647052,2.3223576277267024,1.116260063266773,-0.08546552731505042,1.1195270810496634,-0.11386869632895855,-0.25960495439380793,3.949230153919175,0.8420501780807427,1.0424125340344899,1.384798791625462,1,-1.427291833671874,1.427291833671874,0
query,24,3,100.0,body,18,2,,body_02,0,2,0.03834516603260005,-0.07411889749102545,-0.008563623531511393,0.0994799249848692,0.08345036083416778,0.09984783985136914,0.046908789564111444,-0.17359882247589464,0.1798248750962649,-1.509024855680534,-0.5851570347479969,0.11110540754903896,-0.6498341880366756,-2.4220838327649132,-1.4234530016716391,2.9794759124447485,2.507742922407011,3.3020440882590387,0.7736188136349635,-5.401559745209662,5.456677904172047,-1.3556048303601997,0.2672995457414631,3.949230153919175,-2.8646296860407334,-0.31785748900653377,-20.4866293466775,0,-16.991884217850615,16.991884217850615,0
query,24,3,100.0,body,19,3,,body_03,0,3,0.13349779015919658,0.10694864248189252,0.10115274893907925,-0.04801680581388734,0.1710545880884478,0.11197094381356693,0.03234504122011733,0.15496544829577985,0.15830505948024248,1.4177345289974947,-0.14190510784112448,0.11110540754903896,0.2580663567350565,-0.8169602731826463,-0.7174206583687659,2.4008865926402287,0.8567510329361556,2.505783077557569,0.9754870151038224,-3.217846865822875,3.362456448568853,-0.8506484998318703,0.03625467242227872,3.949230153919175,0.5670860291656245,-0.10565043541884575,-8.545329702744665,0,-10.662488429899469,10.662488429899469,0
query,24,3,100.0,body,20,4,,body_04,0,4,0.024164414821568423,0.05458116244881616,-0.00192322382273931,-0.022465677692043665,0.05969105659923348,0.022547848323845456,0.026087638644307732,0.07704684014085983,0.08134359511189057,0.7144087670479795,-0.16010733682720313,0.11110540754903896,-0.6517139047973584,-1.7617993190133332,-2.6764120997155723,2.3993833232553365,1.8784748745144464,3.5944710402811344,2.024698194918214,-4.1611826422686695,4.6276175039455385,-1.1639148618217057,-0.13551307825514186,3.949230153919175,-0.44950609477372616,-0.295620415082345,-13.614690975152437,0,-14.589138463201706,14.589138463201706,0
query,24,3,100.0,body,21,5,,body_05,1,0,-0.06561672976175564,0.10520862054390773,-0.14971875686506358,-0.01500536442451321,0.12399358475896739,0.15046882440802303,0.08410202710330794,0.12021398496842094,0.14671248462511047,1.1560017916106273,-0.6382222732324782,0.11110540754903896,-1.1437285295718114,0.9106633088695039,0.8879570511957031,0.9222349021553945,1.461992685165576,1.2802284716103367,-2.0316855807675145,-0.011571593285890636,2.03171853386974,0.16731134277191714,0.4864929372516922,3.949230153919175,1.3233131343825444,-0.15172933598078597,3.23601435861345,1,2.0971708723980647,2.0971708723980647,1
query,24,3,100.0,body,22,6,,body_06,1,1,-0.09395385554547626,0.08259977525634733,-0.03579793538744551,0.05660712471654135,0.12510015924953616,0.06697655370857618,-0.058155920158030755,0.025992650539805984,0.06370030558413142,0.1772479170629865,0.5452457841959927,0.11110540754903896,-0.6713599908191834,-1.3391974257702868,-0.29154423862236845,2.591515922733348,1.4980567353950573,2.6078636507406543,-0.37981575219681496,-3.9307133485036347,3.9490210728383675,-0.907551289419729,0.4198151681400268,3.949230153919175,-0.7303033723567425,0.9650609523360194,-11.152678555578689,0,-11.375738774465367,11.375738774465367,0
query,24,3,100.0,body,23,7,,body_07,1,2,0.032045940577181305,0.055985056213724446,-0.14912005739086978,0.011864573562297314,0.06450789739814902,0.14959130864482556,0.18116599796805108,0.04412048265142713,0.18646108389997837,0.5674084464317016,-1.579406027288203,0.11110540754903896,-0.2205621231341813,-0.15667454053203625,-1.2221785123996856,2.7829072356211904,0.27054493492280063,3.0394560365704066,1.0016163892655043,-2.9395817761532266,3.1055396326463818,-0.7863371445624416,0.006716220607400459,3.949230153919175,-0.21892869813074,-1.5726898066808024,-10.262362413649111,0,-9.856375115637507,9.856375115637507,0
query,24,3,100.0,body,24,8,,body_08,1,3,-0.01420889818885371,0.020628204475018935,0.08103165452691707,0.2913542735327804,0.02504826556080084,0.3024127010249137,-0.09524055271577078,-0.2707260690577614,0.28699018685152516,-2.5136830277938307,0.5945715773159744,0.11110540754903896,-1.6516134357705052,0.0429006277399026,-1.858439993523691,3.836867582634055,1.6521705133182019,4.263256039249394,0.2068265577531858,-3.7939669548941524,3.7996003052717056,-0.9239812350706496,0.268174360386425,3.949230153919175,-3.4376642628644802,0.8627459377023994,-15.799124755456166,0,-11.581680600544454,11.581680600544454,0
query,24,3,100.0,body,25,9,,body_09,1,4,-0.04252560748690181,0.26649913493960314,0.01628058724285203,0.16347535045991446,0.26987073982869436,0.16428404587471046,-0.05880619472975384,0.10302378447968868,0.11862575060715558,0.8660523336989517,0.624426096507076,0.11110540754903896,-0.9797507622772719,-1.0961529862742738,-3.12223124503186,2.0917053668204093,1.4701914587906242,3.758132420370323,2.1424804827545882,-3.187858353094683,3.840919616235138,-0.9411734423890847,-0.2451392527783769,3.949230153919175,-0.075121108690133,0.37928684372869914,-9.831990468539527,0,-11.797177026686965,11.797177026686965,0
query,24,3,100.0,body,26,10,,body_10,2,0,-0.09078823225320438,-0.022282951205956022,-0.0009359435282322863,0.034004771873289506,0.09348279536956947,0.03401764983714338,-0.0898522887249721,-0.056287723079245525,0.10602707936447923,-0.5893420977637659,0.7505667520260062,0.11110540754903896,1.77907410302414,-1.8958890118998055,-3.8588882759076157,3.125376856050585,2.5999038077385803,4.965782840426461,5.637962378931755,-5.02126586795039,7.549816600613117,-1.6719281300685274,-0.9269974097190743,3.949230153919175,-2.261270227832293,-0.1764306576930681,-20.994675243269782,0,-20.956851562075983,20.956851562075983,0
query,24,3,100.0,body,27,11,,body_11,2,1,0.0249476575814156,-0.0755882317687105,0.10668522191551452,0.06665134059552298,0.07959878391483037,0.12579402918399182,-0.08173756433409893,-0.14223957236423349,0.16405220318432476,-1.3508775950515906,0.5960844733378352,0.11110540754903896,0.24528031817921397,1.5492571510430746,1.78393835623595,0.06736957716448683,1.5685535230090812,1.7852099929075977,-1.538658038056736,1.4818875738785877,2.136225488962336,0.4829399859491332,0.24365053732950154,3.949230153919175,-0.8679376091024573,0.8397350106673367,4.113282094951307,1,6.05343101590869,6.05343101590869,1
query,24,3,100.0,body,28,12,,body_12,2,2,0.10466358227811776,-0.12322675357846932,0.1935838641310823,-0.03593551554668803,0.16167652350535353,0.1968910199311477,-0.08892028185296455,-0.08729123803178129,0.12460568511079965,-0.8659339721019333,0.7126992348983712,0.11110540754903896,-3.296429185272082,-1.6961778178725877,-1.2584820779052357,3.42284397423408,3.707217900711607,3.646866876149886,-2.037947107366846,-5.119021792106667,5.509774271282613,-1.0527229162866885,0.9155446999185136,3.949230153919175,-1.9186568883886217,1.6282439348168847,-15.03356785880767,0,-13.195398471889835,13.195398471889835,0
query,24,3,100.0,body,29,13,,body_13,2,3,0.009645137053827827,0.06206021831072093,0.06669335413707678,0.10870266065246822,0.06280524950640244,0.12753145462582632,-0.05704821708324895,-0.046642442341747296,0.07368864566526323,-0.4717765834710385,0.46615807421928546,0.11110540754903896,-0.8181049600878082,2.8978536190822513,0.6230567909594874,-0.2715349702586178,3.011121273437584,0.6796550631269386,-1.4411617510472956,3.169388589340869,3.4816621350909123,0.8780507433151481,0.07908699461580095,3.949230153919175,0.4062741598441096,0.5452450688350864,10.669332236664268,1,11.005962972147518,11.005962972147518,1
query,24,3,100.0,body,30,14,,body_14,2,4,0.134808628719701,0.0637974562788761,0.0351466460945331,-0.07051303045313817,0.14914248826186757,0.07878689101227151,0.0996619826251679,0.1343104867320143,0.16724777315997322,1.2969830599788805,-0.7640581101481766,0.11110540754903896,-0.8351814661204676,0.8118401860640293,-0.06806891586479363,1.6768049665195472,1.1647371244446583,1.6781860066904468,-0.7671125502556739,-0.864964780455518,1.1561253116285561,-0.14248928572446848,0.2557295723439022,3.949230153919175,1.1544937742544121,-0.5083285378042743,-0.3858742951202525,0,-1.7860377826118166,1.7860377826118166,0
query,24,3,100.0,body,31,15,,body_15,3,0,-0.07543986408866078,0.010361874098889924,-0.09959072531285268,0.016583446172008753,0.07614815512247725,0.10096198916067367,0.024150861224191897,-0.006221572073118829,0.02493936761289644,-0.03268266187258683,-0.2220737553467618,0.11110540754903896,-0.480359860321881,-1.1965217206224015,-2.07054439350633,1.4184563861404433,1.2893447263356876,2.5098152531338043,1.590184533184449,-2.6149781067628446,3.0605223979621576,-0.7580349105617957,-0.1611107434026647,3.949230153919175,-0.7907175724343826,-0.3831844987494265,-9.75138367856175,0,-9.501619605421668,9.501619605421668,0
query,24,3,100.0,body,32,16,,body_16,3,1,-0.024600963358168876,0.014101861916407008,0.054581841967087145,0.1386103686914455,0.028356126457246906,0.148969835138858,-0.07918280532525603,-0.12450850677503848,0.14755434564433267,-1.1897526782542045,0.5901056776161663,0.11110540754903896,1.9432077939430357,-1.5932470094280051,-3.55886820130439,2.453252260103058,2.5128654089489633,4.322498065465884,5.502075995247425,-4.046499269531063,6.829860657128619,-1.4276068947484681,-0.97612357837957,3.949230153919175,-2.6173595730026724,-0.3860179007634037,-18.995200578148793,0,-17.894397040268483,17.894397040268483,0
query,24,3,100.0,body,33,17,,body_17,3,2,0.13308198550832603,0.19658501486663296,0.014943107098631081,0.026340990495004636,0.23739520411531612,0.030284389213241253,0.11813887840969495,0.17024402437162833,0.2072192617160583,1.6361823379961566,-0.8952039318166406,0.11110540754903896,1.70624752504156,2.228769868499431,-1.3513163888240776,0.30850407042677674,2.8069014488295485,1.386084681458689,3.0575639138656374,1.920265798072654,3.610556442242797,0.202942480415539,-0.891434129096593,3.949230153919175,1.8391248184116957,-1.7866380609132335,5.372422824926162,1,2.5437908252274304,2.5437908252274304,1
query,24,3,100.0,body,34,18,,body_18,3,3,-0.15259698558532916,0.03809115289237663,0.04237111489207839,-0.20132613470739544,0.15727929278325092,0.20573654000545952,-0.19496810047740756,0.23941728759977207,0.30876074524686664,1.957092000369001,1.9729604042052895,0.11110540754903896,-1.5740037356651195,2.7675708140772923,2.234691628450999,-0.7851898907400067,3.1838555197778993,2.368621928208316,-3.8086953641161188,3.552760704817299,5.208480488811831,1.1678587309819581,0.6127780086891463,3.949230153919175,3.1249507313509595,2.585738412894436,19.252626841051217,1,14.638573052575046,14.638573052575046,1
query,24,3,100.0,body,35,19,,body_19,3,4,0.03619750741676819,0.12266458744950474,-0.022275761843381425,-0.038292031546033896,0.12789394261396506,0.04429999148561434,0.05847326926014962,0.16095661899553865,0.17124881435047937,1.49623827102619,-0.3700453959832092,0.11110540754903896,-1.4515114877455095,-0.8234764195108787,-2.6240040988642437,0.6113949127707167,1.6688316309764863,2.694290491060358,1.1724926111187342,-1.4348713322815954,1.8529961314939618,-0.44105175017457415,-0.1600815877160384,3.949230153919175,1.0551865208516158,-0.5301269836992476,-3.222305236790253,0,-5.5283812105150165,5.5283812105150165,0
query,24,3,100.0,body,36,20,,body_20,4,0,0.029482692904129387,-0.03726391281070487,-0.15553593887098072,-0.06868458597808816,0.04751661160944681,0.17002647038463992,0.1850186317751101,0.03142067316738329,0.18766766585169994,0.4574150124028639,-1.6259814825166783,0.11110540754903896,0.1510641794255745,3.8147488524544153,-1.138318879686746,-1.7082144078987562,3.817738753975683,2.0527460474214014,1.2893830591123205,5.522963260353172,5.67147527970781,1.2119191369510556,-0.7704705890547383,3.949230153919175,1.6693341493539195,-2.3964520715714164,15.547523259843215,1,15.190850014157919,15.190850014157919,1
query,24,3,100.0,body,37,21,,body_21,4,1,-0.12330218019315924,0.034240691681611354,-0.10900429804953266,0.1404643509120003,0.12796817028941798,0.17779811829825676,-0.01429788214362658,-0.10622365923038894,0.10718159923273597,-0.9643114815364153,0.026803306487183383,0.11110540754903896,0.6591189553076452,-0.7848216210506412,-1.3306949700477988,2.553732221370292,1.0248818342201202,2.8796349355040403,1.989813925355444,-3.338553842420933,3.886553899829773,-0.9644060207320936,-0.19604056079083834,3.949230153919175,-1.9287175022685088,-0.16923725430365497,-13.749408815220322,0,-12.088386730610537,12.088386730610537,0
query,24,3,100.0,body,38,22,,body_22,4,2,-0.048144910939520606,0.08609472624022184,0.02521065077515046,-0.14125429900966338,0.09864195018222781,0.14348642410074197,-0.07335556171467106,0.2273490252498852,0.23889038849762845,1.964899206624292,0.8730428112249025,0.11110540754903896,-2.499683431471063,2.3995200574178455,2.144844958984711,-0.06987207520852677,3.4649839485229204,2.1459827597108214,-4.644528390455774,2.469392132626372,5.260184547563585,0.9789288990790818,0.9032131721446782,3.949230153919175,2.943828105703374,1.7762559833695808,15.790195257087493,1,12.270424343530792,12.270424343530792,1
query,24,3,100.0,body,39,23,,body_23,4,3,-0.05809754683539415,0.021347585616243198,0.04008958816479304,0.045716385621831813,0.061895430848598595,0.060804300781661366,-0.09818713500018719,-0.024368800005588616,0.10116596212786869,-0.31160745402725315,0.8555609931046735,0.11110540754903896,-1.6112864267850828,0.9172045103003198,-1.1238421309418076,1.5723704766083015,1.854051796163497,1.9327105450608066,-0.4874442958432752,-0.6551659663079817,0.8166054034589888,-0.11576400593377788,0.1713328489810601,3.949230153919175,-0.42737145996103104,1.0268938420857336,-1.4782191144177101,0,-1.451048669470044,1.451048669470044,0
query,24,3,100.0,body,40,24,,body_24,4,4,-0.026244660814804498,0.07177001716096378,-0.18427217418887618,0.1283117872474041,0.0764180448884239,0.22454431394920385,0.15802751337407167,-0.05654177008644033,0.16783821599296234,-0.3555481283574346,-1.4681835056133812,0.11110540754903896,-0.618663578006204,-0.6872352274823119,-1.7473306078210924,2.9811093198947733,0.9246820429986209,3.455456124767309,1.1286670298148884,-3.6683445473770853,3.838051717012468,-0.9711296910658145,0.03736042229630043,3.949230153919175,-1.3266778194232491,-1.4308230833170807,-14.127468154083363,0,-12.172664851542885,12.172664851542885,0
query,24,3,100.0,body,41,25,,body_25,5,0,-0.0530644628860496,-0.14659049779947514,-0.046996775102430596,0.07647528860708724,0.1558993626237223,0.08976172144943372,-0.006067687783619005,-0.22306578640656238,0.2231482957591601,-2.002203015491813,-0.1581306954480112,0.11110540754903896,-0.0010567728269039512,-3.1832484307669513,-0.2758872323950214,1.400500969058546,3.1832486061803382,1.4274161023795797,0.2748304595681174,-4.583749399825497,4.59198109119659,-1.1184130971716357,0.31803740553950893,3.949230153919175,-3.1206161126634484,0.15990671009149773,-18.019302378769552,0,-14.018794732251436,14.018794732251436,0
query,24,3,100.0,body,42,26,,body_26,5,1,0.16416804471064642,0.06331529757452814,-0.06826214536478002,0.24035065840804348,0.1759544651637686,0.2498562776617437,0.23243019007542642,-0.17703536083351534,0.29217342836738563,-1.3631008383623426,-2.2488344383675583,0.11110540754903896,-1.478455867992724,2.5829939473126977,1.5661869934959747,1.0027590185117472,2.976187071649924,1.8596954986778353,-3.0446428614886987,1.5802349288009505,3.4303050278680227,0.6325118110002557,0.595312022076238,3.949230153919175,-0.730589027362087,-1.6535224162913202,3.53398826219585,1,7.928245177529807,7.928245177529807,1
query,24,3,100.0,body,43,27,,body_27,5,2,0.0761126312986047,0.14560804179524123,-0.14097065646555917,0.1363834516726734,0.16430104831875558,0.1961457923955626,0.21708328776416386,0.009224590122567822,0.2172791911100282,0.2892981842949589,-1.9340964762654402,0.11110540754903896,-0.36033383547338016,-0.46564115302886133,-2.0442041487678217,1.6625731941874689,0.5887802275730771,2.634942167841696,1.6838703132944417,-2.12821434721633,2.7138009395848752,-0.6495526495409571,-0.22424742281034596,3.949230153919175,-0.36025446524599825,-2.158343899075786,-9.091204173326524,0,-8.141844265533752,8.141844265533752,0
query,24,3,100.0,body,44,28,,body_28,5,3,0.11259535761872472,0.07604276806780473,0.02092249969140135,0.21577085766137458,0.13586838165188564,0.21678287296108487,0.09167285792732337,-0.13972808959356986,0.16711628257603117,-1.1632530285555551,-0.9535358701977054,0.11110540754903896,-1.7621280901668765,2.1173518756135223,-0.48032646442774757,1.1406614534666324,2.7546822632237036,1.2376679941948368,-1.281801625739129,0.97669042214689,1.6115022769021905,0.340707960294989,0.22455911596311326,3.949230153919175,-0.8225450682605662,-0.7289767542345921,1.4441302561928158,1,4.270617870175508,4.270617870175508,1
query,24,3,100.0,body,45,29,,body_29,5,4,0.03973088465740893,-0.15632068250368433,0.14412031557286487,0.05153422051535972,0.1612907281094546,0.15305698691973482,-0.10438943091545594,-0.20785490301904405,0.232595816806556,-1.9597030375865447,0.736328638573337,0.11110540754903896,-1.8051478186453087,-1.8411197978827742,1.2997082733231413,4.209691527986021,2.5784260232389493,4.4057626305262865,-3.10485609196845,-6.050811325868795,6.8009153099487785,-1.1860851289622876,1.2485124895520088,3.949230153919175,-3.145788166548832,1.9848411281253457,-18.835881498160717,0,-14.867032583888413,14.867032583888413,0
query,24,3,100.0,body,46,30,,body_30,6,0,-0.028740188826573237,-0.26902479554195424,-0.07005418245501545,0.012144304199303391,0.2705556117883667,0.07109903377631663,0.04131399362844221,-0.28116909974125764,0.28418815724593494,-2.477100121058669,-0.6375282392684222,0.11110540754903896,0.8619285839569426,-0.7969409486995293,-3.562808455117443,0.5984519939778951,1.1738976784865562,3.6127204260712533,4.424737039074385,-1.3953929426774243,4.639549474833814,-0.703869586608878,-0.9405950297030559,3.949230153919175,-3.180969707667547,-1.5781232689714781,-12.952974018730309,0,-8.822682135874722,8.822682135874722,0
query,24,3,100.0,body,47,31,,body_31,6,1,-0.04237235765758586,0.16747096481598187,-0.1275322085832532,0.014758178617311471,0.17274820042436972,0.128383285758789,0.08515985092566734,0.1527127861986704,0.17485249577355966,1.4478713921455375,-0.6167395811551718,0.11110540754903896,1.8057566481068617,3.096625123821258,-2.912084115590864,-1.690221242179763,3.5846679385492806,3.367058322006366,4.717840763697726,4.786846366001021,6.721005847587482,0.7490013959724192,-1.5281680751543467,3.949230153919175,2.1968727881179566,-2.1449076563095186,12.706539590230413,1,9.388388647147373,9.388388647147373,1
query,24,3,100.0,body,48,32,,body_32,6,2,-0.030901572056096886,0.1347039643764812,-0.08387862569737692,-0.03972569947846683,0.13820298540291545,0.09281031757263909,0.05297705364128003,0.174429663854948,0.18229721842381802,1.6115868512375573,-0.30802360038114807,0.11110540754903896,-0.6730626991670748,0.961277538156456,0.6348457543656731,2.362983352220987,1.1734853652151802,2.446777361083279,-1.307908453532748,-1.4017058140645309,1.917134244648698,-0.2254863901635245,0.4298985788964095,3.949230153919175,1.3861004610740328,0.12187497851526141,-0.6883116199303387,0,-2.8263683844661815,2.8263683844661815,0
query,24,3,100.0,body,49,33,,body_33,6,3,0.02707207327157695,0.05212827344217896,0.08858961637199649,0.0831443794134829,0.0587388631425925,0.12149530014362987,-0.061517543100419535,-0.031016105971303942,0.06889417202300302,-0.3361782268663611,0.521039955279673,0.11110540754903896,-1.0888159437013343,-1.3442078382465112,-1.20869927189665,2.465386536671511,1.72985978381532,2.7457393731169457,0.11988332819531577,-3.809594374918022,3.8114801998418177,-0.9204376138740143,0.29025991674983287,3.949230153919175,-1.2566158407403756,0.8112998720295058,-12.111723880124089,0,-11.537262935649336,11.537262935649336,0
query,24,3,100.0,body,50,34,,body_34,6,4,0.15326371400944516,-0.09723481576083692,0.20421524155063567,0.03131778115758865,0.18150585507914863,0.20660268221448405,-0.050951527541190506,-0.12855259691842558,0.13828169919859928,-1.1990610427178672,0.33358617514830813,0.11110540754903896,-1.456655567436846,0.1880603398728344,-2.397207414796394,2.8640802455536507,1.468745088018287,3.734910848002328,0.940551847359548,-2.6760199056808163,2.8364978958517533,-0.7182403207107404,-0.0007541335614756867,3.949230153919175,-1.9173013634286076,0.33283204158683244,-10.930807887111603,0,-9.002812690528692,9.002812690528692,0
query,24,3,100.0,body,51,35,,body_35,7,0,-0.05255374903435044,0.03443306134408536,0.04573950126960387,0.15067701785111012,0.06282939002641229,0.1574663954146911,-0.0982932503039543,-0.11624395650702476,0.1522308131743468,-1.1339852656041747,0.769013656004701,0.11110540754903896,-0.578645498905078,-1.4513815353722281,-1.5644833181392173,2.3882888608625574,1.5624784717309077,2.855088743919542,0.9858378192341393,-3.8396703962347853,3.964207986162446,-1.0001159368581098,0.08583523453308245,3.949230153919175,-2.1341012024622845,0.8548488905377833,-14.138907502735394,0,-12.535994135551102,12.535994135551102,0
query,24,3,100.0,body,52,36,,body_36,7,1,0.06539988533231798,-0.041277503355103454,-0.07719625169221703,0.13460974419678767,0.0773367783445297,0.1551742391895405,0.142596137024535,-0.1758872475518911,0.22642875732932022,-1.4383785209776498,-1.4437320276306904,0.11110540754903896,-0.8627443287352051,-0.6307735749858359,-1.1291977069781218,3.316444377007778,1.0687390138219768,3.5034113043191426,0.2664533782429167,-3.947217951993614,3.95620107721002,-0.9655960441939242,0.26675394016261866,3.949230153919175,-2.4039745651715743,-1.1769780874680718,-16.062763669984882,0,-12.103303128388916,12.103303128388916,0
