role,sequence,repetition,duty_percent,section,frame_bit_index,body_bit_index,target_bit,position,symbol_index,bit_in_symbol,x_first_i,x_first_q,x_second_i,x_second_q,x_first_abs,x_second_abs,x_delta_i,x_delta_q,x_delta_abs,x_aligned_i,x_aligned_q,x_sync_abs,y_first_i,y_first_q,y_second_i,y_second_q,y_first_abs,y_second_abs,y_delta_i,y_delta_q,y_delta_abs,y_aligned_i,y_aligned_q,y_sync_abs,pooled_aligned_i,pooled_aligned_q,baseline_llr,baseline_bit,sensor_y_llr,sensor_y_abs_llr,sensor_y_bit
query,45,5,10.0,body,53,37,,body_37,7,2,-0.002415304770023914,0.00011270119155891224,0.009712047610288852,0.13154320826259575,0.00241793273080106,0.131901249079761,-0.012127352380312767,-0.13143050707103685,0.13198882856024652,-0.6267169858063435,-1.7289193207155984,0.07177190429163774,0.544904840696934,0.06895911875292839,0.24974495885028739,-1.4486786922997532,0.5492509858654161,1.4700484679065704,0.29515988184664665,1.5176378110526816,1.5460736985630734,-1.4392500264000674,-1.8631716324950935,0.6566949274408577,-2.0659670122064107,-3.592090953210692,-1.3259156144103867,0,-0.7110686260669036,0.7110686260669036,0
query,45,5,10.0,body,54,38,,body_38,7,3,-0.06618690635593799,0.19354466869012169,0.18854577805281028,-0.07197019273457408,0.20454888254727444,0.20181481378677665,-0.2547326844087483,0.26551486142469577,0.36794956467356005,-2.497920525184007,4.476935566172173,0.07177190429163774,-0.9750687587292807,-0.41381851155912724,0.25922771321555094,-0.6214553506702515,1.0592473010392198,0.6733541120210443,-1.2342964719448317,0.20763683911112424,1.2516392601750386,1.5374836728196635,-1.1264352974498741,0.6566949274408577,-0.9604368523643436,3.350500268722299,-1.56194198005906,0,0.759601447127771,0.759601447127771,1
query,45,5,10.0,body,55,39,,body_39,7,4,-0.08486494084149476,-0.01942472017891892,-0.11113908322506191,0.003801567933823916,0.08705962289178437,0.11120408148473111,0.02627414238356715,-0.023226288112742837,0.03506837631667738,0.2723077602229699,-0.40569315762410624,0.07177190429163774,0.9854907742338866,1.3277566093708055,-1.1711817475447355,-1.3481903775440809,1.6535203899039053,1.7858566515497238,2.156672521778622,2.6759469869148864,3.436848649995199,-4.764082342267423,-2.1664744311721478,0.6566949274408577,-4.491774582044454,-2.572167588796254,-2.5893960655485424,0,-2.3537185502500337,2.3537185502500337,0
query,45,5,10.0,body,56,40,,body_40,8,0,0.07900259175339404,-0.018930974385795076,-0.08239587372136276,0.10446402447521466,0.08123909954541023,0.13304815825807212,0.16139846547475678,-0.12339499886100974,0.20316444177442777,1.740707174146846,-2.232213773292384,0.07177190429163774,0.782718929195964,-0.546393438100427,-1.7913316687639713,1.713190977974756,0.9545651949033558,2.4786876516678773,2.5740505979599355,-2.259584416075183,3.425121634953674,-1.9574658475567162,4.834441086411391,0.6566949274408577,-0.2167586734098701,2.602227313119007,0.820852417625287,1,-0.9670957271242957,0.9670957271242957,0
query,45,5,10.0,body,57,41,,body_41,8,1,-0.08544138379227327,0.04638561675225591,-0.15657645933394448,0.2131809571948195,0.09722065369984766,0.26450389057262247,0.07113507554167121,-0.16679534044256358,0.18133087041557475,0.3710006294053507,-2.499100085503148,0.07177190429163774,-1.675920614089881,-4.132083784131954,1.7440902466098345,0.8484297966280407,4.459016293289098,1.939506099017441,-3.4200108606997155,-4.980513580759995,6.041687662850403,8.05872651389144,4.43841976919407,0.6566949274408577,8.429727143296791,1.939319683690922,5.341088043117495,1,3.9814538717881227,3.9814538717881227,1
query,45,5,10.0,body,58,42,,body_42,8,2,-0.10797146139663003,0.11794211633431421,0.06272968508581209,-0.1451847489722606,0.15990052933477386,0.15815696230360357,-0.1707011464824421,0.2631268653065748,0.31364729977553535,-1.3736047286407318,4.148566819078315,0.07177190429163774,-2.392843331019763,-0.2535652166705258,-0.40214242349756507,-1.7308469706647343,2.406240745626033,1.7769495672741482,-1.9907009075221982,1.4772817539942085,2.478961775399917,1.698605583357193,-3.371150567284598,0.6566949274408577,0.3250008547164611,0.7774162517937171,-0.7030718669404757,0,0.8392045275194095,0.8392045275194095,1
query,45,5,10.0,body,59,43,,body_43,8,3,-0.008176556305695241,0.11893444496433184,-0.05431479686678103,-0.14105750535295505,0.11921517634929658,0.15115328966012823,0.046138240561085786,0.2599919503172869,0.264054069220414,1.5383084133003733,3.3420330261643256,0.07177190429163774,1.0829130730220697,2.0165155382621895,-2.1183604080828196,-0.8459787016007007,2.2888939773993355,2.281037216288857,3.2012734811048893,2.8624942398628903,4.294417908642991,-6.312967928765936,-1.7060855843195906,0.6566949274408577,-4.774659515465562,1.635947441844735,-2.678442583991557,0,-3.11895316947816,3.11895316947816,0
query,45,5,10.0,body,60,44,,body_44,8,4,0.052264211552397154,0.029986505583177586,0.010651850695879664,0.08867812359607026,0.06025560825586001,0.0893155727058122,0.04161236085651749,-0.058691618012892674,0.07194647038614428,0.35406297688633037,-0.9378218343378173,0.07177190429163774,1.8214115965226267,-1.8803347304375093,-1.6641351182845163,1.9861795354629457,2.6178615132272762,2.5911879204333337,3.485546714807143,-3.866514265900455,5.205666957222158,-2.0990051485728425,7.6441234542470164,0.6566949274408577,-1.7449421716865121,6.706301619909199,-0.2681978205863291,0,-1.037023921990994,1.037023921990994,0
query,45,5,10.0,body,61,45,,body_45,9,0,0.11791731446253098,-0.006417507339985618,0.005126705084449972,0.07536047782723662,0.11809181788131719,0.07553465908688771,0.11279060937808101,-0.08177798516722223,0.1393174806759341,1.2321645411375988,-1.4998986164912662,0.07177190429163774,-1.2303984751235815,-2.754302990705291,2.469368113158726,1.0333135914403495,3.0166314611159493,2.676848119811888,-3.6997665882823076,-3.787616582145641,5.294743825825262,7.623769039174547,2.624026200842347,0.6566949274408577,8.855933580312147,1.1241275843510807,5.586435116453582,1,3.7665609704358323,3.7665609704358323,1
query,45,5,10.0,body,62,46,,body_46,9,1,-0.17276616284933302,0.12748908444197474,-0.16604193170880024,-0.08267263072169141,0.21471286332573375,0.1854850046662399,-0.006724231140532777,0.21016171516366616,0.21026926024734394,0.6500977470776957,2.85664882926292,0.07177190429163774,-2.761938230183621,1.084495264400726,-0.7811923054012353,-2.2729615633711107,2.967226443306515,2.403459108572588,-1.9807459247823855,3.357456827771837,3.898188139237735,0.3995463580662063,-5.92261000751729,0.6566949274408577,1.049644105143902,-3.0659611782543696,0.1086397441860556,1,0.1973978632404727,0.1973978632404727,1
query,45,5,10.0,body,63,47,,body_47,9,2,-0.13269581310006218,0.03382295894838586,0.07945920112675074,0.08883082758813818,0.1369385678554834,0.11918339051098922,-0.21215501422681293,-0.055007868639752315,0.21917028921335904,-3.053699491556255,0.006267147391791132,0.07177190429163774,2.099692110721733,1.0110107373438244,-2.9389844104731075,-0.07770539634582271,2.3304183467462636,2.940011478485283,5.038676521194841,1.0887161336896471,5.154955276721251,-7.600267720220655,1.9636807649451267,0.6566949274408577,-10.65396721177691,1.969947912336918,-6.600365849065819,0,-3.7549500270467195,3.7549500270467195,0
query,45,5,10.0,body,64,48,,body_48,9,3,0.027207723320372277,0.01013201142090761,0.12758461410367358,0.013211090007953133,0.029033047785434647,0.1282667792344594,-0.10037689078330131,-0.0030790785870455223,0.10042410531475002,-1.3639180488331704,0.31228449235858347,0.07177190429163774,0.4437069084655923,0.49014229289796646,0.06937440628659647,-0.011803201119172926,0.6611469487998636,0.07037132799853503,0.37433250217899583,0.5019454940171394,0.6261582077651766,-0.8525269898455882,-0.4270348977483081,0.6566949274408577,-2.2164450386787586,-0.11475040538972464,-1.635460634655376,0,-0.4211951948826649,0.4211951948826649,0
query,45,5,10.0,body,65,49,,body_49,9,4,-0.029079874490173418,-0.0429475182313813,-0.04083622637919056,-0.1327431515008505,0.05186644794661639,0.13888247425528624,0.01175635188901714,0.08979563326946921,0.09056195428546913,0.4749690056540451,1.1689950817413024,0.07177190429163774,-0.9543210959908902,0.6377949165210227,-1.3928218193146498,-0.46047530566657313,1.147828867816676,1.466966300733488,0.43850072332375956,1.0982702221875957,1.182573619399423,-1.3475570210293433,-1.1945528129830916,0.6566949274408577,-0.8725880153752982,-0.025557731241789172,-0.5472533992975979,0,-0.6657672412116331,0.6657672412116331,0
query,45,5,10.0,body,66,50,,body_50,10,0,-0.10819673091818123,0.009584264076734073,-0.01916823400575448,-0.06545590230316002,0.10862039725242165,0.06820481171603798,-0.08902849691242676,0.0750401663798941,0.11643495966765381,-0.9356030431598511,1.3253215011420318,0.07177190429163774,1.0309994388970378,-0.8205062276074209,-1.313407192523903,0.6350865871792368,1.3176457462264155,1.4588945906365172,2.3444066314209406,-1.4555928147866577,2.7595276581163355,-2.1947055085144718,3.5834752461693697,0.6566949274408577,-3.130308551674323,4.908796747311402,-1.8257558193118468,0,-1.0843051602814797,1.0843051602814797,0
query,45,5,10.0,body,67,51,,body_51,10,1,-0.037853911679602274,0.04643219887511318,0.027319017450612357,-0.028368673771973194,0.059907159186738196,0.03938413850838307,-0.06517292913021464,0.07480087264708637,0.0992102879754797,-0.6148769750682249,1.2380141377028648,0.07177190429163774,0.880595507130282,-1.6232761139918825,-0.897328040923326,0.7964333028321771,1.8467468124880102,1.1997931567097158,1.777923548053608,-2.41970941682406,3.0026664491066204,-0.7647324639878271,4.507987389508221,0.6566949274408577,-1.379609439056052,5.746001527211086,-0.6881267838941363,0,-0.37781987319931154,0.37781987319931154,0
query,45,5,10.0,body,68,52,,body_52,10,2,0.08057331989414791,-0.062498347549965284,0.11444673958372062,-0.05043280140686674,0.10197109063475267,0.12506607717158327,-0.033873419689572706,-0.012065546143098543,0.03595811403838044,-0.49913505133002684,-0.04325095546316895,0.07177190429163774,-0.36666963703650657,-1.1653061396147224,-0.053691506364531516,-0.22241680203233755,1.2216321139149258,0.22880561986538828,-0.31297813067197505,-0.9428893375823848,0.9934765287642543,1.0705272562521482,1.0689556956129302,0.6566949274408577,0.5713922049221214,1.0257047401497612,0.2804394345872472,1,0.5288993095761062,0.5288993095761062,1
query,45,5,10.0,body,69,53,,body_53,10,3,-0.17084138553156608,-0.11300891739925925,-0.0037232335253287985,0.005830659273201738,0.2048360183710321,0.006918023955169983,-0.16711815200623728,-0.11883957667246099,0.2050641892522182,-2.6715915926840355,-1.0129123846765,0.07177190429163774,-0.6506375620553282,-0.16669243949830193,0.5012771707863612,-1.7206126504282855,0.6716514025468837,1.792145835239261,-1.1519147328416894,1.5539202109299834,1.9343152725640216,0.5049093819149018,-2.9019337421848284,0.6566949274408577,-2.1666822107691335,-3.9148461268613284,-2.011926076956279,0,0.24945298864056975,0.24945298864056975,1
query,45,5,10.0,body,70,54,,body_54,10,4,-0.12598600213395633,0.20902391407236348,-0.022239149923868096,0.018478281311390145,0.24405628323775652,0.028914125778919077,-0.10374685221008824,0.19054563276097333,0.21695863086722686,-0.7268918384487123,2.9341944696808615,0.07177190429163774,0.09746482057670042,0.15527691106473587,0.08256273285167262,1.4818426690012332,0.18333114945326204,1.484140930143979,0.014902087725027796,-1.3265657579364973,1.3266494572222904,0.8867234258274246,1.8151845456890416,0.6566949274408577,0.15983158737871228,4.749379015369903,-0.16995114025217928,0,0.43809011397522046,0.43809011397522046,1
query,45,5,10.0,body,71,55,,body_55,11,0,-0.09209278964663616,-0.017870870105921016,0.115433665881892,0.031154488981772713,0.09381071315815842,0.11956393019070456,-0.20752645552852816,-0.04902535908769373,0.21323863528430181,-2.9702211625563644,0.07059658882226913,0.07177190429163774,-0.9319678820718028,-1.1930166587863014,2.3762480016711294,0.7958040193420839,1.5138866804866975,2.505964605226309,-3.3082158837429323,-1.9888206781283853,3.860012956351323,5.861131042179961,0.4442003306601024,0.6566949274408577,2.890909879623597,0.5147969194823715,0.9260622873807036,1,2.8957209108311632,2.8957209108311632,1
query,45,5,10.0,body,72,56,,body_56,11,1,-0.22322116706576164,0.10621480740400466,-0.07861846570320982,-0.10398541045481094,0.24720290196126435,0.13036038024255023,-0.14460270136255182,0.2102002178588156,0.2551354009721914,-1.2083477077190026,3.3431365240430084,0.07177190429163774,-1.0737591477262083,0.9589211988729829,1.2609428909860014,-2.8698816368620457,1.439614036113052,3.1346766314766996,-2.3347020387122095,3.8288028357350283,4.484480434175127,0.5588889535180993,-6.8059553657013945,0.6566949274408577,-0.6494587542009033,-3.462818841658386,-1.4029701545281217,0,0.27612186417401163,0.27612186417401163,1
query,45,5,10.0,body,73,57,,body_57,11,2,-0.10053014203081363,0.0031143987964843242,-0.062140741750941746,-0.04574536246714487,0.10057837211149873,0.07716287949919767,-0.03838940027987189,0.048859761263629196,0.062137125171567664,-0.34527147141066816,0.7939301765570306,0.07177190429163774,-0.910315823657287,0.1905525960627268,0.27061257161541785,-0.8146973886969506,0.9300458003061406,0.8584654908998613,-1.180928395272705,1.0052499847596774,1.550844739688889,0.9195239046401861,-2.1752211813335136,0.6566949274408577,0.5742524332295179,-1.381291004776483,0.021617991910647394,1,0.4542953534929589,0.4542953534929589,1
query,45,5,10.0,body,74,58,,body_58,11,3,-0.020963883084106606,-0.06620314157363479,0.05946141674507005,-0.01317458478563639,0.06944307271559073,0.06090344625392572,-0.08042529982917665,-0.05302855678799839,0.09633408891784326,-1.2710263241071968,-0.4313487048739883,0.07177190429163774,-0.10411626818609503,-1.9606091341449852,1.2048301445498415,-0.6965245697027288,1.9633716851869254,1.3916760231517835,-1.3089464127359365,-1.2640845644422565,1.8196841752005883,2.645302203316068,0.8250271699333928,0.6566949274408577,1.3742758792088712,0.39367846505940446,0.5535776533305635,1,1.3069246960158443,1.3069246960158443,1
query,45,5,10.0,body,75,59,,body_59,11,4,-0.12644082318531016,0.08745468621689224,-0.08960526246943104,-0.11061321825445537,0.15373875213840507,0.14235303690059936,-0.03683556071587912,0.19806790447134762,0.20146402486529474,0.20157548626590505,2.799756948292076,0.07177190429163774,-0.9480092862103565,0.34542040353772735,-1.106043432669485,-0.5938610154681976,1.0089781275732572,1.2553895732577265,0.1580341464591285,0.9392814190059249,0.9524832678513828,-0.857235451163808,-1.169984924536645,0.6566949274408577,-0.6556599648979029,1.629772023755431,-0.6095223531335415,0,-0.4235214335896448,0.4235214335896448,0
query,45,5,10.0,body,76,60,,body_60,12,0,0.08313555329840125,-0.24380095455160622,0.09414585456683218,-0.054319874477280664,0.25758576370309305,0.10869264324390425,-0.01101030126843093,-0.18948108007432557,0.1898007018958428,-0.8162652915295877,-2.51536954106328,0.07177190429163774,0.19340414579277873,0.016672560809098555,0.13210558094223954,0.9395892127679581,0.1941214514003218,0.9488307400511421,0.061298564850539194,-0.9229166519588596,0.9249500854184979,0.5476108142256624,1.2976803918882776,0.6566949274408577,-0.26865447730392533,-1.2176891491750026,-0.07268007832761458,0,0.2705498434242042,0.2705498434242042,1
query,45,5,10.0,body,77,61,,body_61,12,1,-0.0003959331279267201,0.08811601272629117,0.07598186084275181,-0.19594041049973127,0.08811690224821625,0.21015681679148668,-0.07637779397067854,0.2840564232260224,0.29414557448275264,-0.02837138262782144,4.098240517803895,0.07177190429163774,0.20501926080236565,-1.7490561187354328,-1.120314312835614,1.1190876456196515,1.7610310059126741,1.5834965481878602,1.3253335736379794,-2.868143764355084,3.159550242427072,0.15768913115656152,4.808705959144545,0.6566949274408577,0.1293177485287401,8.906946476948441,0.11771239115649113,1,0.07790709868364015,0.07790709868364015,1
query,45,5,10.0,body,78,62,,body_62,12,2,-0.06682795078032187,-0.004918202448366134,0.1532316883351694,-0.04432288376428779,0.06700868392096831,0.1595132230732896,-0.22005963911549126,0.03940468131592166,0.2235597765190545,-2.8274846538559695,1.3067949721731023,0.07177190429163774,1.152436072168141,-1.1409177904008576,0.32811487153856556,0.06157246277343229,1.621666520862877,0.33384208407082994,0.8243212006295755,-1.2024902531742898,1.457905432730996,-0.2994480694105841,2.1997771515275653,0.6566949274408577,-3.1269327232665534,3.5065721237006677,-2.3872395696386923,0,-0.14794380641892751,0.14794380641892751,0
query,45,5,10.0,body,79,63,,body_63,12,3,-0.02473050366527337,0.02284289646396549,0.128514410405467,0.18520729217416723,0.033665943183008355,0.22542780386711872,-0.15324491407074037,-0.16236439571020175,0.2232626271521671,-2.6379907002637277,-1.64851827577668,0.07177190429163774,-0.3774525427492303,-1.0990838227442903,0.3155244567153134,0.731750945171937,1.1620910770873607,0.7968783649626314,-0.6929769994645436,-1.8308347679162273,1.9575936935936804,2.194680214078099,2.0173283565913067,0.6566949274408577,-0.4433104861856285,0.36881008081462663,-0.6281766353643778,0,1.084292663439522,1.084292663439522,1
query,45,5,10.0,body,80,64,,body_64,12,4,0.14566052590940923,0.08078232359260631,-0.08682043457697733,0.11280381040657426,0.1665616180673874,0.1423463645562385,0.23248096048638656,-0.03202148681396795,0.23467588842156314,3.0209451352619836,-1.2510510043023448,0.07177190429163774,-1.3745079118461012,0.9244449442486652,1.1494311230327006,-1.7054333907434738,1.656463236740993,2.0566222202580127,-2.5239390348788016,2.629878334992139,3.6450690403126744,1.6361039130541122,-5.304020324851373,0.6566949274408577,4.657049048316096,-6.5550713291537175,3.064810591276539,1,0.8083252667835507,0.8083252667835507,1
query,45,5,10.0,body,81,65,,body_65,13,0,-0.07535135358710106,-0.0368984655013729,-0.07414070069714766,-0.10459932857991018,0.08390067487073231,0.12821022985406447,-0.0012106528899533953,0.06770086307853729,0.0677116868937616,0.22230013609498034,0.9168645979212262,0.07177190429163774,-1.632933161568178,0.5975527900870957,-0.09355781381689252,-1.3803659208980466,1.7388329554876505,1.3835328474969102,-1.5393753477512855,1.9779187109851422,2.5063596885781414,0.7422124317045119,-3.743763280378091,0.6566949274408577,0.9645125677994922,-2.8268986824568647,0.2567548649400029,1,0.3666937393650568,0.3666937393650568,1
query,45,5,10.0,body,82,66,,body_66,13,1,0.04624496116138245,-0.12284784855141748,-0.029493176863349752,0.06103505439997202,0.13126381956399782,0.06778735388773022,0.0757381380247322,-0.18388290295138948,0.19886977535383177,0.3728221244472679,-2.745661901479096,0.07177190429163774,2.1801493984625764,1.0096907950567648,-1.8605393715926184,0.026788291807152018,2.4026083536937715,1.86073221228209,4.040688770055195,0.9829025032496128,4.158516931232158,-6.170005755672335,1.4253118707391224,0.6566949274408577,-5.797183631225067,-1.3203500307399736,-2.8660029977816404,0,-3.048321997592426,3.048321997592426,0
query,45,5,10.0,body,83,67,,body_67,13,2,0.1169325220153813,-0.09546508230841844,-0.2203688962443136,0.031979962403369845,0.15095296169678402,0.22267727415984326,0.3373014182596949,-0.12744504471178827,0.3605752157062259,4.097577818367912,-2.906798175677768,0.07177190429163774,0.5687305827927127,-1.506601704771422,0.4751427920509597,-1.548339760511676,1.6103736127445374,1.6196038672525253,0.093587790741753,0.04173805574025402,0.10247311780607975,-0.1558776665497634,0.00719686549988929,0.6566949274408577,3.941700151818149,-2.899601310177879,3.4350752287222477,1,-0.07701213559487952,0.07701213559487952,0
query,45,5,10.0,body,84,68,,body_68,13,3,-0.0365036072535642,-0.011327236788598628,0.053151856104538875,0.19726375476807823,0.03822067026868376,0.2042990669400086,-0.08965546335810307,-0.20859099155667685,0.22704251555282282,-1.943745419730862,-2.495774281218474,0.07177190429163774,-0.5213793852897345,1.1181605593399393,-0.12934672868348257,-1.122012317081023,1.2337420718563938,1.1294433212439854,-0.3920326566062519,2.2401728764209623,2.2742172543752113,-0.9982313571983793,-3.3161386593011697,0.6566949274408577,-2.9419767769292413,-5.811912940519644,-2.1917386216843084,0,-0.4931811614659984,0.4931811614659984,0
query,45,5,10.0,body,85,69,,body_69,13,4,0.035031667021999474,0.03162102732283636,-0.08859882171380065,0.14390005046410517,0.04719223520126811,0.16898809346414276,0.12363048873580013,-0.11227902314126881,0.16700621779625566,1.2707800426952263,-1.9492544616005811,0.07177190429163774,1.6753217066684645,1.3189167837147506,-2.1751257860574897,-0.9410108455214428,2.1321923701202476,2.3699522350801066,3.850447492725954,2.259927629236193,4.464663344937074,-6.784281448318029,-0.44234803622951097,0.6566949274408577,-5.513501405622803,-2.391602497830092,-2.6809136411053993,0,-3.3518079554064393,3.3518079554064393,0
query,45,5,10.0,body,86,70,,body_70,14,0,-0.1292268410790266,-0.01012400348744085,0.036302405303979116,-0.12767427523035907,0.12962280625676068,0.13273501868931142,-0.1655292463830057,0.11755027174291822,0.20302216084693742,-1.8169899027750769,2.1679871428269126,0.07177190429163774,-0.8974906101575109,-2.300746993416069,-1.1674896790474545,-0.9978100343227364,2.469600397439631,1.535791983075009,0.2699990688899436,-1.3029369590933326,1.3306179829586016,0.5234694613135985,1.9574489452335413,0.6566949274408577,-1.2935204414614785,4.125436088060454,-1.1885445006132989,0,0.2586226880782221,0.2586226880782221,1
query,45,5,10.0,body,87,71,,body_71,14,1,-0.057884713911639615,0.12622135689419114,-0.0020359440162776156,0.10773444398631793,0.13886133745878707,0.10775367970087375,-0.055848769895362,0.018486912907873215,0.058828998357004024,-0.6876737953057529,0.4460462985702114,0.07177190429163774,0.837746365564249,-0.001474690362139595,-1.5139241624600652,-0.3743016913556147,0.8377476635167492,1.559508937400515,2.3516705280243144,0.3728270009934751,2.381040580302643,-3.4547169765679224,1.1005968029275852,0.6566949274408577,-4.142390771873675,1.5466431014977966,-2.4516314381504007,0,-1.7068200860990022,1.7068200860990022,0
query,45,5,10.0,body,88,72,,body_72,14,2,-0.2234809939664976,-0.07455293645749243,-0.027616926996067794,-0.03792142889740097,0.23558840166419195,0.04691193266458733,-0.1958640669704298,-0.03663150756009146,0.19926013167797024,-2.7693303392629347,0.19655841102554916,0.07177190429163774,1.8522155004325083,-0.6482267508811571,1.322759351105367,0.8657044602264172,1.9623710608853742,1.580865748061044,0.5294561493271412,-1.5139312111075744,1.6038427373112276,0.3146994676502335,2.4219349925926386,0.6566949274408577,-2.454630871612701,2.6184934036181877,-1.8973546103065302,0,0.15547883549166874,0.15547883549166874,1
query,45,5,10.0,body,89,73,,body_73,14,3,-0.1945403878874611,-3.567086033462573e-05,-0.1389973767339775,-0.007666362661555855,0.1945403911577596,0.1392086342702412,-0.05554301115348362,0.007630691801221229,0.056064726391566656,-0.7218162255292574,0.29862837914977103,0.07177190429163774,-2.395477916123589,-0.4779574204135094,0.8649054216822262,0.16514436637256186,2.4426947706097355,0.8805305504069149,-3.2603833378058154,-0.6431017867860713,3.323203186326293,4.8759521615696855,-1.354152038252357,0.6566949274408577,4.154135936040428,-1.055523659102586,2.039885465530814,1,2.40898839027121,2.40898839027121,1
query,45,5,10.0,body,90,74,,body_74,14,4,-0.06701477151618086,-0.027313823750284322,-0.031277535306291196,0.05873901434477178,0.07236728935940272,0.06654739680131445,-0.03573723620988967,-0.0860528380950561,0.09317854364678269,-0.7850358241522936,-1.0340193500406496,0.07177190429163774,-1.2588755712322954,0.1778927478787312,0.1860270815714674,0.5053127350189534,1.2713825284285152,0.5384673019323758,-1.444902652803763,-0.32741998714022214,1.4815355291245145,2.1898748429926735,-0.5424043492657399,0.6566949274408577,1.4048390188403799,-1.5764236993063894,0.6340160000591744,1,1.081918545980583,1.081918545980583,1
query,45,5,10.0,body,91,75,,body_75,15,0,-0.031045273073284342,0.022878326218834767,-0.12160487220227102,0.005687586758498481,0.038564579483902274,0.12173780672603772,0.09055959912898667,0.017190739460336286,0.09217680032196782,1.2813206132375645,-0.08745922905465646,0.07177190429163774,-1.1314553926559772,-0.5084613584656724,0.9663541337305682,-1.3448066246059276,1.2404532472540222,1.6560027685249035,-2.0978095263865453,0.8363452661402552,2.2583795547235535,2.2825645634175245,-2.572290750666504,0.6566949274408577,3.5638851766550887,-2.6597499797211603,2.137897406234118,1,1.1277123628602501,1.1277123628602501,1
query,45,5,10.0,body,92,76,,body_76,15,1,-0.058315631590295666,-0.026126228224787988,-0.07159505912490893,-0.06811990691833027,0.06390064701572902,0.0988239556467013,0.013279427534613267,0.04199367869354228,0.04404329967047782,0.32701629605632254,0.5192636247150327,0.07177190429163774,-0.8358262632795469,1.713265678735193,0.049184455089037904,-2.769645719794803,1.9062751187380618,2.7700824037923635,-0.8850107183685848,4.482911398529996,4.569435258179882,-1.8608652296613237,-6.70478669925052,0.6566949274408577,-1.5338489336050012,-6.185523074535487,-1.3106583519544897,0,-0.9193697119190749,0.9193697119190749,0
query,45,5,10.0,body,93,77,,body_77,15,2,-0.00797397582218099,-0.06627024175281226,0.04854760967745547,0.13736141751756642,0.06674825265419994,0.14568812383934995,-0.05652158549963646,-0.20363165927037868,0.21133041022200358,-1.4796259578958781,-2.5457074248844505,0.07177190429163774,1.9498843900375245,0.515268835919501,-2.525571697830817,1.136039838987347,2.016817073455559,2.769313798876977,4.475456087868341,-0.6207710030678459,4.51830320282821,-5.665109011916011,3.9046143065535306,0.6566949274408577,-7.144734969811889,1.3589068816690801,-3.9117566465082496,0,-2.798875252896887,2.798875252896887,0
query,45,5,10.0,body,94,78,,body_78,15,3,-0.014085566026826164,0.09600262605121525,-0.0032105402492702386,-0.013505992399254594,0.0970304456293258,0.013882341278793973,-0.010875025777555926,0.10950861845046984,0.11004727938751185,0.23938212483711208,1.5144900937925259,0.07177190429163774,1.3787752958606077,-0.9966759639276931,-2.5759483112558854,1.2654160276935766,1.7012890094121875,2.8699803876343544,3.954723607116493,-2.26209199162127,4.555973988867975,-3.834368246262364,5.78184725130213,0.6566949274408577,-3.5949861214252516,7.296337345094656,-1.652494987639367,0,-1.894388682086047,1.894388682086047,0
query,45,5,10.0,body,95,79,,body_79,15,4,-0.051820380641075886,-0.047030012052067006,-0.08043226078926036,0.07018072456383594,0.06997981054135229,0.10674587896484151,0.02861188014818447,-0.11721073661590295,0.1206523786075378,-0.02743899021141357,-1.6808290985221366,0.07177190429163774,0.9618878501620773,-0.43910674945713624,-0.6957151932925149,0.06424873743639802,1.057375512156507,0.6986755544887859,1.6576030434545923,-0.5033554868935343,1.7323436714046534,-1.9112681758982961,1.8182290789158908,0.6566949274408577,-1.9387071661097097,0.13739998039375423,-0.8420269059476327,0,-0.9442715379208373,0.9442715379208373,0
query,45,5,10.0,body,96,80,,body_80,16,0,0.061684648118077286,0.014294764385893463,0.05686599215159683,-0.0025886009667908144,0.06331931855523418,0.056924879607696516,0.004818655966480456,0.01688336535268428,0.017557547407184116,0.12446214425891695,0.2106013277456393,0.07177190429163774,-0.7391365549642193,-1.5548000988067847,-1.7636601741911204,0.28761942854920114,1.7215476159938075,1.7869589099100243,1.0245236192269012,-1.8424195273559858,2.1081172550729814,-0.13432142848493317,3.2073813080652385,0.6566949274408577,-0.009859284226016216,3.4179826358108776,0.24386720105802073,1,-0.06636216908261772,0.06636216908261772,0
query,45,5,10.0,body,97,81,,body_81,16,1,0.17699508189500052,0.07606578996958985,0.01976931284620636,0.05838318119167392,0.19264802988537333,0.06163944821679544,0.15722576904879415,0.01768260877791593,0.15821699373385145,2.1817042658993815,-0.31580156400008064,0.07177190429163774,2.637697114407993,-0.27176123008641295,0.5421492847462497,1.330903393932488,2.6516599015587072,1.4370907037942613,2.0955478296617436,-1.6026646240189009,2.638153635306649,-1.7555390440359548,3.613439119851706,0.6566949274408577,0.42616522186342665,3.297637555851625,1.0615174263409315,1,-0.867332786626233,0.867332786626233,0
query,45,5,10.0,body,98,82,,body_82,16,2,-0.015531497625349645,0.17348650613071023,0.08465138910146054,0.05858247206189832,0.17418035258870962,0.10294544045119225,-0.1001828867268102,0.11490403406881192,0.1524452289781598,-0.9454577177327608,1.9019954194484994,0.07177190429163774,-0.4880791792835242,-0.6938063906543553,-0.7335703158252161,0.7111811951252033,0.8482856788623173,1.0217162524691579,0.24549113654169197,-1.4049875857795586,1.4262734710830194,0.6265903426918403,2.0795478651832777,0.6566949274408577,-0.31886737504092044,3.981543284631777,-0.39816675203205265,0,0.30957007185131635,0.30957007185131635,1
