t,x,y
16.815002,970,1588
16.820001,780,1588
16.825002,802,1590
16.830002,969,1591
16.835001,891,1587
16.840001,784,1588
16.845001,957,1587
16.850001,921,1590
16.855002,773,1584
16.860000,855,1589
16.865001,960,1592
16.870001,777,1589
16.875001,821,1591
16.880001,979,1590
16.885001,884,1581
16.890000,788,1595
16.895001,950,1596
16.900000,923,1600
16.905001,763,1598
16.910001,850,1601
16.915001,960,1601
16.920001,772,1604
16.925001,816,1601
16.930001,972,1605
16.935001,887,1607
16.940002,783,1612
16.945002,950,1608
16.950000,934,1608
16.955000,751,1612
16.960001,867,1610
16.965002,958,1613
16.970000,783,1609
16.975002,811,1616
16.980000,998,1613
16.985002,894,1615
16.990001,783,1619
16.995002,954,1616
17.000001,941,1616
17.005001,750,1618
17.010001,872,1616
17.015002,954,1619
17.020000,784,1617
17.025001,821,1618
17.030001,978,1617
17.035000,875,1620
17.040002,791,1618
17.045002,954,1621
17.050002,947,1616
17.055001,754,1620
17.060000,862,1612
17.065002,962,1619
17.070001,771,1622
17.075000,816,1621
17.080000,972,1623
17.085002,894,1624
17.090000,774,1625
17.095001,971,1625
17.100001,924,1623
17.105001,770,1622
17.110001,849,1627
17.115000,970,1628
17.120002,778,1627
17.125002,821,1624
17.130001,985,1627
17.135001,876,1629
17.140001,777,1626
17.145002,975,1628
17.150000,930,1627
17.155002,776,1624
17.160002,863,1627
17.165000,950,1631
17.170000,793,1625
17.175001,806,1625
17.180001,973,1625
17.185001,895,1624
17.190002,778,1626
17.195001,977,1620
17.200001,933,1622
17.205001,751,1623
17.210001,869,1619
17.215001,972,1619
17.220000,777,1617
17.225001,802,1615
17.230000,991,1617
17.235001,875,1621
17.240002,797,1618
17.245001,954,1614
17.250001,947,1613
17.255001,773,1611
17.260002,853,1616
17.265001,971,1614
17.270002,773,1618
17.275001,809,1616
17.280001,993,1617
17.285001,883,1618
17.290001,792,1620
17.295001,964,1620
17.300000,927,1620
17.305000,776,1616
17.310000,853,1621
17.315002,951,1621
17.320001,782,1619
17.325002,803,1618
17.330001,982,1619
17.335001,899,1618
17.340002,784,1619
17.345000,970,1617
17.350001,940,1622
17.355000,769,1612
17.360001,859,1617
17.365002,954,1619
17.370000,790,1617
17.375000,807,1619
17.380001,997,1617
17.385002,883,1617
17.390001,792,1618
17.395001,961,1617
17.400002,925,1618
17.405000,766,1618
17.410001,875,1615
17.415001,969,1618
17.420002,790,1617
17.425001,815,1622
17.430002,982,1621
17.435001,879,1624
17.440001,792,1626
17.445001,969,1622
17.450002,924,1625
17.455001,773,1621
17.460000,864,1621
17.465000,959,1618
17.470002,787,1620
17.475002,810,1620
17.480001,982,1618
17.485002,878,1619
17.490001,778,1618
17.495001,968,1617
17.500001,939,1619
17.505000,749,1617
17.510000,859,1616
17.515001,950,1617
17.520000,783,1617
17.525000,807,1618
17.530002,975,1619
17.535001,893,1616
17.540002,776,1618
17.545002,961,1616
17.550001,926,1619
17.555001,763,1615
17.560000,852,1617
17.565001,973,1615
17.570000,782,1614
17.575001,801,1615
17.580001,972,1610
17.585000,894,1613
17.590000,774,1615
17.595002,968,1613
17.600001,927,1611
17.605001,768,1610
17.610001,847,1612
17.615000,964,1611
17.620001,775,1612
17.625000,817,1612
17.630002,978,1611
17.635002,888,1605
17.640001,780,1611
17.645001,945,1613
17.650000,945,1613
17.655002,753,1612
17.660001,863,1613
17.665002,949,1615
17.670001,789,1614
17.675001,804,1617
17.680002,991,1612
17.685000,889,1618
17.690001,770,1620
17.695000,954,1617
17.700002,945,1616
17.705002,768,1619
17.710001,848,1617
17.715001,970,1619
17.720001,776,1618
17.725002,802,1614
17.730001,977,1619
17.735001,901,1619
17.740001,781,1617
17.745001,966,1617
17.750001,923,1618
17.755001,748,1617
17.760001,858,1616
17.765001,953,1617
17.770001,795,1616
17.775000,801,1617
17.780001,983,1612
17.785001,881,1614
17.790001,791,1604
17.795001,960,1612
17.800001,932,1613
17.805002,757,1600
17.810001,859,1612
17.815001,953,1612
17.820001,793,1609
17.825002,798,1609
17.830002,986,1607
17.835001,888,1604
17.840001,775,1606
17.845001,963,1605
17.850001,931,1596
17.855000,751,1604
17.860001,862,1600
17.865001,951,1601
17.870001,785,1598
17.875001,803,1599
17.880001,988,1600
17.885001,887,1600
17.890001,775,1596
17.895001,947,1599
17.900001,944,1594
17.905001,761,1597
17.910001,839,1597
17.915002,976,1594
17.920002,782,1598
17.925001,798,1601
17.930001,987,1598
17.935000,890,1597
17.940001,770,1600
17.945001,961,1597
17.950001,940,1603
17.955000,758,1600
17.960001,847,1601
17.965001,952,1603
17.970000,779,1597
17.975002,814,1599
17.980000,973,1602
17.985001,882,1604
17.990002,795,1600
17.995002,952,1603
18.000001,946,1599
18.005000,750,1603
18.010000,853,1600
18.015001,952,1598
18.020001,779,1601
18.025001,820,1599
18.030001,970,1599
18.035002,897,1599
18.040001,771,1599
18.045002,949,1590
18.050001,935,1595
18.055001,751,1596
18.060000,843,1597
18.065001,973,1594
18.070000,787,1591
18.075001,802,1594
18.080002,985,1586
18.085000,884,1592
18.090001,785,1592
18.095000,939,1588
18.100001,924,1591
18.105001,768,1583
18.110001,841,1584
18.115000,967,1579
18.120002,778,1581
18.125001,793,1582
18.130002,980,1577
18.135001,880,1579
18.140002,783,1574
18.145002,939,1576
18.150000,920,1574
18.155001,757,1564
18.160001,844,1572
18.165001,972,1569
18.170001,785,1571
18.175001,796,1568
18.180002,969,1572
18.185000,898,1569
18.190001,770,1568
18.195002,939,1570
18.200000,934,1568
18.205001,753,1566
18.210000,835,1568
18.215000,962,1567
18.220001,769,1570
18.225002,813,1568
18.230001,969,1574
18.235002,896,1569
18.240001,783,1572
18.245001,939,1580
18.250000,936,1579
18.255001,751,1582
18.260002,859,1583
18.265000,948,1588
18.270001,793,1586
18.275000,808,1586
18.280001,966,1592
18.285000,893,1592
18.290001,768,1596
18.295002,961,1592
18.300001,930,1593
18.305001,749,1597
18.310000,858,1598
18.315001,957,1597
18.320001,788,1597
18.325000,800,1599
18.330001,985,1592
18.335000,896,1602
18.340001,777,1599
18.345000,966,1596
18.350002,933,1599
18.355000,750,1602
18.360002,853,1601
18.365001,951,1607
18.370001,787,1604
18.375000,819,1603
18.380002,983,1608
18.385001,893,1609
18.390001,769,1610
18.395001,959,1612
18.400001,935,1612
18.405001,761,1613
18.410000,840,1614
18.415001,972,1614
18.420001,782,1618
18.425000,817,1618
18.430000,980,1620
18.435000,889,1615
18.440001,789,1619
18.445000,957,1622
18.450002,929,1622
18.455002,771,1620
18.460001,857,1621
18.465001,956,1625
18.470000,796,1625
18.475001,817,1625
18.480001,979,1627
18.485001,891,1631
18.490000,791,1627
18.495001,945,1630
18.500001,948,1631
18.505000,760,1632
18.510000,843,1632
18.515001,977,1634
18.520002,790,1631
18.525000,799,1636
18.530001,992,1631
18.535000,900,1634
18.540002,773,1636
18.545001,946,1634
18.550001,951,1631
18.555001,766,1632
18.560001,850,1629
18.565001,958,1632
18.570000,783,1633
18.575001,818,1630
18.580001,980,1631
18.585000,898,1630
18.590000,779,1627
18.595001,962,1627
18.600002,934,1627
18.605001,752,1628
18.610001,854,1626
18.615000,973,1620
18.620002,795,1625
18.625001,806,1625
18.630001,992,1617
18.635002,903,1618
18.640002,777,1618
18.645001,943,1618
18.650000,931,1617
18.655001,763,1617
18.660000,842,1615
18.665001,970,1614
18.670002,786,1611
18.675001,819,1612
18.680001,989,1609
18.685001,885,1612
18.690001,778,1609
18.695002,962,1607
18.700000,933,1609
18.705001,769,1611
18.710001,855,1604
18.715001,952,1609
18.720000,793,1601
18.725001,810,1606
18.730001,973,1608
18.735001,889,1610
18.740001,792,1612
18.745000,953,1608
18.750000,922,1609
18.755002,763,1610
18.760002,839,1610
18.765002,971,1608
18.770002,784,1613
18.775000,821,1610
18.780001,982,1611
18.785001,895,1612
18.790001,792,1607
18.795001,948,1612
18.800001,941,1605
18.805002,761,1608
18.810001,832,1613
18.815001,969,1611
18.820000,783,1610
18.825002,813,1605
18.830001,997,1606
18.835000,893,1609
18.840001,785,1599
18.845000,951,1605
18.850001,928,1605
18.855000,767,1603
18.860002,843,1604
18.865001,956,1604
18.870001,804,1600
18.875000,813,1604
18.880002,971,1605
18.885001,907,1594
18.890001,781,1601
18.895001,941,1607
18.900000,940,1600
18.905001,754,1601
18.910000,856,1602
18.915001,957,1602
18.920002,805,1599
18.925000,815,1599
18.930000,971,1601
18.935000,889,1602
18.940002,783,1602
18.945002,942,1603
18.950001,948,1601
18.955001,756,1600
18.960001,838,1601
18.965001,974,1602
18.970001,788,1601
18.975001,817,1602
18.980000,991,1600
18.985000,897,1602
18.990001,777,1605
18.995001,956,1603
19.000002,942,1608
19.005001,759,1609
19.010001,841,1609
19.015000,971,1613
19.020001,796,1611
19.025001,803,1614
19.030001,991,1612
19.035001,914,1610
19.040002,779,1619
19.045002,951,1609
19.050000,944,1615
19.055001,753,1612
19.060000,846,1616
19.065001,968,1612
19.070001,802,1617
19.075001,806,1618
19.080001,996,1616
19.085001,904,1616
19.090002,770,1619
19.095000,942,1621
19.100001,945,1619
19.105000,758,1619
19.110000,852,1612
19.115000,960,1619
19.120001,795,1622
19.125000,825,1619
19.130002,976,1621
19.135001,897,1617
19.140000,789,1621
19.145001,949,1621
19.150001,929,1621
19.155001,772,1620
19.160000,846,1625
19.165001,978,1622
19.170002,793,1625
19.175001,811,1622
19.180001,972,1626
19.185000,910,1625
19.190002,771,1624
19.195001,961,1622
19.200001,937,1623
19.205001,749,1623
19.210000,849,1624
19.215001,963,1620
19.220000,785,1619
19.225001,818,1618
19.230001,981,1619
19.235001,897,1614
19.240002,781,1617
19.245000,942,1623
19.250000,944,1613
19.255002,761,1618
19.260002,846,1615
19.265000,954,1617
19.270001,805,1618
19.275001,802,1618
19.280001,993,1606
19.285001,912,1616
19.290001,774,1613
19.295001,962,1610
19.300000,935,1611
19.305000,769,1610
19.310001,835,1610
19.315001,958,1610
19.320001,786,1609
19.325001,824,1607
19.330000,991,1605
19.335001,898,1605
19.340000,793,1606
19.345001,941,1604
19.350001,942,1590
19.355001,767,1602
19.360001,830,1605
19.365002,979,1603
19.370002,793,1601
19.375001,803,1601
19.380001,972,1602
19.385002,913,1600
19.390002,775,1599
19.395001,957,1595
19.400001,937,1595
19.405002,751,1599
19.410001,851,1594
19.415001,968,1595
19.420002,788,1590
19.425001,812,1595
19.430001,974,1592
19.435001,901,1598
19.440001,795,1589
19.445001,942,1591
19.450001,948,1588
19.455000,756,1591
19.460002,845,1590
19.465001,967,1592
19.470000,786,1593
19.475001,798,1595
19.480001,990,1591
19.485001,916,1590
19.490001,783,1592
19.495002,939,1595
19.500001,946,1594
19.505001,761,1596
19.510000,847,1594
19.515001,968,1599
19.520001,791,1595
19.525001,798,1600
19.530001,986,1601
19.535001,901,1601
19.540001,775,1594
19.545002,951,1601
19.550001,926,1605
19.555001,770,1604
19.560002,838,1603
19.565002,965,1605
19.570001,784,1606
19.575001,822,1608
19.580001,984,1608
19.585000,903,1605
19.590001,767,1612
19.595001,949,1609
19.600001,933,1607
19.605001,760,1600
19.610001,840,1608
19.615000,981,1603
19.620001,796,1608
19.625002,800,1611
19.630002,997,1608
19.635001,906,1609
19.640002,785,1610
19.645000,946,1611
19.650001,949,1612
19.655002,766,1616
19.660001,837,1617
19.665001,960,1617
19.670001,805,1620
19.675000,809,1621
19.680001,984,1621
19.685000,897,1624
19.690002,791,1625
19.695001,942,1627
19.700001,949,1624
19.705000,754,1625
19.710001,849,1625
19.715001,957,1626
19.720001,805,1625
19.725001,815,1624
19.730001,978,1624
19.735001,918,1625
19.740001,775,1627
19.745002,959,1624
19.750001,933,1623
19.755001,753,1625
19.760002,838,1619
19.765000,973,1625
19.770001,789,1625
19.775001,808,1627
19.780001,978,1625
19.785001,920,1624
19.790001,775,1625
19.795001,955,1619
19.800001,945,1624
19.805001,761,1624
19.810000,831,1625
19.815001,981,1621
19.820000,795,1619
19.825001,825,1616
19.830001,989,1618
19.835001,905,1617
19.840001,767,1617
19.845001,954,1606
19.850002,943,1612
19.855002,753,1611
19.860000,829,1612
19.865000,976,1606
19.870002,804,1607
19.875001,811,1606
19.880000,973,1608
19.885000,917,1606
19.890002,769,1609
19.895001,948,1605
19.900001,947,1605
19.905001,760,1604
19.910001,826,1609
19.915001,958,1606
19.920001,812,1608
19.925001,807,1609
19.930001,974,1611
19.935000,925,1606
19.940002,772,1610
19.945001,937,1609
19.950001,934,1607
19.955001,768,1607
19.960000,841,1601
19.965001,966,1605
19.970000,797,1600
19.975001,813,1606
19.980000,981,1610
19.985001,925,1605
19.990001,778,1608
19.995002,940,1611
20.000001,954,1609
20.005001,763,1608
20.010001,830,1608
20.015000,975,1612
20.020002,790,1613
20.025001,804,1613
20.030001,998,1610
20.035001,909,1613
20.040002,781,1615
20.045001,943,1609
20.050001,954,1610
20.055001,772,1613
20.060000,834,1619
20.065001,961,1614
20.070001,803,1610
20.075002,806,1611
20.080001,980,1609
20.085001,923,1608
20.090001,787,1608
20.095000,951,1608
20.100001,936,1607
20.105001,770,1606
20.110002,839,1611
20.115001,983,1608
20.120000,801,1614
20.125001,803,1610
20.130001,979,1614
20.135002,904,1612
20.140000,784,1615
20.145001,945,1618
20.150001,950,1615
20.155001,763,1621
20.160000,830,1624
20.165002,985,1624
20.170002,799,1629
20.175000,827,1626
20.180000,983,1631
20.185001,929,1631
20.190000,777,1634
20.195000,953,1633
20.200001,933,1634
20.205000,770,1633
20.210001,830,1634
20.215002,974,1631
20.220000,817,1629
20.225002,811,1631
20.230002,990,1622
20.235001,929,1631
20.240001,781,1630
20.245001,939,1632
20.250001,955,1628
20.255001,763,1628
20.260002,847,1625
20.265002,968,1625
20.270001,811,1620
20.275000,810,1628
20.280001,983,1624
20.285000,919,1629
20.290001,773,1633
20.295002,957,1627
20.300001,938,1631
20.305001,776,1625
20.310001,833,1628
20.315001,983,1627
20.320001,796,1628
20.325002,804,1628
20.330001,979,1631
20.335001,926,1625
20.340001,779,1622
20.345001,951,1622
20.350001,931,1624
20.355002,763,1615
20.360001,841,1622
20.365001,977,1620
20.370001,813,1618
20.375000,817,1617
20.380001,982,1617
20.385001,905,1621
20.390001,789,1616
20.395000,938,1617
20.400001,928,1620
20.405001,765,1613
20.410001,826,1617
20.415002,962,1608
20.420001,809,1613
20.425001,802,1615
20.430002,978,1610
20.435000,913,1609
20.440001,770,1608
20.445001,946,1612
20.450002,933,1613
20.455000,770,1610
20.460001,828,1608
20.465002,958,1611
20.470000,806,1607
20.475001,800,1610
20.480001,969,1606
20.485002,917,1602
20.490001,768,1605
20.495001,940,1599
20.500001,927,1606
20.505001,770,1602
20.510001,825,1603
20.515001,957,1603
20.520002,809,1604
20.525000,806,1602
20.530001,974,1605
20.535001,923,1601
20.540001,771,1602
20.545001,946,1595
20.550001,936,1601
20.555001,749,1602
20.560001,845,1600
20.565002,961,1601
20.570001,794,1599
20.575002,798,1601
20.580001,990,1597
20.585000,922,1598
20.590000,783,1601
20.595000,934,1598
20.600002,941,1593
20.605002,756,1599
20.610000,818,1600
20.615000,973,1597
20.620001,795,1597
20.625000,814,1593
20.630001,986,1597
20.635002,908,1596
20.640000,762,1598
20.645002,941,1598
20.650001,924,1599
20.655001,768,1596
20.660001,823,1598
20.665002,980,1597
20.670001,801,1597
20.675001,805,1597
20.680001,971,1594
20.685000,915,1595
20.690002,773,1595
20.695001,926,1599
20.700002,928,1590
20.705001,765,1593
20.710002,823,1596
20.715001,957,1596
20.720000,811,1591
20.725002,800,1593
20.730001,985,1596
20.735001,909,1595
20.740000,761,1595
20.745002,937,1595
20.750001,927,1595
20.755000,767,1600
20.760001,826,1598
20.765000,979,1600
20.770001,803,1600
20.775001,800,1601
20.780001,986,1604
20.785002,905,1601
20.790001,787,1600
20.795001,926,1605
20.800000,940,1601
20.805000,753,1602
20.810000,835,1598
20.815002,977,1603
20.820001,799,1602
20.825001,801,1599
20.830001,979,1602
20.835001,903,1602
20.840001,784,1603
20.845001,931,1604
20.850001,946,1604
20.855001,752,1603
20.860002,837,1602
20.865001,974,1597
20.870002,798,1607
20.875001,814,1604
20.880002,977,1605
20.885001,921,1603
20.890001,773,1609
20.895001,927,1612
20.900000,934,1606
20.905001,771,1603
20.910000,828,1605
20.915002,963,1600
20.920002,798,1606
20.925001,817,1605
20.930001,984,1604
20.935000,922,1598
20.940001,773,1602
20.945001,947,1600
20.950001,947,1601
20.955001,750,1599
20.960000,835,1597
20.965000,956,1600
20.970002,813,1596
20.975001,805,1595
20.980000,973,1594
20.985001,924,1593
20.990001,769,1593
20.995001,930,1590
21.000001,948,1593
21.005001,750,1593
21.010002,836,1593
21.015001,955,1592
21.020001,813,1589
21.025000,804,1593
21.030001,975,1591
21.035000,906,1593
21.040001,787,1590
21.045001,936,1591
21.050000,932,1593
21.055001,752,1594
21.060000,818,1595
21.065001,970,1593
21.070000,812,1595
21.075002,798,1596
21.080000,994,1592
21.085001,912,1596
21.090001,780,1588
21.095001,936,1597
21.100002,926,1603
21.105000,766,1593
21.110001,823,1604
21.115000,973,1599
21.120002,810,1602
21.125001,798,1601
21.130002,994,1602
21.135001,911,1605
21.140001,788,1603
21.145000,930,1602
21.150000,946,1601
21.155002,755,1601
21.160002,814,1601
21.165001,978,1600
21.170001,803,1601
21.175001,793,1602
21.180001,988,1599
21.185000,925,1598
21.190000,774,1597
21.195000,928,1597
21.200001,944,1592
21.205000,750,1598
21.210001,820,1596
21.215002,957,1599
21.220001,806,1597
21.225002,796,1601
21.230001,985,1594
21.235001,924,1598
21.240000,769,1601
21.245001,932,1599
21.250000,942,1598
21.255001,767,1603
21.260001,821,1603
21.265000,954,1609
21.270002,814,1604
21.275001,810,1593
21.280001,976,1606
21.285001,924,1604
21.290002,768,1605
21.295000,926,1606
21.300001,940,1608
21.305000,748,1610
21.310001,838,1604
21.315001,965,1605
21.320000,797,1606
21.325001,809,1609
21.330000,976,1607
21.335001,921,1604
21.340001,769,1605
21.345001,943,1598
21.350001,937,1603
21.355000,745,1603
21.360002,828,1605
21.365001,959,1607
21.370001,816,1606
21.375001,804,1602
21.380000,974,1604
21.385001,916,1595
21.390001,776,1601
21.395002,924,1606
21.400000,949,1607
21.405002,763,1605
21.410001,828,1604
21.415000,963,1606
21.420000,810,1603
21.425002,817,1602
21.430001,987,1607
21.435001,921,1605
21.440001,766,1609
21.445000,939,1602
21.450002,937,1604
21.455002,750,1605
21.460001,813,1608
21.465001,964,1601
21.470001,814,1606
21.475001,802,1605
21.480000,970,1605
21.485001,933,1601
21.490001,768,1604
21.495001,939,1604
21.500002,929,1603
21.505001,770,1601
21.510001,822,1601
21.515001,961,1605
21.520002,818,1600
21.525001,803,1600
21.530001,978,1601
21.535001,929,1599
21.540001,763,1600
21.545002,949,1596
21.550000,935,1596
21.555001,753,1599
21.560001,813,1601
21.565001,976,1599
21.570001,800,1598
21.575001,818,1598
21.580000,982,1598
21.585001,930,1600
21.590001,769,1600
21.595000,921,1602
21.600002,948,1603
21.605001,755,1600
21.610001,833,1604
21.615001,968,1605
21.620002,795,1608
21.625001,817,1604
21.630000,988,1607
21.635000,909,1608
21.640001,774,1608
21.645002,923,1610
21.650000,943,1610
21.655002,752,1614
21.660002,833,1609
21.665000,961,1612
21.670001,820,1611
21.675001,811,1611
21.680001,980,1609
21.685001,913,1612
21.690001,781,1614
21.695000,921,1612
21.700001,947,1609
21.705001,763,1612
21.710001,818,1608
21.715001,978,1608
21.720001,801,1609
21.725001,804,1608
21.730001,983,1601
21.735001,920,1607
21.740002,765,1606
21.745000,937,1604
21.750001,939,1604
21.755000,752,1605
21.760000,824,1606
21.765002,957,1606
21.770002,816,1604
21.775001,801,1606
21.780001,972,1606
21.785002,911,1611
21.790001,779,1602
21.795001,939,1606
21.800001,945,1607
21.805002,745,1613
21.810001,829,1608
21.815002,970,1610
21.820001,795,1614
21.825001,813,1610
21.830000,974,1608
21.835002,927,1610
21.840001,763,1609
21.845001,943,1609
21.850001,939,1609
21.855000,753,1609
21.860001,814,1611
21.865000,959,1611
21.870002,796,1613
21.875001,800,1612
21.880000,991,1610
21.885000,931,1612
21.890001,766,1609
21.895001,929,1614
21.900000,946,1615
21.905002,757,1612
21.910001,819,1616
21.915001,960,1619
21.920001,817,1614
21.925000,805,1616
21.930001,981,1618
21.935000,926,1621
21.940001,770,1621
21.945000,930,1620
21.950002,953,1619
21.955002,757,1621
21.960001,815,1627
21.965001,979,1624
21.970001,807,1624
21.975001,822,1621
21.980000,990,1627
21.985002,932,1624
21.990001,777,1625
21.995001,925,1628
22.000001,929,1626
22.005001,772,1620
22.010001,829,1625
22.015001,959,1628
22.020001,817,1625
22.025001,818,1627
22.030001,980,1628
22.035000,914,1627
22.040001,781,1625
22.045001,932,1627
22.050000,936,1631
22.055000,749,1631
22.060001,839,1626
22.065001,977,1626
22.070001,807,1628
22.075002,800,1626
22.080002,995,1626
22.085001,921,1625
22.090001,761,1627
22.095001,947,1621
22.100001,939,1620
22.105001,748,1623
22.110002,822,1611
22.115002,979,1618
22.120002,810,1620
22.125002,799,1618
22.130000,978,1617
22.135000,920,1618
22.140001,764,1618
22.145001,944,1615
22.150001,938,1618
22.155000,755,1618
22.160000,820,1618
22.165001,963,1622
22.170001,826,1622
22.175000,803,1622
22.180000,992,1612
22.185000,931,1619
22.190001,771,1622
22.195001,926,1621
22.200002,947,1617
22.205001,757,1619
22.210002,843,1615
22.215002,968,1617
22.220001,827,1613
22.225002,809,1615
22.230001,992,1615
22.235001,930,1617
22.240001,770,1616
22.245001,928,1616
22.250001,955,1613
22.255000,769,1604
22.260000,825,1613
22.265001,966,1613
22.270001,824,1611
22.275001,803,1614
22.280001,980,1613
22.285001,916,1613
22.290001,783,1611
22.295001,934,1613
22.300000,938,1615
22.305000,751,1616
22.310001,839,1612
22.315001,973,1617
22.320001,805,1615
22.325001,821,1612
22.330001,980,1611
22.335000,914,1618
22.340001,785,1610
22.345001,929,1610
22.350001,950,1611
22.355001,749,1610
22.360002,821,1608
22.365001,966,1609
22.370001,825,1605
22.375001,811,1604
22.380000,973,1611
22.385001,913,1609
22.390000,784,1605
22.395001,931,1605
22.400001,929,1606
22.405001,755,1600
22.410001,825,1604
22.415002,964,1604
22.420002,801,1609
22.425000,811,1602
22.430000,981,1603
22.435001,913,1601
22.440001,786,1599
22.445000,937,1599
22.450002,939,1599
22.455001,773,1594
22.460001,818,1596
22.465002,981,1594
22.470001,807,1592
22.475001,795,1593
22.480000,992,1589
22.485001,918,1589
22.490002,761,1589
22.495002,920,1590
22.500001,948,1589
22.505001,765,1585
22.510002,817,1585
22.515001,963,1587
22.520002,816,1580
22.525000,804,1584
22.530001,974,1584
22.535000,926,1575
22.540001,778,1583
22.545002,926,1580
22.550000,928,1584
22.555000,768,1578
22.560000,817,1580
22.565001,964,1579
22.570001,801,1582
22.575001,817,1576
22.580000,990,1580
22.585000,922,1581
22.590000,772,1580
22.595002,917,1582
22.600001,926,1573
22.605001,758,1579
22.610001,817,1578
22.615000,961,1580
22.620002,817,1573
22.625001,801,1580
22.630001,975,1581
22.635001,915,1584
22.640001,781,1585
22.645002,934,1586
22.650000,931,1588
22.655001,762,1582
22.660002,826,1589
22.665000,958,1590
22.670001,825,1589
22.675001,801,1595
22.680002,970,1595
22.685002,929,1593
22.690001,785,1593
22.695000,931,1596
22.700002,932,1594
22.705001,767,1596
22.710002,823,1594
22.715001,960,1594
22.720001,824,1592
22.725002,807,1594
22.730000,976,1588
22.735001,909,1592
22.740001,771,1591
22.745001,920,1592
22.750002,954,1592
22.755001,770,1591
22.760001,819,1593
22.765000,959,1597
22.770001,819,1596
22.775000,800,1599
22.780001,990,1597
22.785000,929,1597
22.790001,764,1602
22.795001,938,1600
22.800000,933,1600
22.805000,768,1600
22.810000,822,1599
22.815001,979,1597
22.820000,810,1600
22.825001,808,1595
22.830000,979,1598
22.835001,927,1597
22.840001,767,1600
22.845001,921,1594
22.850001,949,1597
22.855000,752,1601
22.860001,816,1600
22.865001,967,1603
22.870002,827,1601
22.875001,801,1606
22.880001,987,1603
22.885001,922,1606
22.890002,786,1607
22.895001,920,1603
22.900000,953,1608
22.905001,766,1605
22.910001,813,1609
22.915002,973,1605
22.920002,828,1606
22.925001,803,1604
22.930002,975,1605
22.935001,933,1602
22.940001,768,1606
22.945001,929,1601
22.950002,932,1602
22.955001,771,1603
22.960001,822,1600
22.965002,979,1598
22.970002,803,1600
22.975001,813,1592
22.980002,981,1599
22.985000,915,1599
22.990001,778,1602
22.995002,923,1597
23.000001,949,1599
23.005001,764,1599
23.010001,826,1604
23.015002,968,1604
23.020001,821,1602
23.025000,808,1603
23.030001,974,1607
23.035001,933,1609
23.040001,767,1609
23.045002,913,1609
23.050002,955,1605
23.055001,768,1609
23.060001,812,1610
23.065001,978,1609
23.070000,809,1608
23.075002,801,1599
23.080001,981,1605
23.085000,914,1606
23.090000,780,1605
23.095001,920,1603
23.100002,943,1604
23.105002,755,1605
23.110001,830,1603
23.115001,964,1606
23.120001,807,1609
23.125001,815,1605
23.130000,971,1609
23.135000,930,1606
23.140001,779,1600
23.145001,924,1609
23.150000,949,1606
23.155001,763,1610
23.160001,812,1615
23.165001,976,1606
23.170002,808,1616
23.175002,810,1609
23.180001,981,1614
23.185000,916,1618
23.190002,771,1618
23.195001,941,1611
23.200001,947,1610
23.205000,760,1614
23.210001,814,1615
23.215001,981,1615
23.220001,815,1618
23.225001,795,1621
23.230001,986,1619
23.235001,921,1618
23.240000,764,1621
23.245002,927,1618
23.250002,934,1621
23.255002,760,1622
23.260002,834,1619
23.265000,968,1622
23.270002,828,1619
23.275000,806,1619
23.280001,981,1619
23.285000,919,1619
23.290001,791,1614
23.295001,924,1619
23.300001,953,1614
23.305001,763,1614
23.310001,816,1616
23.315001,980,1611
23.320000,817,1610
23.325002,819,1608
23.330001,977,1609
23.335001,929,1600
23.340001,781,1603
23.345000,922,1610
23.350001,954,1604
23.355001,748,1606
23.360002,834,1604
23.365001,971,1602
23.370001,806,1608
23.375000,819,1603
23.380001,980,1602
23.385001,929,1597
23.390000,771,1604
23.395001,911,1602
23.400001,956,1604
23.405002,754,1603
23.410001,816,1604
23.415001,979,1601
23.420001,821,1602
23.425001,816,1602
23.430002,975,1601
23.435002,932,1605
23.440001,766,1602
23.445000,931,1604
23.450001,932,1605
23.455001,767,1604
23.460001,815,1606
23.465002,977,1606
23.470000,813,1605
23.475002,810,1605
23.480000,989,1610
23.485001,913,1612
23.490001,774,1609
23.495001,920,1611
23.500001,932,1612
23.505001,762,1613
23.510002,832,1610
23.515000,970,1612
23.520001,809,1615
23.525001,810,1617
23.530001,977,1618
23.535000,934,1612
23.540002,774,1620
23.545002,916,1621
23.550001,949,1621
23.555002,773,1620
23.560001,815,1623
23.565002,985,1620
23.570001,818,1624
23.575002,799,1627
23.580001,991,1625
23.585000,924,1627
23.590000,767,1629
23.595001,921,1629
23.600001,956,1628
23.605002,758,1631
23.610001,821,1629
23.615000,993,1626
23.620002,825,1629
23.625001,797,1632
23.630001,984,1626
23.635001,919,1628
23.640001,768,1630
23.645001,942,1624
23.650001,945,1626
23.655002,757,1625
23.660001,841,1622
23.665001,974,1624
23.670002,816,1624
23.675001,810,1618
23.680001,982,1620
23.685000,919,1624
23.690001,776,1619
23.695001,933,1620
23.700001,942,1619
23.705001,769,1618
23.710000,827,1620
23.715000,973,1612
23.720001,819,1624
23.725001,797,1619
23.730001,999,1617
23.735001,924,1622
23.740000,782,1618
23.745001,928,1622
23.750001,939,1625
23.755001,754,1625
23.760001,834,1624
23.765000,966,1622
23.770002,830,1621
23.775001,798,1625
23.780001,991,1624
23.785000,920,1626
23.790002,782,1621
23.795001,919,1621
23.800000,957,1618
23.805001,761,1618
