t,x,y
14.284999,957,1611
14.289998,753,1614
14.294999,832,1610
14.299999,975,1603
14.304998,838,1610
14.309999,795,1604
14.314999,985,1607
14.320000,925,1610
14.325000,762,1610
14.329999,901,1611
14.334998,949,1606
14.340000,760,1609
14.344999,809,1604
14.349999,985,1603
14.354999,833,1605
14.359998,813,1602
14.364999,973,1604
14.369998,935,1598
14.375000,763,1602
14.379999,918,1600
14.384999,950,1603
14.390000,760,1600
14.394998,811,1604
14.400000,982,1602
14.404999,822,1605
14.409998,805,1603
14.414998,972,1606
14.420000,920,1606
14.424999,782,1604
14.430000,911,1609
14.435000,960,1604
14.439998,752,1608
14.445000,814,1602
14.450000,985,1606
14.454999,818,1605
14.459998,814,1600
14.464999,983,1602
14.469999,927,1601
14.474998,766,1602
14.479999,909,1603
14.484998,937,1601
14.490000,755,1600
14.494999,830,1600
14.499999,971,1599
14.504998,819,1601
14.509999,792,1600
14.514999,987,1597
14.519999,920,1592
14.525000,780,1598
14.529999,916,1595
14.534998,943,1597
14.539998,769,1596
14.545000,817,1595
14.549999,964,1599
14.554999,835,1590
14.559999,808,1595
14.564998,985,1596
14.569999,917,1600
14.574998,764,1598
14.579999,924,1600
14.584999,944,1595
14.589999,754,1597
14.595000,831,1595
14.599999,971,1593
14.605000,815,1594
14.609998,816,1591
14.614999,982,1595
14.619998,924,1592
14.624999,762,1586
14.629998,924,1593
14.634999,941,1592
14.640000,749,1595
14.644999,828,1593
14.649999,981,1594
14.655000,826,1589
14.659999,795,1595
14.664999,971,1596
14.669999,931,1594
14.675000,765,1594
14.679999,906,1599
14.685000,961,1594
14.689999,762,1599
14.695000,822,1597
14.699999,966,1599
14.704999,819,1599
14.709998,817,1595
14.715000,982,1597
14.720000,918,1598
14.724999,766,1598
14.730000,908,1601
14.734998,941,1597
14.739998,776,1595
14.744998,810,1601
14.749999,983,1598
14.754999,831,1598
14.759999,792,1600
14.765000,986,1592
14.769999,935,1593
14.775000,765,1599
14.779998,909,1605
14.785000,934,1603
14.789999,769,1600
14.794999,826,1603
14.799999,972,1601
14.804999,814,1603
14.809999,801,1595
14.814999,988,1602
14.820000,926,1603
14.825000,765,1607
14.829999,909,1608
14.834999,953,1602
14.839999,769,1604
14.844998,825,1603
14.849999,970,1609
14.854999,815,1608
14.859998,811,1599
14.864999,981,1607
14.869999,914,1610
14.875000,771,1606
14.879999,918,1606
14.884999,936,1610
14.890000,753,1610
14.894999,836,1609
14.900000,970,1610
14.904999,820,1611
14.909999,811,1611
14.914999,982,1611
14.919999,927,1614
14.925000,769,1613
14.930000,913,1614
14.934999,953,1613
14.939998,756,1613
14.944999,816,1616
14.949999,983,1609
14.954999,836,1610
14.959999,805,1611
14.965000,975,1614
14.969999,938,1615
14.974999,773,1608
14.980000,926,1613
14.985000,936,1616
14.989999,749,1616
14.994998,815,1613
15.000000,985,1616
15.004999,818,1617
15.010000,796,1616
15.014999,979,1611
15.019999,934,1622
15.025000,764,1620
15.029999,913,1624
15.034999,958,1621
15.039998,771,1620
15.044998,819,1622
15.049998,969,1626
15.054999,832,1626
15.059999,805,1623
15.064999,976,1626
15.069999,926,1618
15.074998,778,1624
15.079999,928,1622
15.084998,940,1623
15.090000,773,1624
15.095000,825,1624
15.099999,973,1621
15.105000,814,1625
15.109999,816,1624
15.114999,984,1626
15.119998,935,1625
15.125000,772,1626
15.130000,915,1628
15.134998,937,1627
15.139999,760,1630
15.144998,820,1629
15.149999,990,1627
15.154999,825,1628
15.160000,795,1628
15.164999,976,1625
15.170000,934,1625
15.174999,768,1624
15.179999,940,1622
15.185000,941,1624
15.189998,750,1621
15.194999,833,1619
15.199998,971,1619
15.205000,812,1619
15.209999,799,1613
15.214999,975,1615
15.219999,937,1612
15.224999,787,1605
15.230000,928,1608
15.234999,945,1609
15.240000,749,1605
15.245000,830,1608
15.249999,970,1609
15.254999,832,1607
15.259999,804,1606
15.264999,977,1609
15.269998,913,1605
15.275000,782,1608
15.279999,925,1608
15.285000,937,1609
15.290000,750,1608
15.294998,813,1611
15.299998,980,1605
15.305000,825,1608
15.309999,792,1609
15.314998,989,1596
15.320000,925,1604
15.324998,762,1605
15.329999,914,1606
15.334998,936,1600
15.339999,747,1600
15.344999,814,1602
15.349998,986,1599
15.354998,815,1597
15.359998,794,1599
15.365000,997,1597
15.370000,926,1597
15.375000,760,1600
15.379999,938,1595
15.384998,944,1595
15.389999,751,1596
15.394999,827,1594
15.399999,975,1595
15.404999,813,1591
15.409999,806,1585
15.414999,986,1595
15.419999,916,1596
15.424999,763,1594
15.429998,917,1595
15.434998,956,1592
15.439999,759,1592
15.445000,815,1592
15.449998,960,1599
15.454999,814,1595
15.459998,809,1590
15.464999,984,1595
15.469999,917,1595
15.474999,781,1592
15.479999,921,1599
15.484999,935,1599
15.489999,747,1599
15.494998,815,1597
15.499999,962,1597
15.504999,822,1595
15.509998,798,1594
15.514998,993,1595
15.519999,921,1594
15.524998,757,1597
15.529998,937,1595
15.534999,938,1596
15.539999,753,1596
15.545000,814,1596
15.549999,965,1595
15.554999,821,1596
15.559999,806,1597
15.564999,980,1597
15.570000,927,1592
15.574998,783,1598
15.579999,934,1601
15.584999,938,1600
15.589999,749,1602
15.594999,811,1602
15.599999,987,1604
15.604999,820,1606
15.609999,800,1607
15.614999,976,1607
15.619999,931,1609
15.624999,766,1614
15.629998,925,1612
15.634999,953,1611
15.639999,761,1612
15.644999,817,1617
15.650000,971,1615
15.655000,813,1617
15.659999,799,1617
15.664999,974,1621
15.670000,939,1618
15.674999,777,1617
15.679998,927,1619
15.684998,934,1622
15.689999,767,1617
15.694999,820,1618
15.699999,970,1619
15.704999,805,1623
15.709998,814,1623
15.714999,981,1620
15.719999,934,1623
15.724999,780,1626
15.729999,926,1627
15.734998,943,1626
15.739999,755,1629
15.744998,815,1633
15.749999,985,1631
15.754999,808,1630
15.759999,798,1639
15.764998,982,1630
15.769999,940,1635
15.775000,778,1632
15.779999,931,1631
15.784999,951,1630
15.789998,757,1630
15.794999,840,1629
15.799998,975,1628
15.804999,812,1630
15.810000,811,1627
15.814998,979,1631
15.819999,926,1620
15.824998,779,1630
15.829999,929,1630
15.834998,952,1629
15.839999,762,1631
15.844999,828,1632
15.849999,982,1630
15.855000,803,1631
15.859999,810,1627
15.864999,988,1630
15.869999,930,1631
15.875000,777,1632
15.880000,926,1632
15.884999,955,1630
15.889999,769,1629
15.894999,827,1628
15.899999,969,1627
15.904999,799,1625
15.909999,817,1625
15.915000,989,1624
15.919998,921,1621
15.924999,769,1618
15.929998,926,1615
15.934999,952,1614
15.939999,760,1617
15.945000,823,1615
15.949998,969,1615
15.955000,809,1605
15.959999,798,1613
15.965000,993,1608
15.969999,930,1611
15.974998,772,1609
15.979998,929,1610
15.984998,946,1604
15.990000,768,1608
15.994999,825,1610
16.000000,964,1611
16.004999,821,1609
16.009999,809,1604
16.014999,979,1607
16.019998,912,1608
16.024999,781,1603
16.029998,927,1605
16.034999,946,1602
16.039999,754,1602
16.044999,816,1601
16.049999,963,1600
16.054998,824,1600
16.059999,800,1601
16.064999,975,1601
16.069999,915,1600
16.074999,785,1596
16.079999,940,1597
16.084999,932,1599
16.089999,769,1595
16.095000,819,1596
16.100000,961,1597
16.104999,810,1598
16.109999,800,1594
16.115000,993,1597
16.119999,916,1595
16.125000,763,1599
16.129999,946,1594
16.134998,944,1598
16.139998,748,1596
16.144999,829,1597
16.149999,975,1597
16.154998,805,1594
16.159999,804,1597
16.164999,986,1593
16.169999,923,1587
16.174999,776,1594
16.179998,927,1594
16.184998,931,1598
16.190000,749,1594
16.194999,818,1593
16.199999,983,1592
16.205000,798,1593
16.210000,811,1586
16.214999,987,1588
16.220000,911,1590
16.224999,782,1589
16.230000,930,1589
16.235000,935,1590
16.239999,768,1590
16.244999,822,1594
16.249999,960,1590
16.254999,817,1585
16.259998,799,1593
16.264999,994,1587
16.269999,915,1589
16.274999,763,1589
16.279999,924,1593
16.284999,925,1596
16.289999,762,1590
16.295000,820,1590
16.300000,957,1594
16.305000,815,1592
16.310000,803,1594
16.314999,971,1592
16.319999,925,1592
16.324998,775,1596
16.329999,927,1599
16.334999,949,1597
16.340000,746,1599
16.345000,831,1596
16.350000,965,1604
16.354999,793,1604
16.359999,819,1603
16.364998,977,1608
16.369999,921,1608
16.374999,763,1609
16.379999,943,1607
16.384998,933,1611
16.389999,748,1613
16.394998,840,1612
16.399999,973,1617
16.404999,796,1618
16.409999,800,1617
16.414999,985,1611
16.419999,926,1620
16.424998,766,1619
16.429998,948,1620
16.434998,930,1619
16.439999,764,1618
16.444999,832,1619
16.450000,964,1618
16.454999,788,1621
16.459999,816,1622
16.464999,994,1619
16.469999,911,1622
16.474999,764,1622
16.480000,949,1623
16.484999,939,1625
16.489999,749,1627
16.494999,820,1631
16.499999,978,1627
16.504999,797,1630
16.509998,800,1629
16.514998,974,1631
16.520000,927,1628
16.525000,767,1631
16.529999,946,1630
16.535000,935,1630
16.540000,752,1633
16.544999,841,1631
16.549998,968,1630
16.554999,793,1630
16.560000,822,1628
16.564999,980,1626
16.570000,933,1622
16.574999,776,1625
16.579999,933,1626
16.584999,951,1621
16.590000,752,1621
16.594999,825,1617
16.599999,987,1615
16.604999,803,1619
16.609998,812,1616
16.615000,988,1616
16.619999,912,1615
16.625000,765,1619
16.629999,957,1615
16.634999,949,1613
16.639999,769,1609
16.644998,827,1611
16.649999,959,1613
16.654998,787,1612
16.659999,811,1613
16.664998,986,1609
16.669999,907,1609
16.674998,767,1610
16.680000,951,1607
16.684999,932,1609
16.689998,753,1604
16.694998,847,1607
16.699999,977,1602
16.704999,793,1605
16.709999,800,1606
16.714999,976,1606
16.719998,905,1606
16.724999,779,1598
16.729999,949,1603
16.734998,942,1604
16.739999,749,1604
16.744998,826,1600
16.749999,980,1603
16.754999,799,1599
16.759999,804,1600
16.764999,975,1603
16.769999,923,1599
16.774999,770,1600
16.779999,958,1598
16.784999,937,1598
16.789999,751,1598
16.794999,842,1585
16.799998,969,1597
16.804999,793,1598
16.809999,797,1599
16.814998,993,1595
16.820000,910,1597
16.824999,779,1595
16.829999,933,1600
16.834998,943,1595
16.840000,763,1595
16.845000,831,1596
16.849998,960,1599
16.854999,790,1601
16.859999,823,1599
16.864999,996,1600
16.869999,904,1604
16.874999,766,1603
16.879998,956,1601
16.884999,938,1604
16.889999,756,1605
16.894998,828,1609
16.900000,978,1604
16.904999,792,1607
16.910000,798,1608
16.914999,992,1606
16.919999,914,1606
16.924999,769,1610
16.929999,955,1603
16.934999,941,1608
16.939999,758,1608
16.944999,832,1609
16.949999,962,1610
16.954999,795,1610
16.959999,812,1607
16.964999,983,1608
16.969999,897,1608
16.974999,790,1607
16.980000,957,1605
16.984998,945,1608
16.989999,758,1606
16.994998,831,1609
16.999999,960,1609
17.004998,807,1606
17.009999,817,1606
17.014999,977,1608
17.019998,900,1611
17.024998,787,1605
17.029999,954,1604
17.034999,936,1605
17.039999,748,1609
17.044999,834,1608
17.049998,974,1604
17.054999,793,1607
17.059999,824,1605
17.064998,984,1608
17.070000,896,1610
17.074999,789,1609
17.079999,951,1611
17.084998,933,1609
17.090000,749,1611
17.095000,852,1608
17.099999,963,1608
17.104999,785,1609
17.109999,826,1606
17.114999,991,1608
17.119999,912,1608
17.124999,780,1610
17.129999,943,1612
17.134998,938,1605
17.139998,768,1611
17.144999,844,1610
17.149999,970,1614
17.154999,787,1614
17.159999,802,1615
17.164998,994,1616
17.170000,912,1612
17.174999,784,1618
17.179999,949,1621
17.184999,945,1613
17.189998,759,1621
17.195000,837,1622
17.200000,960,1619
17.205000,784,1621
17.209999,804,1621
17.215000,994,1617
17.219999,903,1619
17.225000,779,1622
17.229999,949,1620
17.234999,954,1620
17.239999,773,1618
17.244999,855,1621
17.250000,966,1618
17.255000,788,1622
17.259999,802,1619
17.265000,997,1623
17.269999,914,1616
17.274999,783,1618
17.279999,943,1621
17.284999,952,1620
17.289999,767,1619
17.295000,850,1621
17.299999,963,1619
17.304999,788,1614
17.309999,825,1619
17.314998,995,1617
17.319999,905,1617
17.324998,780,1616
17.329999,948,1615
17.334998,949,1615
17.339999,756,1616
17.345000,838,1618
17.349999,975,1612
17.354999,799,1607
17.359998,811,1615
17.364999,979,1617
17.369999,913,1615
17.374998,785,1617
17.379999,955,1615
17.384999,936,1617
17.389999,760,1617
17.394999,844,1616
17.399999,973,1616
17.404998,783,1613
17.409999,817,1614
17.414999,995,1616
17.419999,904,1618
17.424999,784,1616
17.429998,957,1613
17.434998,932,1615
17.439999,753,1616
17.444999,865,1613
17.449998,971,1612
17.454999,779,1614
17.459999,800,1614
17.465000,994,1613
17.469999,895,1611
17.475000,771,1613
17.479999,968,1611
17.484999,936,1608
17.489999,752,1610
17.495000,840,1613
17.499999,958,1610
17.504999,791,1607
17.509999,811,1608
17.515000,997,1605
17.519998,890,1610
17.524999,785,1605
17.529998,968,1608
17.534999,942,1607
17.539998,756,1604
17.544999,841,1604
17.549999,978,1603
17.554999,794,1603
17.559999,811,1603
17.564999,979,1607
17.569999,889,1599
17.574999,790,1605
17.579999,955,1608
17.584999,927,1607
17.589998,748,1611
17.594998,861,1610
17.599999,964,1608
17.605000,779,1608
17.609999,824,1606
17.615000,987,1608
17.620000,884,1611
17.624999,788,1608
17.629999,963,1609
17.634998,935,1607
17.639998,753,1613
17.644999,860,1603
17.650000,948,1606
17.655000,792,1605
17.659998,808,1606
17.664998,980,1605
17.669999,880,1607
17.674999,789,1603
17.679998,954,1606
17.684999,932,1601
17.689998,750,1605
17.694999,861,1603
17.699998,969,1604
17.704999,774,1601
17.709998,804,1601
17.715000,973,1600
17.719998,898,1588
17.725000,779,1598
17.729999,950,1601
17.734998,924,1601
17.739999,770,1599
17.744998,856,1599
17.750000,962,1597
17.754999,772,1601
17.759998,819,1600
17.764999,977,1599
17.769999,898,1596
17.774999,785,1600
17.779999,947,1599
17.785000,934,1599
17.789999,757,1597
17.794999,868,1594
17.799999,963,1596
17.804998,776,1597
17.809999,814,1590
17.814998,995,1596
17.819999,891,1596
17.824998,776,1594
17.829999,953,1596
17.834998,921,1597
17.839999,767,1597
17.845000,852,1595
17.849999,962,1595
17.854999,779,1602
17.859999,804,1598
17.864999,977,1598
17.869998,881,1599
17.874999,785,1593
17.879999,962,1598
17.884998,925,1602
17.889998,769,1599
17.894999,848,1601
17.899999,975,1598
17.904998,781,1603
17.910000,800,1605
17.914999,971,1607
17.919999,897,1603
17.924999,783,1604
17.929998,957,1605
17.934998,924,1611
17.940000,761,1606
17.944999,854,1610
17.949999,952,1614
17.954999,788,1613
17.960000,802,1612
17.964999,987,1613
17.969999,881,1616
17.974999,775,1615
17.979999,963,1615
17.985000,933,1614
17.989999,751,1617
17.994999,865,1617
17.999999,962,1619
18.004999,778,1620
18.009999,823,1619
18.014999,982,1620
18.020000,876,1625
18.024999,789,1624
18.029998,962,1623
18.034999,927,1626
18.039999,750,1624
18.044998,868,1626
18.049998,960,1627
18.054999,772,1622
18.059999,820,1624
18.064999,985,1626
18.069999,877,1628
18.074999,787,1616
18.079999,979,1625
18.085000,942,1623
18.089998,751,1626
18.094999,869,1626
18.099998,971,1625
18.104998,778,1627
18.109999,805,1626
18.114999,977,1626
18.119999,894,1622
18.124999,796,1625
18.129999,961,1621
18.134998,928,1623
18.139998,752,1625
18.144999,875,1617
18.149999,966,1616
18.154998,774,1615
18.160000,817,1615
18.164999,985,1612
18.169999,888,1612
18.174999,781,1613
18.179998,952,1612
18.184999,939,1609
18.189999,754,1609
18.194999,873,1609
18.199999,960,1613
18.204999,772,1604
18.209998,803,1605
18.214999,984,1597
18.219999,888,1602
18.225000,783,1603
18.230000,958,1604
18.235000,923,1605
18.239999,767,1602
18.244999,856,1602
18.249999,968,1594
18.254998,775,1599
18.259999,805,1599
18.264999,978,1600
18.269999,871,1598
18.275000,800,1596
18.280000,971,1596
18.284998,936,1596
18.289999,749,1594
18.294999,851,1597
18.299998,955,1591
18.305000,785,1593
18.310000,811,1594
18.314998,973,1596
18.320000,871,1589
18.324998,790,1594
18.330000,964,1594
18.334999,927,1596
18.340000,750,1596
18.344998,857,1594
18.349999,949,1597
18.355000,783,1593
18.360000,805,1599
18.364999,974,1597
18.369998,876,1597
18.374999,785,1598
18.379998,956,1598
18.385000,923,1603
18.390000,749,1595
18.394998,860,1596
18.399998,973,1601
18.404999,776,1599
18.410000,814,1603
18.414999,974,1601
18.419999,890,1599
18.424998,784,1602
18.429999,953,1606
18.435000,937,1604
18.439999,754,1606
18.444999,856,1608
18.449999,967,1609
18.454999,765,1609
18.459999,801,1610
18.464999,994,1609
18.469999,869,1608
18.474999,791,1613
18.479999,974,1613
18.484998,938,1614
18.489999,758,1614
18.494998,864,1614
18.499999,954,1612
18.504999,790,1616
18.509999,825,1613
18.514999,983,1616
18.520000,866,1617
18.525000,797,1609
18.529998,975,1615
18.534999,926,1618
18.539999,773,1617
18.544999,873,1619
18.550000,959,1616
18.555000,771,1619
18.559999,823,1616
18.564998,996,1620
18.569999,877,1622
18.574998,783,1621
18.579999,980,1622
18.584998,924,1625
18.589999,777,1619
18.594999,868,1622
18.599998,953,1626
18.604998,783,1624
18.609999,826,1621
18.614999,984,1624
18.620000,867,1625
18.625000,801,1620
18.630000,964,1625
18.634998,946,1625
18.639998,763,1625
18.644999,883,1622
18.649999,953,1625
18.654999,768,1627
18.659999,807,1625
18.664998,993,1621
18.669999,872,1621
18.674998,782,1622
18.679999,981,1620
18.685000,929,1620
18.689999,756,1621
18.694999,866,1620
18.699999,974,1617
18.704999,777,1614
18.709998,809,1617
18.715000,990,1612
18.719999,876,1614
18.724999,780,1615
18.729999,972,1605
18.734999,942,1607
18.740000,768,1609
18.744999,871,1608
18.749999,952,1614
18.754999,775,1610
18.759998,809,1609
18.764999,992,1608
18.769998,868,1609
18.774999,786,1606
18.779998,969,1607
18.784999,926,1608
18.789999,751,1609
18.794999,868,1605
18.799999,969,1612
18.804999,772,1612
18.809999,817,1611
18.814999,980,1610
18.819999,866,1612
18.824998,785,1611
18.829998,964,1610
18.834999,927,1611
18.839999,777,1608
18.844999,874,1611
18.849999,949,1610
18.854999,782,1610
18.859999,815,1605
18.865000,975,1609
18.869999,877,1610
18.874999,784,1609
18.879998,960,1612
18.885000,941,1604
18.889999,772,1606
18.894998,888,1608
18.899999,963,1608
18.904999,771,1607
18.910000,808,1608
18.915000,978,1609
18.919999,859,1613
18.924998,805,1604
18.929999,973,1607
18.935000,933,1608
18.939999,755,1615
18.945000,881,1606
18.949998,959,1608
18.954999,771,1611
18.959999,806,1615
18.964999,994,1612
18.969999,872,1610
18.974998,792,1611
18.979999,966,1610
18.984999,935,1611
18.990000,761,1611
18.994999,882,1611
18.999999,951,1611
19.004998,776,1610
19.009998,820,1611
19.014999,972,1613
19.019998,872,1613
19.024999,791,1613
19.029998,964,1614
19.034999,944,1611
19.039998,753,1612
19.044999,882,1613
19.049999,967,1615
19.054999,772,1615
19.060000,806,1615
19.064998,969,1614
19.069999,867,1616
19.074998,795,1617
19.079999,974,1618
19.084999,925,1619
19.089999,748,1620
19.094999,892,1619
19.099999,952,1621
19.104999,781,1617
19.109999,820,1621
19.114999,982,1618
19.119998,864,1622
19.124999,785,1618
19.129998,958,1621
19.134999,940,1617
19.139999,766,1618
19.144998,873,1621
19.149999,944,1622
19.154999,776,1616
19.160000,809,1620
19.164999,990,1624
19.169999,859,1624
19.174998,795,1622
19.180000,975,1624
19.184999,930,1622
19.189999,749,1625
19.194999,890,1622
19.199998,947,1622
19.204999,756,1622
19.209999,820,1621
19.214998,977,1620
19.219998,850,1624
19.224999,798,1616
19.230000,973,1619
19.234999,921,1619
19.239999,769,1617
19.244999,886,1615
19.250000,947,1618
19.254998,759,1613
19.260000,825,1614
19.264999,977,1609
19.269999,866,1605
19.274999,784,1610
19.279998,981,1603
19.284999,932,1605
19.289998,755,1605
19.294999,876,1603
19.299999,945,1604
19.304998,781,1601
19.309999,810,1603
19.314999,993,1598
19.319999,855,1603
19.324998,794,1594
19.330000,970,1600
19.335000,928,1599
19.339998,773,1599
19.344998,888,1601
19.350000,949,1601
19.354998,763,1602
19.359998,815,1602
19.364999,974,1606
19.369998,847,1607
19.374999,796,1598
19.379998,977,1605
19.385000,924,1605
19.389999,753,1605
19.394999,877,1607
19.399999,946,1604
19.404998,770,1604
19.409999,817,1609
19.414999,972,1605
19.419999,863,1606
19.424999,790,1602
19.429998,969,1604
19.434998,937,1593
19.439999,756,1602
19.444999,876,1602
19.449999,947,1597
19.455000,774,1596
19.460000,814,1596
19.464999,991,1595
19.470000,860,1596
19.474999,778,1594
19.479999,963,1584
19.484999,933,1591
19.489999,757,1588
19.494999,877,1590
19.499999,958,1584
19.504999,764,1588
19.509999,803,1589
19.514999,969,1588
19.519999,862,1585
19.524999,789,1587
19.529998,972,1589
19.535000,924,1587
19.540000,751,1586
19.544998,899,1586
19.549998,944,1585
19.554999,756,1590
19.559999,806,1582
19.565000,991,1585
19.569999,848,1586
19.574999,778,1588
19.580000,985,1584
19.584999,929,1586
19.590000,767,1584
19.594999,883,1587
19.599999,950,1577
19.605000,776,1582
19.609998,809,1588
19.614999,965,1592
19.619998,867,1584
19.624999,797,1590
19.629999,975,1590
19.634998,917,1595
19.639998,770,1588
19.644998,881,1589
19.649999,962,1588
19.654999,758,1584
19.659999,816,1584
19.664999,988,1592
19.669998,848,1593
19.674998,797,1590
19.679999,970,1592
19.684999,921,1594
19.689999,774,1593
19.695000,885,1594
19.699998,953,1593
19.705000,762,1597
19.709999,817,1594
19.715000,974,1598
19.720000,841,1599
19.724999,785,1601
19.729999,988,1599
19.734998,936,1593
19.740000,768,1600
19.744999,888,1599
19.749999,941,1603
19.754999,773,1602
19.759999,817,1595
19.765000,993,1598
19.769999,854,1600
19.775000,786,1601
19.779998,988,1598
19.784999,933,1598
19.789998,758,1601
19.794999,904,1597
19.799999,950,1600
19.804998,755,1604
19.809998,823,1601
19.815000,970,1603
19.819999,857,1600
19.824999,787,1601
19.829999,969,1604
19.834998,941,1604
19.840000,759,1605
19.844999,892,1601
19.849998,965,1609
19.854999,771,1609
19.859999,815,1612
19.865000,976,1612
19.869999,840,1616
19.874999,801,1608
19.879999,991,1617
19.884999,942,1617
19.889999,772,1618
19.894999,891,1618
19.899999,948,1619
19.904999,771,1614
19.910000,823,1612
19.914999,987,1620
19.919999,855,1618
19.924998,793,1619
19.929999,972,1622
19.934999,919,1622
19.939999,779,1617
19.944999,899,1615
19.950000,950,1616
19.954999,758,1616
19.959998,827,1612
19.964999,980,1613
19.970000,857,1607
19.974999,802,1612
19.979999,975,1611
19.984999,922,1611
19.989999,773,1608
19.994999,904,1611
20.000000,951,1611
20.004999,760,1610
20.009999,824,1611
20.014999,977,1613
20.019999,840,1612
20.025000,796,1605
20.029999,981,1608
20.034999,921,1613
20.039999,770,1614
20.044999,888,1615
20.049999,967,1615
20.054999,774,1611
20.060000,812,1616
20.064999,994,1610
20.069999,843,1616
20.074999,809,1613
20.079999,989,1615
20.084999,928,1617
20.089999,758,1617
20.094999,913,1615
20.099998,953,1622
20.104999,756,1621
20.109998,825,1611
20.114999,987,1619
20.119998,853,1621
20.125000,803,1619
20.130000,976,1620
20.134999,920,1619
20.139999,756,1618
20.144998,908,1617
20.149999,946,1618
20.154999,756,1617
20.160000,836,1612
20.164999,984,1612
20.169999,846,1611
20.174999,788,1614
20.179998,973,1616
20.184998,921,1614
20.190000,775,1605
20.195000,900,1605
20.199999,945,1604
20.204999,755,1606
20.209998,827,1602
20.214999,974,1605
20.219999,835,1605
20.224999,803,1602
20.229999,974,1603
20.234999,944,1599
20.239999,766,1601
20.244998,898,1605
20.250000,954,1596
20.255000,768,1601
20.259999,813,1602
20.264999,992,1601
20.269999,842,1603
20.274999,787,1602
20.279998,990,1600
20.284999,926,1602
20.289999,764,1591
20.294999,906,1604
20.299999,941,1600
20.304998,768,1600
20.309999,809,1602
20.314998,972,1600
20.320000,856,1601
20.324999,799,1602
20.329999,971,1605
20.334998,922,1602
20.340000,769,1603
20.344998,897,1604
20.349999,939,1605
20.354999,778,1603
20.359998,825,1605
20.364999,972,1605
20.369999,835,1606
20.375000,785,1610
20.379999,990,1605
20.384999,914,1608
20.390000,765,1606
20.394998,896,1606
20.400000,957,1606
20.404998,757,1606
20.410000,807,1611
20.414999,970,1612
20.420000,847,1607
20.425000,787,1612
20.429998,991,1608
20.434998,936,1609
20.439999,764,1615
20.444999,893,1614
20.449999,962,1614
20.454999,766,1613
20.459999,810,1617
20.464999,992,1617
20.469998,849,1617
20.475000,784,1620
20.479999,966,1620
20.484998,941,1620
20.489999,758,1621
20.494999,914,1620
20.499998,943,1623
20.504998,775,1617
20.509999,818,1623
20.514999,971,1618
20.519999,830,1619
20.524999,806,1620
20.529999,989,1617
20.535000,924,1625
20.539999,757,1622
20.545000,918,1618
20.549999,949,1620
20.554999,755,1621
20.559999,832,1622
20.564998,985,1620
20.569999,832,1619
20.574998,805,1616
20.580000,983,1616
20.584999,920,1621
20.590000,754,1623
20.595000,908,1616
20.600000,957,1619
20.605000,756,1624
20.610000,826,1624
20.614999,976,1617
20.619999,836,1623
20.624999,794,1622
20.629999,970,1623
20.634998,939,1621
20.639998,774,1620
20.645000,905,1625
20.649999,944,1623
20.654998,779,1623
20.659999,822,1619
20.664998,972,1624
20.670000,854,1616
20.674999,792,1618
20.679999,993,1618
20.684999,923,1619
20.689999,778,1616
20.695000,904,1613
20.699999,943,1616
20.705000,759,1613
20.709999,814,1610
20.714999,976,1614
20.720000,830,1608
20.725000,806,1613
20.729999,975,1610
20.734998,934,1610
20.739999,764,1610
20.744999,897,1606
20.749999,950,1608
20.754999,752,1609
20.759998,825,1606
20.764999,970,1606
20.769999,848,1604
20.774999,793,1606
20.779999,972,1606
20.784999,918,1606
20.789999,773,1602
20.794999,907,1605
20.799998,937,1609
20.804999,775,1605
20.809999,821,1608
20.814999,970,1606
20.819999,837,1609
20.824998,803,1608
20.829999,991,1607
20.834998,928,1611
20.839999,763,1611
20.844999,900,1612
20.849999,937,1613
20.854998,767,1612
20.859999,815,1612
20.865000,987,1606
20.869999,837,1613
20.874999,798,1612
20.879999,977,1612
20.884998,918,1616
20.889998,756,1611
20.895000,915,1611
20.900000,942,1611
20.904999,775,1610
20.909999,829,1612
20.914998,979,1611
20.919999,830,1610
20.924998,797,1611
20.930000,979,1609
20.934999,920,1609
20.939998,757,1610
20.944999,915,1609
20.949999,943,1607
20.954999,768,1607
20.959999,819,1609
20.964999,970,1606
20.969999,821,1605
20.974999,803,1597
20.980000,977,1600
20.984998,916,1606
20.990000,777,1601
20.994998,904,1598
21.000000,953,1597
21.004999,766,1598
21.010000,809,1600
21.014998,964,1598
21.019998,836,1594
21.024999,789,1595
21.029998,968,1596
21.035000,931,1593
21.039999,770,1593
21.044999,915,1589
21.049999,946,1589
21.054998,754,1590
21.059998,810,1589
21.065000,962,1592
21.069999,817,1592
21.074998,782,1590
21.080000,982,1585
21.084999,920,1586
21.090000,777,1582
21.094999,907,1585
21.099999,931,1588
21.104999,763,1583
21.109998,803,1586
21.115000,981,1584
21.120000,816,1584
21.124999,784,1587
21.129999,982,1586
21.134999,928,1582
21.140000,756,1587
21.144999,916,1585
21.149999,940,1587
21.154998,748,1591
21.159999,817,1591
21.164998,982,1594
21.170000,821,1589
21.174999,800,1597
21.179999,980,1597
21.185000,916,1600
21.189999,756,1602
21.194999,918,1601
21.199998,939,1601
21.204998,756,1602
21.209998,811,1606
21.215000,964,1604
21.220000,818,1605
21.224999,806,1604
21.230000,979,1604
21.234998,923,1595
21.240000,754,1606
21.244999,922,1600
21.249999,942,1605
21.254998,774,1602
21.259999,816,1602
21.265000,963,1606
21.269999,828,1604
21.275000,791,1605
