t,x,y
16.535000,812,1622
16.540000,822,1616
16.545000,983,1616
16.550001,943,1616
16.554999,769,1618
16.559999,931,1620
16.565000,946,1618
16.570001,750,1624
16.575000,827,1622
16.580000,984,1624
16.585000,823,1626
16.590000,804,1629
16.595001,1000,1630
16.599999,923,1636
16.605000,777,1620
16.610000,918,1638
16.615000,949,1632
16.620000,758,1634
16.625000,819,1634
16.630000,969,1630
16.634999,828,1634
16.639999,815,1629
16.645000,983,1633
16.650000,927,1624
16.654999,772,1629
16.660001,939,1626
16.665000,958,1626
16.670001,761,1629
16.675000,836,1628
16.680000,966,1632
16.685000,827,1625
16.690000,819,1624
16.695000,989,1625
16.700001,924,1626
16.705001,783,1623
16.710000,919,1624
16.715000,959,1622
16.720000,756,1623
16.725000,835,1622
16.730001,969,1622
16.735000,815,1622
16.740000,819,1616
16.744999,978,1622
16.750000,937,1620
16.754999,763,1621
16.760001,923,1624
16.765001,957,1619
16.770000,753,1619
16.774999,830,1621
16.779999,964,1621
16.785000,824,1619
16.789999,816,1617
16.795001,973,1621
16.800001,923,1619
16.804999,779,1621
16.809999,912,1626
16.814999,952,1616
16.820001,764,1615
16.825001,816,1620
16.830000,988,1615
16.834999,820,1616
16.840000,809,1610
16.845000,982,1613
16.849999,937,1612
16.855000,764,1614
16.859999,924,1611
16.865000,937,1614
16.869999,749,1616
16.875000,822,1611
16.880000,989,1613
16.885000,826,1611
16.890001,797,1610
16.895000,971,1613
16.900001,925,1611
16.904999,787,1610
16.910000,921,1613
16.915000,939,1614
16.920000,775,1608
16.925000,818,1616
16.930000,979,1614
16.935000,816,1614
16.939999,815,1611
16.945000,981,1612
16.949999,918,1612
16.955000,776,1612
16.960000,919,1615
16.964999,957,1614
16.970000,759,1611
16.974999,831,1612
16.980001,972,1613
16.985000,815,1613
16.990001,811,1614
16.994999,974,1615
17.000000,921,1605
17.004999,779,1610
17.010000,919,1613
17.015000,940,1610
17.020000,759,1613
17.025000,836,1608
17.030000,973,1611
17.035000,816,1609
17.039999,796,1608
17.045001,985,1606
17.050001,923,1607
17.055000,782,1606
17.060000,917,1608
17.065000,955,1604
17.070000,753,1606
17.075000,833,1602
17.080000,966,1603
17.085000,836,1602
17.089999,800,1604
17.095000,1000,1595
17.099999,928,1600
17.105000,766,1600
17.110000,914,1600
17.115000,950,1594
17.120000,749,1601
17.125000,816,1595
17.129999,966,1599
17.135000,828,1592
17.139999,794,1598
17.145000,988,1593
17.150000,916,1593
17.155000,767,1599
17.160000,933,1592
17.164999,934,1596
17.170000,754,1597
17.175000,825,1596
17.179999,971,1597
17.184999,835,1599
17.189999,797,1603
17.195000,990,1598
17.199999,914,1603
17.205000,781,1600
17.210000,918,1600
17.215001,948,1602
17.220000,751,1600
17.225000,816,1605
17.230000,989,1603
17.234999,818,1605
17.240000,808,1605
17.244999,973,1606
17.250000,936,1606
17.255000,765,1609
17.259999,929,1608
17.265000,935,1610
17.269999,774,1611
17.275000,814,1612
17.279999,987,1611
17.285000,821,1610
17.290001,806,1613
17.295000,978,1613
17.300001,936,1614
17.305000,769,1613
17.310000,910,1619
17.315000,950,1619
17.320000,759,1616
17.325000,816,1617
17.330000,992,1616
17.334999,830,1622
17.340000,792,1623
17.345001,987,1619
17.350000,926,1612
17.355000,771,1622
17.360000,911,1623
17.365000,959,1626
17.370000,758,1624
17.375000,830,1624
17.380000,967,1626
17.385000,835,1627
17.390000,802,1625
17.395001,997,1621
17.400001,929,1623
17.405000,782,1622
17.410001,914,1625
17.415000,953,1618
17.420000,750,1626
17.425000,824,1622
17.430000,978,1615
17.435000,826,1620
17.440000,796,1624
17.445000,988,1612
17.450000,932,1618
17.455000,764,1616
17.459999,923,1613
17.465001,956,1614
17.470001,747,1616
17.475000,825,1611
17.480000,966,1610
17.485000,833,1608
17.490000,800,1609
17.495000,972,1610
17.500000,927,1604
17.504999,759,1612
17.510000,914,1610
17.515000,958,1608
17.519999,749,1612
17.525001,829,1610
17.529999,973,1611
17.535000,816,1615
17.539999,801,1609
17.545000,994,1612
17.550000,915,1615
17.555000,769,1608
17.560000,909,1611
17.565000,960,1608
17.570000,759,1608
17.574999,828,1605
17.580000,965,1606
17.585000,825,1605
17.590000,792,1601
17.595000,985,1600
17.600000,926,1596
17.605001,762,1598
17.610000,924,1595
17.615000,941,1595
17.619999,767,1592
17.625001,811,1593
17.630000,983,1590
17.634999,815,1592
17.639999,811,1587
17.645000,977,1591
17.650000,916,1591
17.655000,777,1587
17.660001,913,1588
17.664999,935,1590
17.670001,768,1590
17.675000,809,1592
17.680000,979,1588
17.685000,816,1590
17.690000,802,1591
17.695000,966,1594
17.699999,924,1593
17.705000,760,1592
17.710000,921,1591
17.715001,934,1595
17.719999,763,1589
17.725001,822,1590
17.730000,971,1592
17.734999,822,1591
17.740001,786,1596
17.745001,986,1594
17.749999,915,1596
17.754999,757,1597
17.760000,917,1594
17.765001,938,1598
17.770000,756,1592
17.775000,819,1596
17.780000,959,1604
17.785001,821,1604
17.790001,790,1604
17.795000,993,1600
17.799999,925,1600
17.805000,761,1603
17.810000,915,1604
17.815000,956,1604
17.820000,750,1606
17.825000,810,1605
17.830001,980,1606
17.835000,816,1606
17.840000,813,1603
17.845000,969,1607
17.850000,931,1603
17.855000,771,1601
17.860000,922,1596
17.865000,945,1605
17.870001,753,1598
17.874999,825,1604
17.879999,972,1606
17.885000,830,1606
17.890001,800,1610
17.894999,968,1610
17.900000,918,1604
17.904999,779,1611
17.910000,906,1611
17.914999,934,1616
17.920001,765,1616
17.924999,811,1617
17.930000,984,1617
17.935000,833,1610
17.939999,798,1614
17.945000,973,1617
17.950001,915,1618
17.955001,770,1617
17.960000,926,1615
17.964999,954,1614
17.970000,751,1616
17.975000,827,1607
17.980001,966,1611
17.984999,835,1609
17.990000,796,1609
17.994999,974,1611
18.000000,933,1605
18.005000,766,1611
18.010000,923,1609
18.015000,940,1607
18.019999,768,1602
18.025000,816,1609
18.030000,988,1610
18.035001,825,1611
18.040000,813,1611
18.045001,974,1614
18.050000,932,1616
18.054999,766,1619
18.059999,914,1617
18.065000,939,1618
18.069999,754,1620
18.074999,821,1620
18.080000,976,1616
18.084999,839,1611
18.090000,805,1618
18.094999,980,1618
18.100001,925,1613
18.105000,776,1617
18.109999,914,1617
18.115001,962,1616
18.119999,764,1615
18.125001,818,1616
18.129999,974,1615
18.135000,845,1616
18.140001,791,1618
18.145000,977,1613
18.150000,931,1615
18.154999,765,1617
18.160001,921,1617
18.165000,944,1615
18.170000,771,1614
18.175000,814,1614
18.180000,980,1612
18.185000,839,1610
18.190000,810,1607
18.195000,981,1609
18.200000,927,1599
18.205000,769,1608
18.209999,924,1605
18.215001,944,1606
18.220000,773,1604
18.224999,815,1605
18.230001,979,1597
18.234999,827,1602
18.240000,794,1601
18.245000,984,1601
18.250000,944,1601
18.255000,766,1599
18.259999,930,1598
18.265000,941,1600
18.269999,770,1601
18.275001,820,1597
18.280001,965,1602
18.284999,836,1597
18.290000,796,1601
18.295000,973,1600
18.300000,940,1601
18.305000,761,1599
18.310000,924,1599
18.314999,939,1601
18.320000,770,1601
18.325001,817,1595
18.330000,973,1600
18.334999,842,1601
18.340000,798,1607
18.345001,972,1604
18.349999,937,1603
18.355000,771,1600
18.360000,902,1605
18.365001,944,1601
18.370000,748,1603
18.375001,826,1603
18.380000,980,1600
18.384999,820,1602
18.389999,799,1601
18.395000,973,1603
18.400000,934,1598
18.404999,760,1605
18.410000,916,1601
18.415000,936,1604
18.420000,765,1603
18.425000,829,1603
18.430000,970,1607
18.435001,836,1608
18.439999,795,1609
18.445001,985,1601
18.450000,928,1608
18.455000,759,1609
18.459999,925,1613
18.465000,951,1610
18.470000,759,1610
18.475001,807,1612
18.480000,989,1607
18.485000,826,1611
18.490000,806,1603
18.494999,977,1616
18.500001,934,1602
18.504999,763,1610
18.510000,928,1606
18.515000,946,1611
18.520000,750,1612
18.525000,827,1609
18.530001,986,1611
18.534999,825,1613
18.539999,791,1613
18.545000,988,1611
18.550000,936,1614
18.555000,760,1615
18.560000,925,1619
18.565001,946,1616
18.570000,750,1621
18.574999,833,1618
18.580000,984,1619
18.585000,828,1621
18.590001,808,1621
18.595001,989,1622
18.600000,921,1624
18.605000,760,1622
18.609999,928,1623
18.615000,949,1627
18.619999,756,1624
18.625000,835,1624
18.630000,970,1625
18.635000,843,1625
18.640000,799,1625
18.645001,994,1625
18.650000,922,1625
18.655000,779,1626
18.660000,905,1629
18.665000,956,1624
18.670001,756,1625
18.675000,823,1625
18.680000,968,1625
18.685000,836,1627
18.690000,793,1624
18.695000,980,1625
18.700000,937,1614
18.705001,769,1625
18.710000,921,1616
18.714999,939,1625
18.719999,760,1622
18.725001,827,1625
18.730001,969,1626
18.734999,840,1620
18.740000,797,1626
18.744999,991,1624
18.750000,925,1626
18.755000,784,1625
18.759999,912,1630
18.764999,959,1630
18.770000,753,1632
18.775001,829,1630
18.779999,975,1630
18.785000,821,1633
18.790000,800,1632
18.795001,994,1630
18.800000,921,1632
18.805000,778,1630
18.810001,911,1628
18.815000,959,1628
18.820000,766,1627
18.824999,810,1630
18.830001,978,1626
18.835001,829,1627
18.839999,812,1626
18.844999,972,1626
18.850000,920,1625
18.855000,774,1624
18.859999,921,1621
18.865000,940,1625
18.870000,772,1618
18.875000,823,1621
18.880000,986,1618
18.885000,835,1621
18.889999,791,1623
18.895000,991,1618
18.900001,929,1622
18.904999,761,1623
18.910001,926,1619
18.915001,943,1621
18.919999,768,1618
18.925000,815,1618
18.929999,971,1614
18.934999,830,1619
18.939999,794,1615
18.945000,985,1613
18.950001,923,1615
18.955000,761,1615
18.959999,925,1613
18.965001,939,1612
18.970000,768,1606
18.975000,818,1606
18.980000,970,1606
18.984999,836,1605
18.990000,791,1605
18.995000,981,1601
19.000000,914,1603
19.005000,775,1599
19.009999,906,1602
19.015000,954,1598
19.020000,755,1597
19.025000,807,1597
19.029999,979,1595
19.035001,836,1592
19.040000,801,1596
19.045000,971,1584
19.050001,917,1589
19.055000,771,1589
19.060000,907,1588
19.064999,930,1590
19.069999,760,1588
19.074999,806,1589
19.080000,979,1587
19.085000,833,1587
19.089999,803,1586
19.094999,967,1589
19.100001,911,1586
19.105000,769,1587
19.110000,896,1592
19.115000,946,1588
19.120000,756,1587
19.125001,822,1590
19.130000,969,1589
19.135000,840,1590
19.140001,790,1591
19.145000,969,1592
19.150001,912,1594
19.155000,767,1590
19.160000,913,1588
19.165000,936,1597
19.170000,750,1591
19.175001,811,1593
19.180000,978,1590
19.185000,838,1594
19.189999,788,1594
19.195000,981,1593
19.200000,914,1594
19.205001,767,1591
19.210001,897,1593
19.215000,948,1589
19.220001,754,1591
19.225000,805,1591
19.230001,975,1592
19.235000,819,1592
19.240001,801,1591
19.245000,970,1592
19.250000,940,1590
19.255000,756,1593
19.260000,915,1592
19.265000,943,1596
19.270000,759,1596
19.275001,805,1601
19.280000,980,1599
19.285000,835,1600
19.290000,796,1603
19.295000,981,1600
19.300000,924,1608
19.304999,758,1609
19.309999,898,1610
19.315000,950,1609
19.320000,773,1609
19.325000,805,1611
19.330000,970,1613
19.335000,840,1612
19.340000,791,1611
19.345000,966,1613
19.350000,926,1609
19.355001,774,1609
19.360001,910,1611
19.365001,952,1611
19.370000,751,1611
19.375000,808,1613
19.380000,979,1609
19.385000,839,1611
19.390000,796,1610
19.394999,985,1604
19.400001,916,1613
19.405000,762,1610
19.410000,922,1611
19.415000,940,1611
19.420001,768,1613
19.425001,809,1614
19.430000,973,1616
19.435000,840,1613
19.440000,788,1616
19.445000,993,1612
19.449999,928,1614
19.455000,758,1617
19.459999,909,1617
19.465001,942,1614
19.470000,778,1610
19.474999,812,1613
19.480000,986,1612
19.485000,821,1614
19.490000,806,1612
19.494999,991,1615
19.500000,926,1612
19.505000,765,1612
19.510000,903,1616
19.515000,951,1609
19.519999,773,1613
19.525000,808,1615
19.530000,982,1612
19.535000,831,1613
19.539999,808,1613
19.545001,973,1615
19.550000,934,1610
19.555000,758,1617
19.560000,915,1611
19.565000,939,1613
19.570001,769,1612
19.575000,812,1613
19.580000,977,1612
19.585000,845,1611
19.589999,790,1610
19.594999,983,1610
19.600001,917,1613
19.605000,767,1609
19.610000,923,1608
19.615000,944,1610
19.619999,767,1600
19.625000,819,1608
19.629999,987,1608
19.635000,824,1609
19.640001,810,1608
19.645000,974,1608
19.650001,917,1610
19.655001,777,1606
19.660000,898,1611
19.665000,947,1607
19.670001,773,1609
19.675000,815,1605
19.680000,988,1606
19.685001,821,1609
19.689999,800,1604
19.695000,967,1607
19.700000,920,1606
19.705000,773,1600
19.710000,902,1603
19.714999,953,1596
19.719999,751,1607
19.725001,818,1603
19.729999,973,1595
19.734999,833,1600
19.740001,794,1596
19.745001,986,1594
19.750000,920,1600
19.754999,752,1597
19.760000,918,1598
19.765001,952,1597
19.770001,750,1600
19.775000,819,1598
19.780000,974,1601
19.785000,836,1600
19.789999,798,1603
19.795001,969,1605
19.800001,932,1600
19.805000,766,1604
19.810000,897,1603
19.815000,957,1604
19.820001,758,1601
19.825001,821,1602
19.830000,965,1597
19.834999,836,1598
19.840000,791,1598
19.845000,985,1595
19.850000,929,1595
19.855000,758,1596
19.859999,913,1595
19.865000,933,1594
19.869999,755,1593
19.875000,820,1593
19.880000,962,1594
19.884999,832,1594
19.889999,795,1594
19.895000,967,1597
19.900000,926,1596
19.904999,765,1589
19.910000,907,1596
19.915000,954,1597
19.920000,761,1598
19.925001,812,1594
19.930000,985,1596
19.935000,835,1596
19.939999,804,1596
19.945000,972,1593
19.949999,932,1592
19.955000,756,1593
19.959999,910,1593
19.965000,936,1590
19.970001,767,1591
19.975000,814,1590
19.980000,963,1590
19.985000,836,1588
19.990000,791,1592
19.995001,973,1591
19.999999,935,1592
20.004999,771,1590
20.010000,908,1595
20.015000,952,1598
20.020000,767,1602
20.025000,807,1608
20.029999,976,1606
20.035000,824,1609
20.040001,804,1608
20.045000,990,1610
20.050001,926,1611
20.055000,760,1617
20.060001,900,1617
20.065001,944,1618
20.070001,771,1618
20.075000,811,1622
20.080000,979,1617
20.085000,829,1619
20.089999,817,1616
20.095000,992,1619
20.099999,928,1620
20.105000,779,1618
20.110000,905,1621
20.115000,960,1619
20.119999,763,1620
20.125000,834,1622
20.130000,981,1628
20.135000,828,1629
20.140001,813,1627
20.145000,982,1630
20.150001,923,1631
20.155000,759,1635
20.159999,914,1633
20.165000,960,1634
20.170000,770,1636
20.175000,813,1639
20.180000,990,1636
20.185001,841,1638
20.190000,792,1641
20.195000,990,1635
20.200000,925,1637
20.205000,767,1633
20.209999,919,1632
20.215001,948,1634
20.220000,774,1630
20.225000,823,1631
20.230000,975,1631
20.235000,844,1628
20.240000,811,1621
20.245000,976,1628
20.250000,931,1624
20.255000,760,1624
20.260000,918,1624
20.265000,944,1623
20.270000,778,1618
20.275001,814,1619
20.279999,986,1619
20.285000,844,1612
20.289999,799,1615
20.295000,977,1607
20.300001,932,1613
20.305000,760,1612
20.310001,911,1612
20.315000,938,1618
20.320000,766,1615
20.325000,816,1615
20.330001,984,1613
20.335000,826,1615
20.340000,809,1615
20.345000,982,1614
20.350001,924,1614
20.355000,774,1615
20.360000,902,1618
20.365000,962,1617
20.370000,757,1616
20.375000,832,1617
20.380000,974,1611
20.385000,829,1617
20.390000,805,1618
20.394999,971,1616
20.400000,937,1616
20.405001,769,1616
20.409999,899,1617
20.414999,955,1614
20.420000,778,1614
20.425001,816,1613
20.430001,987,1606
20.435000,829,1615
20.440000,808,1612
20.445001,979,1614
20.450000,918,1615
20.455000,774,1613
20.460000,898,1613
20.464999,951,1613
20.469999,766,1615
20.475001,807,1614
20.480000,984,1610
20.485000,837,1612
20.490000,786,1612
20.495001,984,1609
20.500000,920,1606
20.504999,776,1609
20.510000,901,1616
20.515001,956,1608
20.520001,754,1609
20.525000,813,1613
20.530000,968,1613
20.535001,841,1609
20.540000,789,1617
20.545001,981,1613
20.550000,918,1613
20.554999,771,1610
20.560000,913,1613
20.565000,958,1614
20.570000,756,1615
20.574999,824,1614
20.580000,986,1614
20.584999,844,1613
20.590001,802,1611
20.595001,972,1613
20.600001,940,1611
20.605001,756,1611
20.610000,917,1613
20.615000,943,1606
20.620000,751,1612
20.625000,825,1608
20.629999,968,1609
20.635000,845,1606
20.640000,793,1604
20.644999,988,1601
20.650000,927,1603
20.654999,779,1603
20.660000,910,1602
20.664999,940,1601
20.670000,764,1602
20.674999,824,1590
20.680001,969,1599
20.685000,834,1597
20.690000,808,1597
20.695000,971,1593
20.699999,938,1595
20.705000,763,1598
20.709999,896,1598
20.715001,951,1594
20.720000,763,1585
20.725000,818,1593
20.730001,986,1590
20.735001,833,1593
20.740000,786,1598
20.745000,974,1596
20.750000,938,1595
20.755000,764,1594
20.759999,916,1598
20.765000,940,1599
20.769999,769,1599
20.775001,810,1601
20.779999,975,1601
20.785000,844,1601
20.789999,793,1601
20.795001,989,1600
20.800000,929,1603
20.805000,769,1602
20.810000,912,1598
20.815000,940,1598
20.820000,760,1600
20.824999,822,1598
20.830000,965,1598
20.835000,843,1594
20.840000,793,1593
20.845000,981,1593
20.849999,924,1587
20.855000,762,1593
20.860000,892,1592
20.865000,948,1595
20.870000,750,1595
20.875001,825,1586
20.880000,971,1596
20.884999,835,1593
20.890000,790,1597
20.895000,987,1595
20.900000,915,1599
20.905000,765,1599
20.910000,901,1598
20.914999,953,1596
20.919999,759,1599
20.924999,809,1602
20.930001,980,1599
20.935000,826,1601
20.940000,806,1599
20.945001,980,1599
20.950000,936,1600
20.955000,759,1598
20.960000,901,1603
20.965000,950,1599
20.970000,754,1601
20.974999,814,1600
20.980000,992,1600
20.984999,847,1600
20.990000,794,1595
20.995000,977,1604
21.000000,916,1604
21.004999,761,1602
21.010000,919,1602
21.015000,942,1603
21.019999,771,1603
21.025001,815,1609
21.029999,990,1603
21.035000,830,1608
21.040000,807,1605
21.045001,971,1610
21.050000,939,1608
21.054999,762,1610
21.059999,895,1613
21.065000,950,1610
21.070001,758,1613
21.075000,828,1615
21.080000,969,1616
21.084999,837,1615
21.090001,810,1614
21.095000,978,1616
21.100000,938,1616
21.105001,780,1613
21.109999,898,1617
21.115000,966,1616
21.120000,765,1612
21.125001,814,1619
21.130001,971,1616
21.134999,852,1616
21.140000,798,1613
21.145000,991,1612
21.150000,922,1614
21.154999,773,1613
21.160001,915,1601
21.165000,944,1611
21.170001,773,1609
21.175000,834,1609
21.180000,975,1608
21.185001,830,1606
21.190000,792,1609
21.195001,992,1608
21.200000,928,1607
21.205001,758,1605
21.210001,920,1604
21.215000,950,1602
21.220000,751,1603
21.225000,826,1600
21.229999,978,1602
21.235000,843,1600
21.240000,798,1600
21.244999,973,1602
21.250000,935,1602
21.254999,757,1604
21.260001,905,1603
21.265001,937,1605
21.269999,769,1603
21.275000,826,1600
21.280000,985,1605
21.285000,827,1610
21.290000,788,1608
21.295000,986,1606
21.300001,919,1609
21.305001,778,1604
21.310000,897,1609
21.314999,960,1606
21.320000,764,1606
21.324999,823,1601
21.330000,978,1603
21.335000,846,1603
21.340000,794,1596
21.345001,965,1609
21.350000,929,1602
21.355000,769,1604
21.360000,894,1610
21.365001,951,1606
21.369999,755,1607
21.375000,830,1609
21.380000,975,1606
21.384999,847,1607
21.389999,790,1611
21.395000,981,1611
21.400000,920,1612
21.404999,782,1610
21.410000,908,1612
21.415000,963,1615
21.420000,770,1612
21.425000,810,1617
21.429999,984,1617
21.434999,836,1616
21.439999,807,1617
21.445001,983,1616
21.450000,922,1620
21.455000,764,1612
21.459999,922,1619
21.465000,949,1616
21.470001,763,1610
21.474999,820,1616
21.480000,987,1616
21.484999,837,1617
21.490000,810,1612
21.495000,981,1615
21.500001,918,1618
21.505001,777,1615
21.509999,907,1616
21.515000,941,1615
21.520000,766,1612
21.525001,817,1613
21.530000,972,1611
21.535000,850,1605
21.540000,796,1606
21.545000,987,1608
21.550000,926,1602
21.555000,781,1603
21.560001,901,1604
21.565001,963,1602
21.570000,761,1598
21.574999,816,1600
21.580001,970,1601
21.585000,855,1599
21.589999,793,1599
21.594999,987,1598
21.600000,926,1590
21.605000,760,1596
21.609999,919,1594
21.615001,947,1595
21.620001,760,1595
21.624999,807,1599
21.629999,982,1594
21.635000,834,1596
21.640001,787,1595
21.645000,968,1597
21.650000,930,1595
21.655000,777,1594
21.660000,901,1595
21.665000,955,1597
21.670000,758,1599
21.675000,815,1590
21.680000,987,1593
21.685000,841,1595
21.690000,792,1591
21.695000,980,1597
21.700000,940,1594
21.705001,767,1595
21.710000,902,1595
21.714999,944,1597
21.720000,751,1599
21.725000,805,1601
21.730001,983,1600
21.735000,845,1598
21.740000,799,1592
21.745000,968,1599
21.750000,931,1599
21.754999,773,1595
21.760000,895,1600
21.765000,947,1601
21.770000,767,1597
21.775001,802,1605
21.780000,975,1604
21.785001,836,1603
21.790000,783,1604
21.795000,981,1608
21.800001,923,1610
21.804999,755,1611
21.810000,914,1610
21.814999,940,1611
21.820001,772,1613
21.825000,826,1613
21.830000,974,1610
21.835000,826,1615
21.840000,788,1612
21.845000,982,1611
21.850001,921,1610
21.855001,771,1608
21.860001,897,1610
21.865000,937,1613
21.870000,770,1611
21.875000,811,1609
21.879999,966,1614
21.885001,846,1608
21.890000,792,1610
21.894999,984,1616
21.900000,916,1614
21.905000,756,1615
21.910000,905,1614
21.914999,939,1618
21.920000,776,1615
21.925000,806,1620
21.929999,983,1619
21.934999,835,1621
21.939999,805,1619
21.945000,976,1620
21.950001,938,1621
21.955000,768,1622
21.959999,899,1622
21.965001,941,1624
21.969999,752,1626
21.975000,821,1622
21.980001,971,1623
21.985001,848,1616
21.990000,802,1621
21.994999,978,1624
22.000000,919,1627
22.005000,763,1626
22.009999,913,1623
22.015000,950,1627
22.019999,775,1627
22.025000,820,1628
22.029999,969,1630
22.035001,843,1627
22.040001,788,1631
22.045001,991,1626
22.050000,926,1630
22.055000,757,1629
22.060000,916,1624
22.065000,955,1626
22.070001,758,1624
22.075000,806,1627
22.080001,988,1622
22.085000,830,1623
22.089999,809,1620
22.095000,970,1623
22.100000,920,1621
22.105001,776,1619
22.110000,900,1615
22.115001,957,1613
22.120000,759,1615
22.125000,822,1614
22.129999,973,1614
22.135001,854,1613
22.140001,798,1613
22.145000,973,1613
22.149999,915,1613
22.154999,770,1612
22.160000,901,1611
22.165000,945,1610
22.170000,772,1608
22.175000,817,1608
22.179999,990,1609
22.185000,847,1606
22.189999,788,1609
22.195000,988,1607
22.199999,934,1604
22.205001,757,1607
22.210001,915,1601
22.215000,954,1602
22.220000,756,1597
22.225000,811,1602
22.230000,987,1596
22.234999,835,1599
22.240000,783,1600
22.244999,964,1603
22.250000,925,1595
22.254999,755,1596
22.260001,902,1594
22.265000,955,1596
22.269999,753,1595
22.275000,817,1590
22.280000,963,1596
22.285001,842,1590
22.290000,781,1594
22.295001,982,1592
22.300001,926,1593
22.304999,753,1597
22.310000,908,1593
22.315000,940,1595
22.320000,766,1589
22.324999,819,1593
22.330001,973,1592
22.335000,834,1586
22.340000,794,1594
22.345001,962,1598
22.349999,926,1593
22.355000,760,1594
22.360000,907,1596
22.365000,946,1596
22.370000,765,1590
22.375000,811,1596
22.380000,979,1597
22.384999,830,1596
22.389999,794,1596
22.395001,965,1605
22.400000,928,1598
22.405000,755,1601
22.410000,894,1591
22.415000,950,1597
22.420000,754,1603
22.425000,827,1604
22.429999,982,1601
22.434999,851,1596
22.440000,782,1605
22.445001,968,1602
22.450000,929,1600
22.455000,759,1603
22.459999,891,1601
22.465000,955,1605
22.470001,754,1602
22.475000,824,1602
22.480000,967,1605
22.484999,845,1603
22.490000,795,1606
22.494999,968,1605
22.500000,924,1600
22.504999,764,1606
22.510000,888,1612
22.514999,949,1609
22.520000,758,1614
22.525000,826,1614
22.529999,980,1616
22.535001,828,1616
22.539999,804,1614
22.545000,969,1615
22.550001,915,1617
22.555000,774,1614
22.560000,890,1618
22.565000,937,1617
22.570000,765,1615
22.574999,816,1609
22.580000,969,1620
22.584999,854,1616
22.590000,786,1618
22.595001,983,1618
22.599999,928,1617
22.604999,763,1611
22.609999,897,1616
22.615000,959,1617
22.620001,755,1622
22.624999,831,1620
22.629999,975,1616
22.635000,855,1617
22.640000,795,1616
22.645000,985,1614
22.650000,933,1615
22.654999,758,1617
22.660001,914,1610
22.665000,952,1613
22.670001,777,1609
22.675000,821,1612
22.679999,976,1611
22.685000,835,1609
22.689999,798,1604
22.695001,987,1603
22.700000,923,1603
22.705000,758,1601
22.710000,913,1597
22.715000,942,1599
22.720000,767,1593
22.724999,811,1593
22.729999,983,1593
22.735000,858,1590
22.740001,794,1587
22.745000,965,1589
22.750000,940,1585
22.754999,760,1586
22.760001,904,1586
22.765001,941,1587
22.769999,767,1586
22.775001,810,1587
22.780000,984,1586
22.785001,837,1587
22.790000,807,1587
22.795001,973,1588
22.800000,914,1591
22.805000,776,1585
22.809999,883,1592
22.814999,960,1589
22.820000,759,1589
22.824999,828,1589
22.830001,968,1590
22.835000,841,1589
22.840000,802,1589
22.845000,966,1590
22.849999,940,1589
22.855000,758,1592
22.860001,895,1594
22.864999,961,1589
22.870000,763,1591
22.875000,820,1591
22.880000,971,1593
22.885000,832,1601
22.890000,790,1595
22.894999,982,1595
22.900000,933,1598
22.905000,761,1597
22.910000,907,1604
22.915000,943,1601
22.920001,776,1600
22.925000,815,1600
22.930000,977,1595
22.935000,847,1602
22.940000,805,1604
22.945001,967,1601
22.950001,932,1602
22.955000,753,1606
22.959999,897,1602
22.965000,946,1603
22.970000,778,1603
22.975000,811,1604
22.980000,992,1602
22.985000,841,1600
22.990000,798,1604
22.995000,976,1607
23.000001,942,1607
23.005000,772,1608
23.010000,902,1611
23.015000,945,1614
23.020000,773,1613
23.025001,821,1614
23.029999,973,1617
23.035001,840,1620
23.040000,790,1623
23.044999,968,1624
23.050000,932,1621
23.055000,776,1619
23.060001,907,1623
23.065000,948,1625
23.070000,760,1626
23.075000,831,1622
23.080000,985,1623
23.084999,841,1623
23.090000,807,1620
23.095001,972,1622
23.100000,938,1619
23.105000,768,1620
23.109999,886,1622
23.115000,964,1620
23.119999,765,1623
23.124999,829,1619
23.129999,975,1619
23.135000,852,1617
23.140000,782,1621
23.144999,990,1620
23.150000,923,1623
23.154999,776,1621
23.160000,892,1622
23.164999,961,1623
23.170000,764,1623
23.175000,830,1626
23.179999,975,1628
23.185000,859,1624
23.189999,798,1627
23.195000,967,1629
23.200001,933,1628
23.205000,773,1623
23.210000,895,1628
23.215000,964,1625
23.220001,764,1624
23.224999,828,1625
23.230000,971,1625
23.234999,853,1622
23.240000,785,1625
23.245000,986,1622
23.250001,926,1618
23.255000,770,1619
23.259999,889,1621
23.264999,968,1621
23.270000,771,1619
23.275001,816,1610
23.280000,989,1619
23.285001,846,1629
23.290000,802,1616
23.295001,968,1619
23.300001,930,1619
23.305001,755,1621
23.310001,912,1615
23.314999,958,1616
23.320001,760,1620
23.325000,823,1620
23.330000,975,1620
23.335001,842,1616
23.340000,808,1614
23.345001,979,1615
23.350000,926,1613
23.355000,774,1614
23.360000,886,1619
23.365000,961,1616
23.370000,761,1613
23.375000,826,1618
23.380000,972,1617
23.385001,857,1616
23.390000,787,1616
23.394999,987,1615
23.400000,919,1618
23.405000,770,1617
23.410001,887,1615
23.415001,966,1613
23.420000,761,1613
23.425000,827,1611
23.430000,971,1614
23.435000,855,1612
23.439999,784,1614
23.444999,975,1610
23.450000,932,1608
23.455000,764,1611
23.459999,904,1608
23.465000,954,1608
23.470001,758,1609
23.475000,811,1603
23.480000,975,1611
23.484999,838,1614
23.490000,802,1613
23.494999,966,1615
23.500000,928,1615
23.505000,776,1611
23.509999,888,1615
23.515000,957,1614
23.520000,765,1606
23.525000,813,1614
