t,x,y
2251.645007,971,2702
2251.650006,1063,2748
2251.655006,979,2799
2251.660006,965,2849
2251.665006,1075,2900
2251.670007,1050,2947
2251.675006,987,2998
2251.680005,1058,3054
2251.685007,1075,3098
2251.690007,987,3158
2251.695007,1012,3206
2251.700007,1099,3253
2251.705006,1029,3301
2251.710006,1035,3342
2251.715005,1117,3393
2251.720006,1088,3434
2251.725006,1026,3468
2251.730007,1127,3507
2251.735006,1120,3540
2251.740006,1034,3566
2251.745006,1080,3591
2251.750006,1148,3606
2251.755006,1057,3632
2251.760006,1065,3640
2251.765005,1181,3646
2251.770006,1129,3648
2251.775006,1060,3638
2251.780006,1139,3631
2251.785005,1144,3615
2251.790007,1049,3592
2251.795006,1090,3556
2251.800006,1147,3533
2251.805005,1067,3486
2251.810006,1063,3443
2251.815006,1169,3386
2251.820006,1105,3334
2251.825006,1027,3266
2251.830007,1121,3189
2251.835006,1104,3121
2251.840006,1005,3030
2251.845005,1042,2948
2251.850006,1109,2842
2251.855006,1007,2752
2251.860006,988,2650
2251.865006,1091,2538
2251.870005,1027,2433
2251.875006,950,2318
2251.880006,1041,2197
2251.885007,1012,2081
2251.890005,916,1960
2251.895006,928,1840
2251.900006,1002,1721
2251.905005,903,1601
2251.910006,904,1484
2251.915007,965,1366
2251.920006,926,1249
2251.925006,855,1139
2251.930005,918,1036
2251.935007,914,925
2251.940007,811,830
2251.945007,825,732
2251.950006,902,644
2251.955006,807,554
2251.960006,792,474
2251.965007,888,401
2251.970007,831,317
2251.975005,767,263
2251.980005,853,200
2251.985005,828,148
2251.990006,738,102
2251.995005,761,57
2252.000006,833,29
2252.005006,754,26
2252.010006,740,26
2252.015006,853,25
2252.020006,811,26
2252.025006,723,26
2252.030006,821,27
2252.035005,819,25
2252.040007,716,16
2252.045007,753,27
2252.050006,833,28
2252.055006,731,27
2252.060006,748,31
2252.065007,829,26
2252.070006,794,48
2252.075005,740,82
2252.080005,822,119
2252.085006,835,156
2252.090005,745,196
2252.095006,792,237
2252.100006,842,291
2252.105006,755,349
2252.110005,779,397
2252.115006,885,451
2252.120006,835,517
2252.125006,787,577
2252.130006,862,643
2252.135005,875,705
2252.140005,789,773
2252.145007,822,841
2252.150006,910,913
2252.155005,829,984
2252.160007,827,1059
2252.165005,945,1130
2252.170005,899,1205
2252.175006,833,1272
2252.180005,934,1355
2252.185007,946,1426
2252.190007,863,1502
2252.195007,907,1569
2252.200006,974,1640
2252.205006,891,1707
2252.210007,892,1779
2252.215006,1012,1836
2252.220005,978,1894
2252.225006,894,1953
2252.230005,1006,2006
2252.235005,1021,2060
2252.240007,921,2104
2252.245006,968,2147
2252.250007,1023,2193
2252.255005,938,2229
2252.260005,956,2260
2252.265006,1070,2293
2252.270006,1006,2317
2252.275006,950,2339
2252.280005,1054,2362
2252.285006,1029,2377
2252.290007,933,2389
2252.295006,986,2401
2252.300006,1069,2405
2252.305005,969,2398
2252.310007,958,2411
2252.315006,1060,2406
2252.320006,1034,2400
2252.325006,941,2395
2252.330006,1050,2378
2252.335006,1030,2369
2252.340005,931,2357
2252.345006,981,2334
2252.350006,1056,2314
2252.355006,941,2295
2252.360005,958,2275
2252.365007,1042,2256
2252.370006,1004,2226
2252.375006,937,2203
2252.380006,1011,2179
2252.385006,1018,2149
2252.390006,922,2122
2252.395006,942,2093
2252.400006,1019,2061
2252.405006,927,2030
2252.410005,918,1999
2252.415006,1027,1968
2252.420006,979,1932
2252.425006,883,1905
2252.430005,976,1873
2252.435006,973,1837
2252.440006,885,1810
2252.445006,930,1779
2252.450006,973,1753
2252.455007,877,1728
2252.460006,893,1694
2252.465005,992,1665
2252.470006,933,1654
2252.475005,872,1630
2252.480006,965,1616
2252.485005,957,1597
2252.490006,851,1594
2252.495006,902,1588
2252.500006,971,1583
2252.505006,875,1573
2252.510005,866,1579
2252.515006,975,1581
2252.520007,938,1587
2252.525006,867,1592
2252.530006,951,1604
2252.535005,962,1615
2252.540006,841,1633
2252.545006,905,1642
2252.550005,960,1657
2252.555006,873,1672
2252.560006,890,1690
2252.565007,995,1710
2252.570007,943,1719
2252.575005,863,1744
2252.580007,965,1761
2252.585006,962,1775
2252.590006,874,1793
2252.595005,933,1814
2252.600006,976,1826
2252.605006,892,1848
2252.610007,910,1857
2252.615006,1010,1874
2252.620005,967,1889
2252.625006,880,1909
2252.630006,986,1913
2252.635005,993,1928
2252.640006,877,1942
2252.645006,946,1949
2252.650006,1009,1946
2252.655007,901,1968
2252.660006,908,1976
2252.665006,1024,1981
2252.670007,965,1991
2252.675007,916,1990
2252.680006,1013,1987
2252.685005,989,2004
2252.690005,909,1998
2252.695005,951,2005
2252.700007,1014,2006
2252.705005,921,2011
2252.710005,947,2005
2252.715006,1022,2009
2252.720005,980,2012
2252.725006,924,2000
2252.730006,1023,1998
2252.735006,1017,1996
2252.740005,902,1987
2252.745006,958,1976
2252.750006,1029,1971
2252.755006,918,1955
2252.760006,937,1945
2252.765005,1038,1924
2252.770006,969,1907
2252.775006,918,1886
2252.780005,1020,1866
2252.785006,1010,1836
2252.790006,886,1817
2252.795006,937,1787
2252.800005,1000,1759
2252.805007,911,1729
2252.810006,914,1694
2252.815006,1019,1662
2252.820006,949,1635
2252.825005,891,1597
2252.830006,987,1564
2252.835006,958,1527
2252.840005,861,1493
2252.845006,914,1454
2252.850007,989,1416
2252.855007,883,1385
2252.860006,881,1352
2252.865005,976,1321
2252.870006,927,1283
2252.875005,850,1258
2252.880005,957,1225
2252.885005,944,1197
2252.890006,825,1167
2252.895006,881,1146
2252.900006,950,1112
2252.905006,832,1091
2252.910006,846,1073
2252.915007,944,1050
2252.920006,899,1027
2252.925005,837,1007
2252.930007,930,989
2252.935007,890,983
2252.940007,805,970
2252.945007,861,949
2252.950005,918,944
2252.955006,824,938
2252.960007,816,936
2252.965006,931,927
2252.970006,861,923
2252.975006,813,918
2252.980006,898,917
2252.985005,907,918
2252.990007,795,919
2252.995005,860,921
2253.000006,903,926
2253.005005,810,933
2253.010005,813,941
2253.015006,916,953
2253.020006,885,956
2253.025006,822,976
2253.030006,900,990
2253.035006,891,1007
2253.040006,812,1022
2253.045007,842,1044
2253.050007,908,1072
2253.055006,816,1094
2253.060006,842,1122
2253.065006,948,1148
2253.070006,879,1177
2253.075006,842,1205
2253.080006,922,1245
2253.085006,905,1270
2253.090006,819,1305
2253.095006,885,1341
2253.100007,932,1374
2253.105006,847,1408
2253.110005,869,1428
2253.115006,957,1477
2253.120006,917,1507
2253.125007,846,1544
2253.130006,951,1576
2253.135006,955,1609
2253.140006,862,1634
2253.145006,901,1668
2253.150006,972,1692
2253.155006,888,1719
2253.160006,880,1750
2253.165006,986,1767
2253.170006,951,1787
2253.175006,874,1809
2253.180005,981,1825
2253.185005,975,1844
2253.190005,884,1862
2253.195005,921,1879
2253.200007,991,1892
2253.205006,903,1899
2253.210006,915,1911
2253.215007,997,1919
2253.220006,953,1933
2253.225006,909,1942
2253.230007,991,1956
2253.235006,998,1959
2253.240006,886,1967
2253.245006,946,1978
2253.250007,1010,1986
2253.255007,897,1989
2253.260006,928,1997
2253.265006,1017,2002
2253.270006,969,2009
2253.275007,905,2002
2253.280007,997,2016
2253.285007,1005,2022
2253.290006,891,2026
2253.295006,959,2022
2253.300006,1021,2030
2253.305005,905,2030
2253.310006,926,2029
2253.315005,1029,2029
2253.320005,976,2024
2253.325006,921,2024
2253.330006,1002,2016
2253.335007,998,2012
2253.340006,906,1999
2253.345006,950,1992
2253.350007,1017,1980
2253.355006,908,1968
2253.360005,932,1954
2253.365006,1011,1934
2253.370005,969,1923
2253.375007,912,1900
2253.380007,991,1890
2253.385007,990,1867
2253.390005,899,1849
2253.395007,931,1829
2253.400007,992,1805
2253.405006,896,1783
2253.410005,922,1751
2253.415005,1012,1731
2253.420005,937,1712
2253.425006,888,1684
2253.430005,991,1659
2253.435007,956,1638
2253.440007,870,1607
2253.445007,927,1580
2253.450005,964,1561
2253.455006,876,1537
2253.460006,890,1500
2253.465006,971,1493
2253.470005,915,1469
2253.475006,850,1452
2253.480006,961,1429
2253.485007,946,1406
2253.490006,835,1394
2253.495006,893,1377
2253.500007,962,1356
2253.505007,845,1338
2253.510006,867,1324
2253.515005,948,1314
2253.520006,903,1298
2253.525007,852,1272
2253.530006,948,1267
2253.535005,916,1251
2253.540007,825,1237
2253.545006,885,1224
2253.550006,923,1216
2253.555006,832,1201
2253.560005,851,1190
2253.565006,955,1177
2253.570005,886,1167
2253.575006,836,1158
2253.580006,933,1152
2253.585006,916,1146
2253.590006,819,1149
2253.595006,862,1147
2253.600007,932,1154
2253.605006,814,1159
2253.610005,837,1163
2253.615007,942,1171
2253.620006,899,1185
2253.625006,829,1202
2253.630005,945,1218
2253.635006,909,1237
2253.640005,830,1260
2253.645007,901,1280
2253.650007,932,1307
2253.655007,845,1332
2253.660006,851,1362
2253.665007,960,1387
2253.670006,900,1418
2253.675006,860,1444
2253.680005,953,1474
2253.685006,944,1499
2253.690006,853,1529
2253.695006,924,1555
2253.700005,966,1586
2253.705007,857,1611
2253.710007,882,1637
2253.715007,994,1661
2253.720005,943,1680
2253.725006,875,1711
2253.730007,983,1725
2253.735007,974,1746
2253.740006,860,1758
2253.745006,920,1781
2253.750007,988,1792
2253.755006,874,1805
2253.760005,895,1816
2253.765006,1000,1821
2253.770007,960,1820
2253.775007,885,1833
2253.780006,995,1833
2253.785006,987,1842
2253.790006,869,1843
2253.795006,939,1838
2253.800005,980,1842
2253.805006,889,1834
2253.810006,896,1834
2253.815006,1003,1825
2253.820006,933,1821
2253.825006,883,1817
2253.830006,988,1812
2253.835006,988,1796
2253.840006,870,1792
2253.845005,941,1783
2253.850007,979,1779
2253.855005,873,1772
2253.860005,895,1756
2253.865007,1003,1745
2253.870005,926,1736
2253.875006,883,1725
2253.880006,996,1707
2253.885005,971,1694
2253.890007,864,1678
2253.895005,930,1662
2253.900005,964,1650
2253.905005,878,1632
2253.910006,898,1613
2253.915006,984,1595
2253.920007,929,1580
2253.925007,865,1564
2253.930005,963,1546
2253.935006,953,1522
2253.940007,866,1503
2253.945006,904,1493
2253.950006,965,1477
2253.955006,867,1464
2253.960006,873,1452
2253.965006,973,1438
2253.970005,894,1425
2253.975006,865,1413
2253.980007,945,1405
2253.985006,932,1396
2253.990005,844,1382
2253.995006,891,1381
2254.000007,946,1371
2254.005006,856,1367
2254.010006,857,1365
2254.015006,957,1360
2254.020006,911,1357
2254.025006,842,1353
2254.030006,941,1358
2254.035006,930,1356
2254.040006,841,1355
2254.045006,887,1353
2254.050005,950,1353
2254.055007,849,1357
2254.060005,877,1345
2254.065006,954,1351
2254.070006,901,1352
2254.075005,840,1351
2254.080006,953,1346
2254.085006,923,1351
2254.090005,846,1344
2254.095006,894,1345
2254.100007,930,1346
2254.105006,839,1346
2254.110005,869,1339
2254.115006,942,1342
2254.120006,896,1337
2254.125007,834,1339
2254.130006,943,1338
2254.135005,925,1338
2254.140006,846,1343
2254.145007,886,1347
2254.150006,952,1350
2254.155005,832,1353
2254.160006,863,1362
2254.165007,968,1366
2254.170006,885,1379
2254.175005,859,1386
2254.180006,944,1398
2254.185006,943,1414
2254.190007,844,1417
2254.195007,893,1440
2254.200006,946,1454
2254.205007,857,1460
2254.210006,868,1486
2254.215005,981,1496
2254.220006,898,1522
2254.225006,863,1536
2254.230007,969,1553
2254.235007,940,1575
2254.240006,855,1583
2254.245006,909,1597
2254.250006,966,1617
2254.255006,864,1633
2254.260006,894,1643
2254.265006,977,1667
2254.270006,926,1683
2254.275007,885,1696
2254.280007,978,1704
2254.285006,957,1731
2254.290006,873,1745
2254.295007,939,1756
2254.300007,974,1783
2254.305006,892,1800
2254.310006,899,1814
2254.315006,989,1830
2254.320006,948,1848
2254.325005,896,1850
2254.330007,999,1877
2254.335006,988,1891
2254.340005,882,1912
2254.345006,950,1932
2254.350006,1003,1949
2254.355006,905,1966
2254.360005,912,1983
2254.365006,1021,1995
2254.370006,953,2022
2254.375006,922,2038
2254.380006,1022,2055
2254.385005,988,2074
2254.390006,903,2095
2254.395007,980,2112
2254.400006,1006,2130
2254.405006,928,2146
2254.410005,931,2165
2254.415006,1044,2181
2254.420006,968,2196
2254.425006,932,2207
2254.430005,1023,2217
2254.435006,1017,2226
2254.440006,913,2229
2254.445007,985,2236
2254.450006,1027,2243
2254.455006,933,2238
2254.460006,956,2234
2254.465005,1051,2231
2254.470006,972,2227
2254.475006,930,2216
2254.480007,1038,2201
2254.485006,1024,2182
2254.490005,918,2170
2254.495006,973,2147
2254.500006,1027,2137
2254.505006,934,2110
2254.510005,934,2091
2254.515006,1032,2064
2254.520006,971,2038
2254.525006,927,2014
2254.530005,1032,1984
2254.535006,994,1948
2254.540006,890,1933
2254.545007,958,1899
2254.550006,1011,1875
2254.555005,904,1842
2254.560006,904,1816
2254.565006,1005,1784
2254.570006,932,1760
2254.575005,896,1729
2254.580006,980,1694
2254.585007,956,1670
2254.590007,866,1638
2254.595006,925,1600
2254.600006,970,1584
2254.605006,873,1553
2254.610006,876,1536
2254.615005,988,1507
2254.620006,901,1484
2254.625007,857,1461
2254.630006,958,1443
2254.635006,949,1421
2254.640006,830,1409
2254.645006,898,1387
2254.650006,953,1362
2254.655006,834,1357
2254.660006,869,1347
2254.665007,947,1333
2254.670006,893,1318
2254.675005,851,1311
2254.680006,934,1304
2254.685006,924,1293
2254.690005,840,1291
2254.695005,879,1284
2254.700006,931,1289
2254.705006,836,1288
2254.710007,861,1289
2254.715006,955,1298
2254.720005,878,1302
2254.725005,835,1323
2254.730005,940,1339
2254.735005,940,1349
2254.740007,826,1373
2254.745007,905,1398
2254.750006,951,1415
2254.755007,835,1446
2254.760006,867,1476
2254.765005,976,1509
2254.770007,891,1546
2254.775006,867,1577
2254.780005,976,1611
2254.785007,960,1644
2254.790006,845,1681
2254.795007,916,1715
2254.800006,972,1750
2254.805006,882,1782
2254.810006,888,1821
2254.815006,985,1853
2254.820005,933,1888
2254.825006,899,1915
2254.830007,1006,1953
2254.835006,993,1982
2254.840005,879,2010
2254.845006,960,2035
2254.850006,1006,2062
2254.855007,891,2086
2254.860006,937,2100
2254.865005,1011,2123
2254.870006,961,2137
2254.875006,924,2155
2254.880007,1035,2162
2254.885006,1012,2172
2254.890005,898,2185
2254.895007,976,2184
2254.900007,1031,2184
2254.905006,921,2172
2254.910005,926,2184
2254.915007,1027,2177
2254.920005,970,2172
2254.925006,932,2163
2254.930005,1013,2154
2254.935006,998,2137
2254.940006,907,2121
2254.945006,975,2100
2254.950005,1002,2077
2254.955006,913,2050
2254.960005,918,2012
2254.965005,1011,1984
2254.970006,946,1942
2254.975007,901,1900
2254.980007,1007,1852
2254.985007,980,1794
2254.990007,864,1736
2254.995006,940,1667
2255.000006,983,1588
2255.005006,853,1512
2255.010005,876,1435
2255.015006,973,1342
2255.020006,881,1257
2255.025007,839,1159
2255.030007,938,1062
2255.035005,914,959
2255.040006,791,866
2255.045006,861,767
2255.050006,906,667
2255.055005,777,574
2255.060006,798,483
2255.065005,896,392
2255.070006,817,309
2255.075005,765,235
2255.080007,864,162
2255.085006,832,105
2255.090006,737,53
2255.095006,809,22
2255.100006,827,28
2255.105006,726,27
2255.110006,759,26
2255.115005,853,25
2255.120007,767,25
2255.125006,736,30
2255.130007,843,29
2255.135007,829,57
2255.140006,739,113
2255.145006,816,187
2255.150006,848,265
2255.155005,758,369
2255.160006,793,478
2255.165006,902,602
2255.170006,854,734
2255.175006,802,878
2255.180005,926,1030
2255.185006,924,1187
2255.190006,827,1359
2255.195006,915,1528
2255.200006,982,1708
2255.205006,872,1887
2255.210007,934,2071
2255.215006,1024,2257
2255.220006,984,2433
2255.225006,961,2603
2255.230006,1084,2781
2255.235005,1082,2955
2255.240006,1013,3114
2255.245006,1086,3264
2255.250006,1125,3422
2255.255007,1047,3557
2255.260005,1098,3686
2255.265006,1184,3811
2255.270007,1137,3915
2255.275006,1115,4013
2255.280006,1215,4095
2255.285005,1220,4095
2255.290006,1161,4095
2255.295007,1396,4095
2255.300006,1833,4095
2255.305005,2467,4095
2255.310007,3214,4095
2255.315006,3607,4095
2255.320006,3305,4095
2255.325007,2833,4095
2255.330005,2568,4095
2255.335006,2240,4069
2255.340005,1907,3978
2255.345006,1793,3869
2255.350006,1699,3752
2255.355006,1464,3614
2255.360005,1391,3470
2255.365006,1410,3315
2255.370005,1286,3148
2255.375007,1198,2973
2255.380006,1229,2795
2255.385006,1181,2601
2255.390005,1036,2402
2255.395006,1075,2207
2255.400006,1058,2003
2255.405006,939,1794
2255.410006,935,1592
2255.415007,983,1394
2255.420006,900,1200
2255.425005,831,1009
2255.430006,928,822
2255.435006,869,651
2255.440007,763,485
2255.445006,823,341
2255.450005,843,191
2255.455007,720,89
2255.460007,746,27
2255.465007,817,25
2255.470006,753,28
2255.475006,705,24
2255.480005,811,27
2255.485005,788,26
2255.490007,702,19
2255.495006,760,30
2255.500007,806,28
2255.505006,707,23
2255.510005,714,30
2255.515005,815,27
2255.520006,760,21
2255.525006,704,29
2255.530006,819,26
2255.535005,798,29
2255.540006,707,27
2255.545005,765,72
2255.550006,810,192
2255.555006,738,326
2255.560007,756,470
2255.565005,875,629
2255.570005,805,795
2255.575006,796,968
2255.580007,915,1151
2255.585007,910,1331
2255.590007,829,1525
2255.595005,925,1721
2255.600005,976,1905
2255.605006,882,2105
2255.610005,935,2289
2255.615006,1041,2481
2255.620005,985,2659
2255.625006,970,2833
2255.630006,1101,2997
2255.635005,1085,3163
2255.640005,1023,3313
2255.645007,1118,3458
2255.650007,1156,3594
2255.655006,1089,3719
2255.660005,1126,3842
2255.665006,1212,3946
2255.670006,1160,4044
2255.675006,1147,4095
2255.680005,1273,4095
2255.685006,1353,4095
2255.690006,1705,4095
2255.695005,3385,4095
2255.700006,3839,4095
2255.705006,3856,4095
2255.710006,3843,4095
2255.715006,3824,4095
2255.720006,3822,4095
2255.725006,3771,4095
2255.730006,3731,4095
2255.735006,3246,4095
2255.740005,2715,4095
2255.745006,2425,4092
2255.750006,2206,4006
2255.755006,1888,3917
2255.760007,1755,3816
2255.765005,1734,3709
2255.770006,1568,3596
2255.775006,1422,3478
2255.780006,1463,3365
2255.785005,1392,3228
2255.790006,1252,3098
2255.795006,1266,2966
2255.800005,1276,2830
2255.805006,1122,2698
2255.810006,1131,2557
2255.815005,1177,2417
2255.820005,1094,2279
2255.825006,1037,2142
2255.830005,1108,1995
2255.835005,1054,1874
2255.840005,948,1741
2255.845006,1010,1613
2255.850005,1031,1489
2255.855005,914,1368
2255.860005,917,1258
2255.865006,993,1139
2255.870006,893,1052
2255.875007,854,950
2255.880006,949,863
2255.885005,925,771
2255.890007,821,697
2255.895006,860,622
2255.900006,896,556
2255.905005,787,490
2255.910006,811,430
2255.915006,898,378
2255.920007,803,335
2255.925006,783,292
2255.930006,875,256
2255.935006,824,220
2255.940006,741,191
2255.945006,802,166
2255.950006,835,142
2255.955006,739,123
2255.960006,770,103
2255.965005,837,97
2255.970005,769,85
2255.975006,752,76
2255.980007,827,70
2255.985006,805,69
2255.990006,731,61
2255.995005,780,60
2256.000006,820,62
2256.005006,726,58
2256.010005,741,58
2256.015006,835,59
2256.020007,763,60
2256.025007,742,58
2256.030005,826,66
2256.035006,812,67
2256.040006,701,73
2256.045007,782,78
2256.050006,811,70
2256.055007,704,89
2256.060005,747,96
2256.065005,842,104
2256.070005,753,115
2256.075006,738,129
2256.080007,831,132
2256.085007,797,158
2256.090007,724,172
2256.095006,800,185
2256.100007,811,210
2256.105006,712,230
2256.110005,748,253
2256.115006,848,274
2256.120005,785,297
2256.125006,742,321
2256.130006,842,345
2256.135005,824,370
2256.140006,752,397
2256.145006,810,414
2256.150007,840,447
2256.155006,743,471
2256.160006,767,495
2256.165006,864,521
2256.170007,806,544
2256.175005,764,566
2256.180006,880,585
2256.185007,860,604
2256.190006,752,629
2256.195006,832,653
2256.200007,872,673
2256.205006,776,684
2256.210007,797,713
2256.215006,881,716
2256.220006,810,748
2256.225007,792,766
2256.230006,882,786
2256.235006,866,800
2256.240005,786,821
2256.245006,840,842
2256.250006,883,856
2256.255006,771,870
2256.260005,813,885
2256.265007,906,901
2256.270006,843,913
2256.275007,793,939
2256.280006,899,949
2256.285006,894,965
2256.290006,805,974
2256.295006,853,997
2256.300005,905,1012
2256.305007,785,1029
2256.310005,828,1047
2256.315005,921,1061
2256.320005,859,1072
2256.325006,808,1092
2256.330006,917,1109
2256.335006,898,1122
2256.340006,819,1137
2256.345005,891,1150
2256.350006,903,1164
2256.355007,819,1170
2256.360006,828,1181
2256.365007,922,1190
2256.370007,855,1198
2256.375006,838,1195
2256.380006,921,1200
2256.385006,904,1208
2256.390005,816,1201
2256.395005,901,1197
2256.400006,911,1198
2256.405006,820,1194
2256.410006,850,1182
2256.415006,928,1190
2256.420006,863,1187
2256.425005,822,1184
2256.430006,931,1180
2256.435006,906,1177
2256.440007,820,1184
2256.445006,891,1172
2256.450005,920,1190
2256.455007,822,1193
2256.460007,841,1202
2256.465006,950,1214
2256.470006,864,1223
2256.475006,834,1238
2256.480006,950,1255
2256.485007,931,1273
2256.490006,831,1296
2256.495005,923,1322
2256.500006,933,1352
2256.505006,840,1382
2256.510006,882,1414
2256.515005,977,1448
2256.520006,903,1487
2256.525006,861,1530
2256.530005,970,1577
2256.535007,957,1623
2256.540006,876,1671
2256.545006,934,1720
2256.550006,985,1771
2256.555005,875,1827
2256.560006,921,1884
2256.565006,999,1946
2256.570007,938,2003
2256.575005,929,2066
2256.580006,1022,2128
2256.585006,1017,2194
2256.590006,911,2264
2256.595006,997,2327
2256.600006,1045,2391
2256.605006,949,2456
2256.610005,963,2527
2256.615006,1065,2595
2256.620006,1006,2659
2256.625006,995,2723
2256.630005,1101,2786
2256.635005,1077,2848
2256.640007,999,2910
2256.645005,1074,2960
2256.650006,1091,3023
2256.655005,1005,3073
2256.660006,1041,3124
2256.665007,1138,3165
2256.670007,1070,3210
2256.675006,1050,3250
2256.680006,1138,3284
2256.685006,1122,3313
2256.690006,1038,3334
2256.695005,1121,3350
2256.700006,1158,3365
2256.705006,1055,3377
2256.710007,1079,3381
2256.715006,1177,3375
2256.720005,1089,3369
2256.725007,1073,3358
2256.730007,1173,3332
2256.735007,1130,3312
2256.740007,1049,3273
2256.745005,1120,3239
2256.750006,1155,3196
2256.755006,1025,3149
2256.760006,1058,3092
2256.765005,1136,3032
2256.770006,1056,2976
2256.775006,1030,2909
2256.780005,1132,2832
2256.785006,1082,2770
2256.790006,985,2697
2256.795006,1052,2617
2256.800005,1084,2535
2256.805007,960,2460
2256.810006,987,2371
2256.815006,1072,2289
2256.820005,975,2213
2256.825006,946,2129
2256.830005,1042,2036
2256.835005,1005,1968
2256.840006,922,1886
2256.845005,962,1811
2256.850006,987,1734
2256.855006,883,1658
2256.860006,908,1589
2256.865006,987,1516
2256.870006,907,1453
2256.875005,868,1382
2256.880005,946,1330
2256.885005,916,1275
2256.890007,835,1218
2256.895005,907,1169
2256.900005,908,1125
2256.905005,810,1080
2256.910006,848,1037
2256.915006,914,1007
2256.920007,845,970
2256.925006,806,951
2256.930005,915,930
2256.935006,869,911
2256.940007,784,893
2256.945007,864,882
2256.950006,886,876
2256.955006,788,874
2256.960006,806,875
2256.965006,904,880
2256.970006,811,894
2256.975006,798,904
2256.980006,909,921
2256.985005,881,939
2256.990006,780,971
2256.995007,863,1004
2257.000007,895,1030
2257.005006,803,1065
2257.010005,819,1105
2257.015006,921,1150
2257.020007,851,1194
2257.025006,810,1245
2257.030005,936,1291
2257.035006,895,1349
2257.040007,821,1399
2257.045007,909,1455
2257.050005,921,1509
2257.055006,846,1571
2257.060006,857,1624
2257.065006,961,1682
2257.070005,890,1737
2257.075005,883,1792
2257.080007,969,1845
2257.085006,954,1896
2257.090006,881,1943
2257.095005,964,1992
2257.100006,982,2037
2257.105007,894,2082
2257.110007,911,2123
2257.115006,1012,2162
2257.120005,951,2202
2257.125006,914,2237
2257.130006,1026,2269
2257.135006,1013,2293
2257.140006,930,2321
2257.145006,1012,2339
2257.150006,1016,2363
2257.155005,937,2374
2257.160007,954,2387
2257.165006,1062,2394
2257.170006,967,2406
2257.175006,957,2404
2257.180006,1065,2403
2257.185007,1028,2399
2257.190006,935,2398
2257.195007,1019,2389
2257.200005,1051,2378
2257.205006,925,2364
2257.210007,963,2350
2257.215007,1068,2326
2257.220005,972,2312
2257.225006,966,2284
2257.230006,1040,2263
2257.235005,1020,2240
2257.240007,945,2210
2257.245006,1004,2180
2257.250006,1033,2154
2257.255007,919,2116
2257.260007,947,2092
2257.265006,1049,2059
2257.270007,967,2024
2257.275006,924,1990
2257.280005,1030,1953
2257.285007,996,1904
2257.290005,904,1883
2257.295006,980,1848
2257.300005,990,1816
2257.305006,890,1778
2257.310006,932,1741
2257.315006,1014,1703
2257.320006,934,1667
2257.325006,907,1632
2257.330006,1010,1596
2257.335007,956,1561
2257.340006,868,1525
2257.345005,942,1493
2257.350006,969,1452
2257.355006,864,1421
2257.360005,878,1393
2257.365006,973,1358
2257.370005,902,1326
2257.375006,859,1297
2257.380006,961,1269
2257.385005,937,1241
2257.390007,830,1216
2257.395006,909,1191
2257.400006,936,1166
2257.405005,826,1146
2257.410006,864,1121
2257.415006,953,1104
2257.420006,867,1082
2257.425006,836,1072
2257.430005,935,1061
2257.435006,914,1047
2257.440006,827,1026
2257.445005,905,1028
2257.450006,923,1025
2257.455006,807,1024
2257.460006,846,1025
2257.465006,939,1023
2257.470006,838,1024
2257.475007,821,1024
2257.480006,926,1037
2257.485005,913,1040
2257.490006,803,1051
2257.495005,891,1060
2257.500006,924,1073
2257.505006,816,1078
2257.510006,830,1092
2257.515006,925,1107
2257.520006,852,1114
2257.525007,840,1123
2257.530007,932,1143
2257.535006,914,1156
2257.540006,812,1166
2257.545006,894,1182
2257.550006,924,1196
2257.555005,824,1209
2257.560007,848,1225
2257.565006,948,1237
2257.570006,848,1251
2257.575005,843,1273
2257.580006,931,1289
2257.585006,928,1311
2257.590006,818,1324
2257.595005,902,1345
2257.600006,939,1364
2257.605007,819,1387
2257.610006,860,1406
2257.615005,958,1421
2257.620007,866,1457
2257.625006,859,1479
2257.630007,966,1509
2257.635006,939,1529
2257.640006,836,1561
2257.645006,923,1589
2257.650006,957,1607
2257.655007,838,1635
2257.660005,881,1664
2257.665007,974,1691
2257.670006,908,1715
2257.675006,887,1739
2257.680006,972,1767
2257.685007,956,1788
2257.690006,872,1806
2257.695006,959,1829
2257.700006,983,1843
2257.705006,861,1867
2257.710006,899,1882
2257.715006,990,1894
2257.720006,925,1903
2257.725006,908,1907
2257.730006,1009,1931
2257.735006,962,1940
2257.740005,883,1945
2257.745006,972,1944
2257.750005,994,1944
2257.755006,878,1949
2257.760005,922,1942
2257.765006,1011,1942
2257.770006,917,1941
2257.775006,911,1934
2257.780005,1009,1926
2257.785006,985,1916
2257.790006,886,1915
2257.795006,966,1909
2257.800005,991,1898
2257.805006,898,1895
2257.810006,923,1880
2257.815005,992,1877
2257.820006,920,1862
2257.825005,912,1856
2257.830007,1011,1844
2257.835006,980,1833
2257.840006,878,1821
2257.845006,964,1808
2257.850007,991,1797
2257.855005,869,1784
2257.860005,905,1768
2257.865006,993,1750
2257.870005,924,1729
2257.875006,909,1715
2257.880007,983,1694
2257.885007,955,1676
2257.890006,874,1659
2257.895007,953,1633
2257.900006,984,1612
2257.905006,858,1584
2257.910006,889,1565
2257.915006,978,1543
2257.920006,888,1518
2257.925006,874,1497
2257.930006,971,1475
2257.935006,953,1449
2257.940007,848,1434
2257.945006,945,1399
2257.950006,944,1385
2257.955006,847,1360
2257.960007,882,1337
2257.965007,947,1318
2257.970006,874,1302
2257.975006,868,1283
2257.980006,946,1273
