t,x,y
1861.225006,841,1613
1861.230005,838,1616
1861.235006,879,1614
1861.240006,878,1615
1861.245007,842,1614
1861.250006,849,1618
1861.255006,862,1618
1861.260006,829,1617
1861.265005,845,1618
1861.270005,876,1615
1861.275006,857,1617
1861.280006,852,1616
1861.285006,865,1618
1861.290007,859,1617
1861.295006,836,1617
1861.300007,866,1616
1861.305006,883,1616
1861.310006,824,1619
1861.315006,843,1617
1861.320006,881,1619
1861.325006,843,1619
1861.330006,836,1621
1861.335006,878,1618
1861.340006,872,1615
1861.345006,831,1619
1861.350007,865,1621
1861.355005,878,1620
1861.360005,830,1623
1861.365006,848,1621
1861.370005,879,1627
1861.375006,857,1624
1861.380006,841,1626
1861.385006,882,1628
1861.390005,872,1624
1861.395005,842,1624
1861.400007,851,1624
1861.405006,863,1628
1861.410006,837,1624
1861.415007,853,1624
1861.420006,885,1625
1861.425007,836,1624
1861.430007,838,1624
1861.435006,880,1623
1861.440005,879,1623
1861.445005,826,1625
1861.450007,856,1627
1861.455006,874,1624
1861.460005,850,1622
1861.465006,836,1622
1861.470006,879,1622
1861.475007,839,1619
1861.480007,835,1620
1861.485005,877,1619
1861.490006,870,1617
1861.495006,842,1615
1861.500007,868,1615
1861.505007,873,1615
1861.510006,824,1615
1861.515005,846,1612
1861.520005,874,1610
1861.525006,853,1609
1861.530006,849,1610
1861.535005,873,1605
1861.540006,855,1609
1861.545005,838,1606
1861.550005,868,1606
1861.555006,877,1604
1861.560007,818,1605
1861.565007,834,1604
1861.570005,866,1602
1861.575006,845,1601
1861.580006,842,1600
1861.585007,882,1600
1861.590005,850,1603
1861.595006,831,1600
1861.600006,864,1597
1861.605005,875,1600
1861.610006,825,1598
1861.615007,850,1597
1861.620006,881,1600
1861.625006,836,1598
1861.630006,838,1598
1861.635006,881,1598
1861.640006,873,1596
1861.645006,822,1596
1861.650005,856,1596
1861.655005,871,1600
1861.660006,843,1596
1861.665006,855,1597
1861.670005,859,1598
1861.675006,840,1600
1861.680005,842,1600
1861.685006,883,1602
1861.690005,853,1603
1861.695006,829,1605
1861.700005,863,1608
1861.705005,880,1604
1861.710006,822,1611
1861.715006,844,1609
1861.720005,882,1609
1861.725006,857,1611
1861.730005,849,1611
1861.735005,862,1615
1861.740006,858,1615
1861.745006,835,1614
1861.750005,868,1611
1861.755007,877,1614
1861.760007,825,1616
1861.765006,842,1613
1861.770007,883,1613
1861.775005,852,1610
1861.780006,843,1607
1861.785005,863,1612
1861.790005,857,1612
1861.795006,840,1612
1861.800006,867,1610
1861.805007,884,1609
1861.810006,828,1610
1861.815006,847,1608
1861.820006,883,1608
1861.825006,839,1611
1861.830006,840,1610
1861.835005,886,1610
1861.840005,872,1609
1861.845006,829,1612
1861.850005,856,1614
1861.855006,874,1615
1861.860006,850,1613
1861.865006,834,1618
1861.870006,870,1617
1861.875006,853,1617
1861.880006,853,1617
1861.885006,863,1618
1861.890005,860,1620
1861.895005,837,1617
1861.900007,871,1618
1861.905006,859,1622
1861.910006,839,1617
1861.915005,856,1619
1861.920006,885,1621
1861.925006,860,1620
1861.930006,831,1625
1861.935006,873,1623
1861.940005,864,1625
1861.945006,849,1622
1861.950005,850,1628
1861.955005,863,1623
1861.960006,834,1620
1861.965007,847,1618
1861.970007,884,1613
1861.975006,860,1610
1861.980006,844,1604
1861.985006,871,1604
1861.990006,871,1599
1861.995006,847,1597
1862.000006,866,1594
1862.005006,874,1597
1862.010007,822,1594
1862.015007,847,1590
1862.020005,888,1589
1862.025006,860,1592
1862.030005,831,1589
1862.035007,874,1589
1862.040007,865,1592
1862.045007,838,1589
1862.050007,869,1589
1862.055007,864,1588
1862.060006,823,1594
1862.065005,844,1593
1862.070006,879,1597
1862.075005,859,1593
1862.080006,831,1590
1862.085005,866,1596
1862.090005,862,1594
1862.095006,841,1597
1862.100006,868,1592
1862.105006,859,1600
1862.110006,829,1598
1862.115006,843,1598
1862.120005,882,1595
1862.125006,850,1595
1862.130005,846,1596
1862.135005,886,1599
1862.140006,862,1596
1862.145007,829,1598
1862.150006,865,1599
1862.155006,879,1599
1862.160005,832,1598
1862.165005,834,1605
1862.170006,866,1603
1862.175005,845,1600
1862.180006,841,1601
1862.185006,881,1600
1862.190005,870,1600
1862.195006,828,1600
1862.200005,854,1602
1862.205005,864,1602
1862.210007,843,1600
1862.215006,852,1601
1862.220005,862,1606
1862.225006,843,1604
1862.230005,845,1601
1862.235006,885,1603
1862.240006,850,1605
1862.245006,833,1603
1862.250007,864,1604
1862.255007,880,1604
1862.260006,827,1604
1862.265005,843,1602
1862.270005,880,1602
1862.275006,860,1602
1862.280007,830,1605
1862.285006,872,1604
1862.290007,865,1603
1862.295007,845,1605
1862.300005,870,1600
1862.305006,867,1598
1862.310006,826,1603
1862.315006,844,1602
1862.320006,876,1604
1862.325007,855,1604
1862.330005,855,1605
1862.335006,891,1605
1862.340006,854,1605
1862.345006,834,1605
1862.350007,867,1605
1862.355006,868,1605
1862.360007,825,1608
1862.365006,840,1608
1862.370005,880,1604
1862.375005,861,1605
1862.380005,852,1604
1862.385005,863,1607
1862.390006,857,1606
1862.395006,836,1605
1862.400005,866,1604
1862.405005,874,1605
1862.410006,847,1605
1862.415005,854,1608
1862.420006,863,1606
1862.425006,842,1607
1862.430006,837,1607
1862.435006,874,1605
1862.440005,873,1606
1862.445006,823,1609
1862.450006,857,1604
1862.455006,871,1602
1862.460005,843,1603
1862.465005,850,1599
1862.470006,869,1600
1862.475007,849,1599
1862.480006,856,1600
1862.485007,863,1601
1862.490005,861,1594
1862.495007,839,1597
1862.500006,866,1594
1862.505006,880,1594
1862.510006,821,1597
1862.515006,837,1594
1862.520007,866,1595
1862.525007,842,1596
1862.530006,845,1593
1862.535006,879,1593
1862.540006,874,1592
1862.545007,826,1597
1862.550005,857,1595
1862.555007,869,1599
1862.560006,841,1599
1862.565006,858,1601
1862.570006,887,1602
1862.575006,838,1604
1862.580007,841,1608
1862.585007,884,1608
1862.590006,879,1611
1862.595005,829,1609
1862.600005,864,1610
1862.605007,877,1608
1862.610007,850,1612
1862.615006,837,1615
1862.620006,875,1611
1862.625006,857,1615
1862.630006,855,1613
1862.635006,866,1614
1862.640007,860,1616
1862.645006,842,1616
1862.650005,875,1614
1862.655005,875,1614
1862.660007,832,1617
1862.665005,849,1616
1862.670006,882,1619
1862.675006,860,1620
1862.680005,838,1619
1862.685005,877,1618
1862.690006,871,1618
1862.695006,853,1616
1862.700005,853,1618
1862.705005,874,1614
1862.710005,853,1616
1862.715005,862,1616
1862.720007,863,1616
1862.725005,847,1615
1862.730006,846,1615
1862.735007,885,1614
1862.740007,874,1612
1862.745006,827,1617
1862.750007,859,1619
1862.755007,877,1619
1862.760006,848,1616
1862.765005,858,1620
1862.770006,891,1618
1862.775006,856,1616
1862.780007,842,1615
1862.785006,867,1620
1862.790006,873,1616
1862.795005,825,1622
1862.800005,857,1621
1862.805007,877,1617
1862.810005,848,1617
1862.815006,835,1616
1862.820005,865,1622
1862.825006,840,1618
1862.830007,837,1616
1862.835006,871,1617
1862.840007,870,1618
1862.845006,852,1618
1862.850006,853,1615
1862.855006,865,1615
1862.860007,833,1613
1862.865005,853,1610
1862.870007,884,1602
1862.875006,840,1605
1862.880006,842,1603
1862.885006,885,1601
1862.890007,878,1603
1862.895005,826,1602
1862.900006,863,1603
1862.905007,876,1600
1862.910007,844,1603
1862.915005,834,1598
1862.920006,872,1597
1862.925007,858,1597
1862.930007,828,1600
1862.935005,866,1598
1862.940006,864,1600
1862.945007,848,1600
1862.950007,851,1604
1862.955006,862,1604
1862.960005,835,1601
1862.965006,857,1600
1862.970005,887,1599
1862.975005,841,1604
1862.980006,841,1606
1862.985007,884,1604
1862.990006,854,1602
1862.995005,837,1604
1863.000005,869,1610
1863.005007,872,1603
1863.010005,826,1611
1863.015006,841,1608
1863.020006,878,1610
1863.025005,855,1609
1863.030006,853,1611
1863.035005,866,1613
1863.040005,862,1613
1863.045006,845,1611
1863.050006,876,1614
1863.055006,858,1618
1863.060006,832,1617
1863.065005,855,1615
1863.070006,888,1622
1863.075006,837,1623
1863.080006,834,1624
1863.085005,873,1624
1863.090005,864,1627
1863.095007,846,1626
1863.100005,877,1625
1863.105007,859,1630
1863.110005,833,1628
1863.115006,851,1628
1863.120006,885,1629
1863.125007,842,1629
1863.130007,841,1627
1863.135006,878,1629
1863.140006,881,1627
1863.145006,830,1628
1863.150005,862,1625
1863.155006,875,1627
1863.160005,846,1627
1863.165005,838,1632
1863.170007,870,1630
1863.175006,850,1629
1863.180005,853,1630
1863.185005,871,1634
1863.190006,863,1634
1863.195006,843,1633
1863.200006,875,1635
1863.205007,859,1641
1863.210007,841,1640
1863.215006,858,1645
1863.220005,885,1644
1863.225006,838,1648
1863.230006,845,1647
1863.235007,886,1645
1863.240007,869,1641
1863.245006,832,1646
1863.250005,863,1651
1863.255006,881,1647
1863.260007,846,1647
1863.265006,856,1644
1863.270007,871,1643
1863.275007,849,1643
1863.280005,845,1640
1863.285006,891,1644
1863.290007,855,1640
1863.295006,834,1636
1863.300006,867,1634
1863.305005,885,1633
1863.310006,828,1633
1863.315006,844,1632
1863.320007,878,1631
1863.325006,859,1626
1863.330006,837,1626
1863.335006,886,1626
1863.340007,873,1618
1863.345006,830,1621
1863.350006,861,1618
1863.355005,878,1614
1863.360006,848,1616
1863.365006,836,1615
1863.370006,870,1611
1863.375006,848,1612
1863.380005,848,1607
1863.385005,890,1606
1863.390006,858,1609
1863.395007,835,1605
1863.400007,871,1604
1863.405006,879,1602
1863.410005,848,1603
1863.415005,838,1600
1863.420006,872,1599
1863.425007,849,1600
1863.430007,849,1602
1863.435006,889,1599
1863.440005,855,1602
1863.445006,836,1597
1863.450005,874,1602
1863.455005,884,1599
1863.460007,824,1603
1863.465007,840,1601
1863.470007,874,1600
1863.475005,855,1599
1863.480006,856,1599
1863.485006,890,1599
1863.490006,853,1599
1863.495005,826,1600
1863.500006,854,1600
1863.505005,862,1599
1863.510005,832,1599
1863.515006,856,1596
1863.520007,890,1595
1863.525006,860,1597
1863.530006,829,1598
1863.535005,868,1597
1863.540006,863,1596
1863.545006,845,1600
1863.550006,869,1602
1863.555005,856,1601
1863.560005,829,1602
1863.565006,838,1602
1863.570006,876,1600
1863.575006,859,1601
1863.580006,830,1602
1863.585006,868,1599
1863.590007,866,1596
1863.595007,843,1604
1863.600005,853,1600
1863.605007,863,1598
1863.610006,838,1599
1863.615007,851,1594
1863.620006,879,1596
1863.625007,836,1601
1863.630006,834,1601
1863.635006,872,1599
1863.640006,874,1599
1863.645007,824,1603
1863.650006,856,1603
1863.655007,863,1602
1863.660006,839,1603
1863.665005,853,1601
1863.670006,867,1606
1863.675007,850,1601
1863.680006,852,1602
1863.685005,864,1606
1863.690006,852,1608
1863.695006,832,1603
1863.700006,876,1603
1863.705006,859,1603
1863.710005,834,1604
1863.715005,850,1603
1863.720006,886,1604
1863.725006,838,1606
1863.730005,839,1603
1863.735005,881,1606
1863.740007,874,1605
1863.745006,822,1605
1863.750006,853,1608
1863.755006,868,1607
1863.760007,838,1606
1863.765006,858,1606
1863.770006,883,1607
1863.775006,845,1605
1863.780006,830,1610
1863.785007,871,1613
1863.790006,867,1608
1863.795006,841,1612
1863.800006,877,1609
1863.805006,855,1616
1863.810006,827,1612
1863.815006,841,1608
1863.820006,881,1609
1863.825006,854,1608
1863.830006,838,1608
1863.835005,875,1603
1863.840006,872,1603
1863.845005,849,1605
1863.850006,851,1607
1863.855006,863,1605
1863.860006,833,1606
1863.865007,852,1605
1863.870007,879,1601
1863.875007,837,1608
1863.880006,846,1605
1863.885007,884,1608
1863.890006,879,1611
1863.895007,826,1612
1863.900007,854,1615
1863.905006,869,1610
1863.910005,847,1614
1863.915005,836,1615
1863.920007,867,1612
1863.925006,846,1612
1863.930005,849,1611
1863.935006,889,1612
1863.940006,873,1610
1863.945006,828,1610
1863.950007,869,1609
1863.955005,880,1608
1863.960007,825,1610
1863.965005,845,1609
1863.970007,878,1605
1863.975007,851,1606
1863.980006,848,1605
1863.985006,884,1604
1863.990007,858,1601
1863.995006,832,1603
1864.000006,868,1600
1864.005005,883,1600
1864.010005,848,1600
1864.015006,854,1599
1864.020007,865,1601
1864.025007,848,1599
1864.030006,855,1600
1864.035006,887,1600
1864.040006,856,1598
1864.045006,829,1600
1864.050006,869,1600
1864.055006,876,1599
1864.060006,846,1599
1864.065006,835,1598
1864.070007,871,1595
1864.075007,847,1595
1864.080005,854,1592
1864.085007,887,1595
1864.090005,872,1596
1864.095006,829,1591
1864.100007,861,1590
1864.105007,871,1589
1864.110005,843,1590
1864.115006,835,1591
1864.120006,865,1594
1864.125006,846,1591
1864.130006,853,1591
1864.135007,868,1587
1864.140007,854,1591
1864.145005,834,1592
1864.150007,865,1592
1864.155005,874,1590
1864.160006,835,1593
1864.165006,857,1590
1864.170005,863,1595
1864.175005,843,1594
1864.180007,851,1596
1864.185006,861,1599
1864.190006,863,1597
1864.195007,848,1600
1864.200006,852,1604
1864.205006,861,1604
1864.210007,833,1604
1864.215006,854,1607
1864.220005,867,1609
1864.225005,849,1609
1864.230006,857,1610
1864.235007,868,1612
1864.240007,857,1614
1864.245006,837,1613
1864.250007,872,1609
1864.255006,856,1615
1864.260006,829,1610
1864.265005,842,1610
1864.270006,874,1611
1864.275005,855,1607
1864.280005,854,1609
1864.285006,881,1610
1864.290006,851,1610
1864.295005,832,1606
1864.300005,870,1605
1864.305005,878,1608
1864.310005,844,1605
1864.315006,845,1602
1864.320006,877,1602
1864.325005,831,1604
1864.330006,836,1605
1864.335005,877,1604
1864.340005,870,1606
1864.345006,845,1606
1864.350006,849,1610
1864.355007,863,1606
1864.360007,827,1610
1864.365005,852,1606
1864.370006,883,1611
1864.375006,858,1609
1864.380006,836,1608
1864.385006,873,1610
1864.390005,876,1612
1864.395005,828,1608
1864.400006,861,1611
1864.405006,868,1611
1864.410006,842,1609
1864.415006,862,1608
1864.420006,872,1605
1864.425006,836,1612
1864.430006,837,1609
1864.435006,876,1609
1864.440006,865,1609
1864.445005,847,1610
1864.450007,880,1611
1864.455006,862,1609
1864.460005,829,1614
1864.465005,851,1609
1864.470006,890,1610
1864.475006,850,1609
1864.480006,835,1613
1864.485007,874,1611
1864.490006,879,1611
1864.495006,829,1615
1864.500007,861,1615
1864.505006,873,1614
1864.510006,844,1617
1864.515006,864,1619
1864.520006,885,1622
1864.525005,841,1624
1864.530005,845,1623
1864.535007,883,1622
1864.540006,881,1627
1864.545006,829,1631
1864.550006,866,1632
1864.555005,880,1630
1864.560005,854,1632
1864.565007,859,1633
1864.570007,873,1636
1864.575005,849,1636
1864.580005,859,1637
1864.585007,891,1640
1864.590006,882,1639
1864.595005,830,1643
1864.600005,863,1643
1864.605007,869,1644
1864.610006,845,1643
1864.615007,865,1648
1864.620006,897,1648
1864.625006,847,1651
1864.630006,854,1649
1864.635007,887,1651
1864.640006,882,1652
1864.645006,853,1651
1864.650005,865,1653
1864.655006,873,1652
1864.660006,848,1653
1864.665007,870,1656
1864.670006,882,1650
1864.675006,843,1659
1864.680005,851,1656
1864.685005,893,1654
1864.690006,880,1654
1864.695007,858,1655
1864.700006,861,1655
1864.705006,872,1652
1864.710005,845,1652
1864.715005,862,1653
1864.720006,872,1649
1864.725006,848,1652
1864.730006,850,1649
1864.735006,892,1649
1864.740005,884,1651
1864.745006,843,1645
1864.750007,865,1650
1864.755007,880,1649
1864.760005,854,1648
1864.765006,861,1647
1864.770006,888,1647
1864.775006,840,1650
1864.780006,849,1649
1864.785005,889,1650
1864.790005,877,1649
1864.795006,830,1646
1864.800006,864,1645
1864.805006,870,1647
1864.810006,847,1644
1864.815005,849,1639
1864.820006,870,1641
1864.825006,844,1642
1864.830006,853,1640
1864.835007,885,1640
1864.840006,878,1637
1864.845005,829,1639
1864.850005,861,1637
1864.855006,869,1633
1864.860006,846,1634
1864.865006,839,1632
1864.870006,871,1630
1864.875006,846,1627
1864.880005,848,1625
1864.885005,883,1626
1864.890006,872,1624
1864.895007,847,1620
1864.900007,869,1623
1864.905007,853,1621
1864.910006,825,1616
1864.915006,840,1613
1864.920006,873,1611
1864.925007,857,1610
1864.930006,849,1607
1864.935006,865,1606
1864.940005,862,1603
1864.945005,847,1599
1864.950006,850,1599
1864.955007,860,1596
1864.960006,836,1592
1864.965007,849,1589
1864.970006,864,1592
1864.975006,847,1588
1864.980005,826,1590
1864.985005,878,1583
1864.990005,872,1581
1864.995007,818,1585
1865.000005,854,1583
1865.005007,863,1581
1865.010005,834,1580
1865.015006,848,1578
1865.020006,856,1583
1865.025005,832,1579
1865.030006,834,1578
1865.035005,884,1575
1865.040005,847,1576
1865.045005,828,1576
1865.050006,863,1573
1865.055006,868,1571
1865.060007,843,1571
1865.065005,836,1568
1865.070005,858,1571
1865.075007,845,1571
1865.080005,843,1570
1865.085006,876,1572
1865.090006,845,1573
1865.095007,828,1571
1865.100005,865,1571
1865.105006,873,1572
1865.110006,816,1572
1865.115006,832,1574
1865.120006,870,1571
1865.125006,852,1570
1865.130006,845,1569
1865.135007,880,1572
1865.140006,863,1570
1865.145006,823,1574
1865.150005,861,1569
1865.155005,867,1569
1865.160007,833,1568
1865.165005,851,1571
1865.170007,879,1569
1865.175006,838,1565
1865.180006,842,1568
1865.185006,876,1566
1865.190006,859,1565
1865.195006,820,1567
1865.200005,856,1565
1865.205005,867,1564
1865.210006,843,1564
1865.215006,830,1570
1865.220006,864,1566
1865.225006,841,1566
1865.230006,852,1568
1865.235007,860,1570
1865.240006,868,1572
1865.245006,846,1575
1865.250006,848,1578
1865.255007,860,1577
1865.260006,837,1581
1865.265006,848,1582
1865.270006,878,1584
1865.275006,847,1589
1865.280005,828,1593
1865.285006,868,1592
1865.290007,872,1594
1865.295005,840,1594
1865.300006,850,1599
1865.305005,864,1596
1865.310006,836,1599
1865.315005,854,1601
1865.320005,859,1604
1865.325006,831,1604
1865.330005,844,1607
1865.335006,881,1601
1865.340007,868,1607
1865.345006,825,1609
1865.350006,863,1611
1865.355005,880,1607
1865.360005,823,1612
1865.365006,837,1614
1865.370005,868,1611
1865.375006,850,1613
1865.380005,847,1610
1865.385005,864,1614
1865.390006,859,1616
1865.395007,840,1617
1865.400006,876,1617
1865.405006,870,1615
1865.410005,820,1622
1865.415005,838,1617
1865.420006,875,1617
1865.425006,848,1618
1865.430006,851,1618
1865.435006,874,1618
1865.440006,852,1618
1865.445006,834,1619
1865.450007,871,1618
1865.455006,879,1616
1865.460006,822,1620
1865.465007,840,1619
1865.470006,878,1619
1865.475006,854,1616
1865.480006,846,1618
1865.485006,875,1616
1865.490007,861,1617
1865.495007,839,1620
1865.500005,868,1617
1865.505006,855,1616
1865.510006,830,1619
1865.515006,851,1616
1865.520006,884,1616
1865.525006,833,1614
1865.530005,840,1615
1865.535006,880,1613
1865.540006,867,1614
1865.545005,822,1612
1865.550005,862,1610
1865.555006,875,1614
1865.560006,818,1611
1865.565005,836,1613
1865.570006,869,1611
1865.575006,851,1611
1865.580005,852,1610
1865.585005,859,1613
1865.590005,853,1611
1865.595006,828,1608
1865.600006,867,1609
1865.605006,874,1607
1865.610006,822,1607
1865.615007,844,1604
1865.620006,880,1608
1865.625005,852,1602
1865.630007,829,1604
1865.635006,864,1602
1865.640006,855,1602
1865.645007,830,1601
1865.650006,865,1598
1865.655006,873,1600
1865.660007,844,1599
1865.665006,835,1600
1865.670006,873,1601
1865.675007,848,1603
1865.680006,854,1601
1865.685007,863,1602
1865.690005,857,1601
1865.695006,832,1603
1865.700006,881,1603
1865.705006,865,1600
1865.710006,845,1603
1865.715006,852,1598
1865.720006,863,1604
1865.725007,843,1601
1865.730006,846,1601
1865.735007,889,1604
1865.740007,859,1599
1865.745006,826,1605
1865.750007,867,1601
1865.755007,875,1602
1865.760005,849,1603
1865.765007,838,1602
1865.770007,873,1604
1865.775006,851,1602
1865.780006,854,1600
1865.785005,881,1602
1865.790005,855,1603
1865.795006,837,1602
1865.800006,875,1604
1865.805006,875,1604
1865.810007,825,1606
1865.815005,845,1605
1865.820006,882,1604
1865.825005,836,1606
1865.830005,844,1602
1865.835005,879,1603
1865.840006,874,1602
1865.845005,844,1600
1865.850005,856,1604
1865.855006,869,1600
1865.860007,848,1601
1865.865005,838,1602
1865.870006,875,1599
1865.875005,853,1601
1865.880006,835,1597
1865.885007,867,1600
1865.890007,862,1603
1865.895006,852,1602
1865.900005,854,1602
1865.905006,863,1603
1865.910005,844,1602
1865.915005,836,1603
1865.920006,870,1607
1865.925007,847,1605
1865.930007,857,1607
1865.935005,866,1609
1865.940007,865,1605
1865.945007,842,1605
1865.950005,876,1605
1865.955005,858,1608
1865.960007,841,1605
1865.965006,836,1608
1865.970006,864,1610
1865.975007,841,1608
1865.980007,845,1610
1865.985006,884,1611
1865.990006,877,1612
1865.995005,825,1612
1866.000005,875,1612
1866.005007,873,1614
1866.010006,827,1615
1866.015005,852,1615
1866.020005,866,1618
1866.025006,844,1621
1866.030007,847,1619
1866.035007,891,1620
1866.040005,857,1621
1866.045006,836,1620
1866.050007,881,1626
1866.055007,860,1627
1866.060005,834,1622
1866.065006,862,1622
1866.070006,862,1628
1866.075006,840,1621
1866.080007,846,1622
1866.085006,891,1619
1866.090007,858,1622
1866.095007,842,1617
1866.100006,875,1619
1866.105005,878,1619
1866.110006,850,1617
1866.115007,835,1619
1866.120007,872,1618
1866.125005,856,1617
1866.130006,852,1616
1866.135006,868,1620
1866.140006,864,1621
1866.145005,845,1619
1866.150007,859,1625
1866.155005,867,1619
1866.160006,839,1621
1866.165006,864,1626
1866.170005,871,1622
1866.175006,849,1622
1866.180005,860,1621
1866.185006,887,1621
1866.190005,863,1622
1866.195006,838,1624
1866.200006,877,1624
1866.205007,878,1625
1866.210006,837,1623
1866.215006,856,1625
1866.220006,884,1624
1866.225005,854,1625
1866.230007,837,1627
1866.235007,878,1629
1866.240006,875,1630
1866.245006,835,1627
1866.250006,859,1632
1866.255006,866,1633
1866.260007,842,1632
1866.265006,860,1631
1866.270005,868,1635
1866.275007,845,1635
1866.280005,852,1633
1866.285005,893,1633
1866.290005,880,1634
1866.295007,846,1632
1866.300006,861,1633
1866.305005,877,1631
1866.310005,850,1629
1866.315006,839,1631
1866.320006,871,1632
1866.325007,850,1627
1866.330007,855,1628
1866.335006,870,1628
1866.340007,862,1630
1866.345005,833,1632
1866.350005,870,1628
1866.355007,875,1628
1866.360005,846,1629
1866.365006,860,1628
1866.370005,865,1631
1866.375005,840,1629
1866.380006,846,1628
1866.385006,880,1631
1866.390005,876,1631
1866.395006,851,1627
1866.400005,860,1628
1866.405005,869,1627
1866.410007,840,1625
1866.415006,859,1621
1866.420006,872,1619
1866.425007,833,1621
1866.430007,836,1615
1866.435006,878,1609
1866.440006,875,1609
1866.445007,850,1608
1866.450007,852,1611
1866.455006,857,1609
1866.460005,833,1607
1866.465005,850,1610
1866.470007,884,1611
1866.475005,854,1611
1866.480007,836,1608
1866.485006,865,1613
1866.490007,861,1616
1866.495006,838,1615
1866.500006,868,1618
1866.505005,881,1619
1866.510006,846,1618
1866.515005,838,1620
1866.520005,870,1623
1866.525007,842,1618
1866.530006,847,1622
1866.535005,891,1622
1866.540005,856,1621
1866.545006,838,1624
1866.550006,882,1620
1866.555006,860,1623
1866.560007,832,1625
1866.565007,851,1621
1866.570005,882,1620
1866.575006,860,1621
1866.580006,836,1623
1866.585006,875,1620
1866.590006,872,1621
1866.595005,842,1619
1866.600005,881,1621
1866.605006,877,1617
1866.610006,829,1621
1866.615006,855,1622
1866.620007,887,1619
1866.625006,833,1623
1866.630006,840,1621
1866.635006,878,1620
1866.640006,877,1617
1866.645006,848,1613
1866.650005,864,1616
1866.655005,873,1617
1866.660006,850,1615
1866.665006,838,1615
1866.670005,874,1612
1866.675005,852,1612
1866.680007,854,1612
1866.685007,866,1611
1866.690007,857,1611
1866.695005,836,1608
1866.700005,874,1610
1866.705005,876,1606
1866.710006,839,1607
1866.715007,841,1609
1866.720007,874,1607
1866.725005,855,1605
1866.730007,857,1605
1866.735005,865,1609
1866.740007,857,1605
1866.745007,847,1605
1866.750006,867,1599
1866.755005,864,1599
1866.760005,839,1599
1866.765006,860,1601
1866.770006,868,1597
1866.775006,837,1598
1866.780006,844,1600
1866.785005,888,1600
1866.790005,857,1600
1866.795006,831,1600
1866.800006,867,1599
1866.805006,877,1600
1866.810007,831,1597
1866.815007,844,1599
1866.820005,879,1600
1866.825006,848,1599
1866.830006,854,1601
1866.835005,890,1599
1866.840005,856,1600
1866.845007,832,1601
1866.850005,874,1599
1866.855006,877,1600
1866.860006,825,1602
1866.865007,846,1603
1866.870006,885,1603
1866.875006,844,1598
1866.880005,839,1603
1866.885005,876,1601
1866.890007,878,1602
1866.895006,832,1599
1866.900005,863,1603
1866.905005,867,1603
1866.910007,846,1600
1866.915005,858,1599
1866.920006,878,1598
1866.925006,831,1600
1866.930006,841,1597
1866.935006,884,1598
1866.940007,851,1592
1866.945005,833,1597
1866.950007,865,1594
1866.955005,871,1592
1866.960007,848,1589
1866.965005,833,1592
1866.970006,870,1588
1866.975006,844,1585
1866.980006,853,1587
1866.985007,863,1587
1866.990006,854,1585
1866.995005,832,1582
1867.000005,871,1584
1867.005006,877,1581
1867.010007,820,1585
1867.015007,841,1581
1867.020005,875,1580
1867.025006,853,1578
1867.030006,838,1577
1867.035006,861,1583
1867.040006,859,1578
1867.045006,837,1581
1867.050006,872,1582
1867.055006,867,1579
1867.060007,822,1583
1867.065007,839,1580
1867.070005,881,1583
1867.075007,826,1587
1867.080005,840,1586
1867.085006,884,1586
1867.090007,860,1582
1867.095007,826,1587
1867.100005,868,1589
1867.105007,879,1589
1867.110006,821,1593
1867.115005,843,1593
1867.120007,876,1594
1867.125006,830,1596
1867.130006,838,1595
1867.135006,876,1600
1867.140005,868,1600
1867.145005,843,1600
1867.150006,859,1600
1867.155006,861,1599
1867.160006,843,1599
1867.165006,832,1599
1867.170006,865,1601
1867.175005,840,1603
1867.180006,835,1602
1867.185007,873,1603
1867.190006,872,1600
1867.195007,831,1603
1867.200007,863,1602
1867.205005,876,1606
1867.210006,841,1605
1867.215006,861,1607
1867.220006,862,1611
1867.225005,836,1613
1867.230006,840,1616
1867.235006,883,1614
1867.240007,873,1619
1867.245007,842,1620
1867.250005,860,1625
1867.255006,867,1624
1867.260006,846,1625
1867.265005,837,1630
1867.270006,871,1629
1867.275006,850,1637
1867.280006,858,1632
1867.285005,883,1633
1867.290005,855,1636
1867.295006,838,1636
1867.300007,878,1639
1867.305007,882,1640
1867.310005,826,1639
1867.315007,842,1643
1867.320006,877,1636
1867.325005,849,1638
1867.330005,849,1634
1867.335007,893,1638
1867.340005,859,1636
1867.345007,830,1635
1867.350006,867,1637
1867.355005,878,1635
1867.360005,847,1633
1867.365006,858,1633
1867.370005,864,1636
1867.375005,843,1634
1867.380006,851,1631
1867.385006,891,1632
1867.390007,875,1627
1867.395006,831,1628
1867.400006,878,1628
1867.405007,883,1623
1867.410007,827,1624
1867.415005,854,1619
1867.420006,888,1618
1867.425006,832,1617
1867.430007,838,1615
1867.435006,877,1613
1867.440005,874,1612
1867.445006,836,1610
1867.450006,863,1614
1867.455007,866,1612
1867.460006,845,1612
1867.465006,864,1612
1867.470005,889,1612
1867.475005,836,1612
1867.480006,846,1610
1867.485006,888,1610
1867.490007,855,1613
1867.495006,841,1612
1867.500006,874,1608
1867.505005,876,1610
1867.510005,849,1609
1867.515006,839,1612
1867.520005,875,1608
1867.525007,857,1608
1867.530006,834,1608
1867.535005,871,1606
1867.540005,867,1604
1867.545007,845,1602
1867.550006,882,1602
1867.555005,856,1601
1867.560005,826,1598
1867.565007,842,1597
1867.570006,881,1595
1867.575005,848,1594
1867.580005,853,1594
