t,x,y
614.115005,781,1579
614.120005,807,1581
614.125006,857,1582
614.130005,821,1578
614.135005,787,1577
614.140005,864,1576
614.145005,836,1572
614.150005,770,1573
614.155005,814,1576
614.160005,836,1576
614.165005,766,1576
614.170005,802,1573
614.175006,877,1573
614.180007,800,1572
614.185007,797,1575
614.190006,865,1574
614.195006,817,1578
614.200006,774,1570
614.205007,822,1570
614.210006,852,1569
614.215006,756,1572
614.220007,817,1573
614.225007,865,1570
614.230006,799,1577
614.235006,803,1573
614.240006,873,1572
614.245006,825,1574
614.250006,763,1574
614.255006,811,1581
614.260005,834,1579
614.265005,770,1579
614.270006,805,1585
614.275005,875,1581
614.280006,824,1585
614.285005,786,1588
614.290005,856,1590
614.295006,833,1588
614.300006,775,1596
614.305006,825,1599
614.310007,836,1601
614.315006,776,1603
614.320006,812,1606
614.325006,863,1609
614.330006,823,1609
614.335005,791,1613
614.340007,863,1620
614.345005,822,1623
614.350006,764,1618
614.355007,824,1622
614.360006,844,1624
614.365006,769,1627
614.370006,800,1631
614.375005,870,1627
614.380006,810,1632
614.385005,809,1629
614.390005,877,1633
614.395005,829,1630
614.400006,768,1630
614.405006,814,1634
614.410006,858,1633
614.415005,770,1631
614.420006,803,1632
614.425005,877,1627
614.430006,824,1629
614.435006,795,1631
614.440006,867,1633
614.445006,829,1630
614.450006,766,1632
614.455007,837,1633
614.460006,866,1634
614.465006,771,1634
614.470006,814,1635
614.475006,876,1636
614.480006,820,1638
614.485005,796,1639
614.490006,868,1639
614.495005,828,1640
614.500005,790,1638
614.505006,843,1641
614.510005,852,1644
614.515005,771,1646
614.520005,817,1645
614.525005,872,1648
614.530005,834,1649
614.535005,793,1649
614.540006,881,1644
614.545006,840,1651
614.550005,769,1654
614.555007,832,1647
614.560007,865,1650
614.565006,786,1648
614.570006,819,1651
614.575006,877,1648
614.580006,817,1651
614.585006,805,1650
614.590006,874,1646
614.595006,831,1646
614.600006,774,1644
614.605006,819,1647
614.610006,867,1641
614.615006,775,1641
614.620006,811,1641
614.625006,867,1638
614.630006,830,1638
614.635005,792,1635
614.640006,871,1636
614.645005,825,1636
614.650006,783,1629
614.655005,829,1629
614.660005,866,1623
614.665006,785,1627
614.670005,819,1622
614.675006,876,1620
614.680007,819,1617
614.685006,783,1623
614.690006,877,1614
614.695006,832,1613
614.700006,770,1613
614.705006,816,1615
614.710007,845,1609
614.715006,768,1610
614.720007,827,1608
614.725006,874,1604
614.730006,812,1606
614.735007,784,1606
614.740006,880,1601
614.745006,823,1603
614.750005,779,1600
614.755006,819,1599
614.760006,841,1602
614.765005,787,1601
614.770006,824,1600
614.775005,874,1598
614.780005,811,1603
614.785006,785,1602
614.790006,882,1605
614.795006,833,1604
614.800006,763,1608
614.805007,837,1608
614.810007,850,1610
614.815006,767,1615
614.820006,823,1614
614.825006,881,1616
614.830007,824,1618
614.835006,806,1619
614.840006,877,1622
614.845006,830,1625
614.850006,770,1627
614.855006,816,1629
614.860007,864,1629
614.865005,785,1628
614.870006,818,1633
614.875005,870,1632
614.880006,812,1641
614.885006,800,1638
614.890006,867,1638
614.895006,825,1641
614.900006,763,1648
614.905005,841,1642
614.910006,858,1647
614.915005,779,1647
614.920005,825,1648
614.925006,880,1647
614.930007,815,1650
614.935006,786,1654
614.940007,891,1646
614.945007,840,1651
614.950006,770,1653
614.955006,837,1652
614.960005,858,1652
614.965007,772,1653
614.970007,806,1653
614.975006,868,1655
614.980006,816,1651
614.985007,810,1649
614.990007,871,1653
614.995005,825,1651
615.000005,785,1647
615.005006,829,1648
615.010005,850,1650
615.015006,767,1649
615.020005,817,1645
615.025005,879,1648
615.030006,821,1646
615.035006,789,1645
615.040005,884,1643
615.045005,834,1648
615.050006,778,1644
615.055006,823,1644
615.060006,849,1646
615.065006,767,1647
615.070006,807,1645
615.075006,889,1644
615.080006,824,1649
615.085006,794,1646
615.090006,867,1648
615.095006,826,1651
615.100006,784,1646
615.105006,835,1646
615.110006,842,1650
615.115005,792,1645
615.120006,824,1649
615.125005,872,1646
615.130005,819,1647
615.135005,789,1649
615.140005,886,1645
615.145005,836,1644
615.150006,768,1646
615.155006,817,1646
615.160006,861,1643
615.165005,777,1645
615.170005,813,1642
615.175005,869,1645
615.180006,823,1638
615.185006,799,1639
615.190007,879,1637
615.195006,837,1639
615.200006,778,1638
615.205006,832,1634
615.210007,851,1634
615.215006,772,1630
615.220006,804,1633
615.225006,883,1626
615.230006,827,1624
615.235007,788,1625
615.240006,864,1622
615.245006,825,1624
615.250005,764,1622
615.255005,839,1616
615.260005,854,1617
615.265005,770,1617
615.270005,805,1612
615.275005,883,1611
615.280006,825,1611
615.285006,794,1609
615.290005,864,1610
615.295005,841,1605
615.300006,776,1602
615.305006,826,1604
615.310007,845,1600
615.315006,764,1602
615.320006,821,1593
615.325007,883,1596
615.330006,815,1596
615.335006,783,1598
615.340006,878,1592
615.345007,829,1592
615.350006,767,1592
615.355006,814,1594
615.360006,855,1593
615.365005,777,1593
615.370006,812,1592
615.375006,866,1590
615.380006,813,1590
615.385006,794,1589
615.390006,874,1592
615.395006,828,1589
615.400006,766,1588
615.405005,813,1590
615.410005,865,1588
615.415005,773,1589
615.420005,803,1588
615.425005,885,1586
615.430006,824,1584
615.435006,785,1586
615.440006,857,1592
615.445006,836,1585
615.450006,767,1584
615.455006,813,1587
615.460005,845,1584
615.465007,765,1587
615.470006,802,1587
615.475005,865,1580
615.480006,837,1578
615.485006,794,1578
615.490005,860,1578
615.495005,845,1575
615.500006,766,1578
615.505006,816,1576
615.510006,854,1573
615.515006,778,1578
615.520006,806,1578
615.525005,864,1579
615.530006,826,1577
615.535005,799,1579
615.540005,862,1579
615.545006,821,1582
615.550005,760,1582
615.555006,813,1585
615.560007,864,1581
615.565005,781,1580
615.570007,818,1581
615.575006,870,1579
615.580007,822,1583
615.585006,788,1582
615.590007,860,1583
615.595007,837,1584
615.600007,770,1584
615.605007,812,1587
615.610005,858,1581
615.615007,786,1588
615.620006,816,1590
615.625005,869,1592
615.630005,813,1596
615.635005,800,1593
615.640005,878,1597
615.645006,837,1601
615.650005,769,1604
615.655006,819,1606
615.660005,850,1609
615.665006,767,1611
615.670005,804,1614
615.675006,862,1620
615.680007,811,1620
615.685006,805,1614
615.690007,870,1621
615.695006,827,1624
615.700006,765,1623
615.705007,824,1620
615.710007,856,1620
615.715006,778,1623
615.720006,807,1626
615.725006,865,1629
615.730007,818,1628
615.735006,796,1623
615.740006,876,1625
615.745006,840,1627
615.750005,769,1626
615.755005,814,1628
615.760006,845,1629
615.765005,782,1622
615.770005,817,1624
615.775005,878,1625
615.780006,820,1623
615.785005,784,1622
615.790006,876,1618
615.795006,840,1619
615.800006,768,1616
615.805006,814,1619
615.810006,862,1612
615.815007,777,1611
615.820006,802,1612
615.825006,881,1605
615.830006,821,1605
615.835007,781,1605
615.840006,871,1599
615.845006,824,1601
615.850006,778,1598
615.855005,818,1595
615.860006,845,1597
615.865005,789,1592
615.870006,817,1592
615.875006,864,1590
615.880005,824,1592
615.885006,786,1587
615.890005,854,1589
615.895005,836,1590
615.900005,762,1584
615.905005,810,1586
615.910006,837,1586
615.915005,778,1581
615.920005,806,1583
615.925005,865,1581
615.930006,814,1579
615.935005,794,1580
615.940006,866,1579
615.945006,820,1581
615.950007,775,1579
615.955005,816,1580
615.960007,840,1580
615.965006,779,1581
615.970007,798,1583
615.975006,860,1583
615.980006,830,1580
615.985006,792,1582
615.990005,861,1583
615.995005,822,1583
616.000006,776,1585
616.005006,813,1586
616.010005,836,1588
616.015005,781,1588
616.020005,803,1593
616.025006,867,1593
616.030005,809,1599
616.035006,797,1597
616.040005,877,1597
616.045006,829,1601
616.050006,758,1607
616.055006,807,1606
616.060006,846,1609
616.065006,764,1610
616.070006,816,1614
616.075007,866,1612
616.080007,814,1614
616.085007,802,1617
616.090006,870,1618
616.095007,823,1620
616.100007,782,1620
616.105006,821,1619
616.110007,848,1621
616.115007,764,1625
616.120006,824,1626
616.125005,870,1623
616.130005,832,1622
616.135006,800,1624
616.140005,866,1624
616.145005,825,1627
616.150006,779,1622
616.155006,824,1625
616.160005,845,1627
616.165005,765,1630
616.170006,820,1629
616.175005,880,1625
616.180006,824,1629
616.185006,787,1631
616.190007,876,1631
616.195007,840,1630
616.200006,775,1631
616.205005,820,1635
616.210006,853,1632
616.215007,772,1636
616.220006,811,1637
616.225005,880,1630
616.230007,828,1633
616.235006,807,1632
616.240005,879,1635
616.245005,834,1637
616.250006,776,1637
616.255006,820,1634
616.260005,853,1635
616.265006,767,1640
616.270005,820,1634
616.275005,878,1630
616.280005,823,1631
616.285006,787,1636
616.290006,885,1631
616.295006,848,1626
616.300005,763,1633
616.305006,829,1629
616.310006,858,1626
616.315006,782,1627
616.320007,816,1631
616.325007,876,1626
616.330006,832,1626
616.335006,791,1626
616.340007,870,1624
616.345006,829,1627
616.350006,763,1626
616.355006,835,1621
616.360006,861,1622
616.365006,781,1618
616.370005,821,1618
616.375005,876,1616
616.380006,827,1614
616.385006,788,1613
616.390006,860,1612
616.395005,826,1606
616.400006,778,1608
616.405005,820,1603
616.410005,843,1606
616.415006,767,1604
616.420005,829,1598
616.425005,881,1596
616.430006,830,1599
616.435007,792,1598
616.440006,862,1599
616.445007,829,1598
616.450006,761,1601
616.455006,831,1595
616.460007,852,1597
616.465006,765,1597
616.470006,818,1599
616.475007,867,1597
616.480007,834,1594
616.485006,799,1595
616.490006,868,1599
616.495006,831,1597
616.500006,766,1597
616.505006,810,1596
616.510005,868,1593
616.515005,784,1598
616.520006,815,1598
616.525006,870,1601
616.530006,815,1603
616.535005,795,1597
616.540006,878,1600
616.545006,835,1605
616.550006,765,1603
616.555006,806,1608
616.560006,860,1601
616.565006,781,1607
616.570006,810,1608
616.575007,868,1609
616.580007,825,1612
616.585007,784,1614
616.590005,881,1615
616.595006,836,1613
616.600006,772,1617
616.605007,816,1616
616.610006,847,1621
616.615005,787,1620
616.620005,822,1622
616.625006,888,1624
616.630006,832,1625
616.635005,798,1628
616.640005,871,1628
616.645006,825,1632
616.650005,780,1632
616.655005,810,1637
616.660005,845,1639
616.665006,786,1640
616.670005,815,1640
616.675005,873,1645
616.680007,840,1646
616.685006,803,1647
616.690006,867,1651
616.695006,827,1649
616.700006,765,1654
616.705006,814,1654
616.710007,850,1656
616.715007,778,1652
616.720006,829,1657
616.725006,878,1654
616.730007,826,1659
616.735005,791,1654
616.740006,869,1657
616.745005,836,1658
616.750005,762,1659
616.755006,811,1660
616.760006,868,1657
616.765006,779,1658
616.770006,812,1657
616.775005,878,1659
616.780006,827,1660
616.785005,789,1658
616.790005,860,1658
616.795006,836,1653
616.800005,784,1654
616.805007,828,1657
616.810006,856,1654
616.815007,773,1657
616.820007,805,1657
616.825006,888,1658
616.830006,837,1655
616.835006,782,1657
616.840006,879,1655
616.845006,832,1651
616.850006,761,1654
616.855006,812,1652
616.860006,848,1654
616.865005,772,1647
616.870005,811,1646
616.875005,889,1645
616.880006,833,1643
616.885006,791,1641
616.890006,862,1640
616.895006,848,1638
616.900005,777,1639
616.905005,822,1633
616.910005,851,1632
616.915006,775,1631
616.920006,808,1629
616.925005,867,1628
616.930007,836,1620
616.935007,787,1619
616.940006,858,1617
616.945005,840,1611
616.950006,774,1609
616.955007,813,1605
616.960007,844,1604
616.965006,789,1598
616.970006,809,1594
616.975007,868,1591
616.980006,815,1589
616.985006,776,1588
616.990006,852,1583
616.995005,838,1579
617.000006,773,1577
617.005006,818,1571
617.010005,850,1571
617.015005,770,1570
617.020005,801,1568
617.025005,876,1563
617.030006,825,1563
617.035006,782,1562
617.040006,851,1563
617.045005,839,1560
617.050005,767,1556
617.055006,819,1556
617.060006,854,1558
617.065007,769,1558
617.070006,800,1557
617.075007,863,1557
617.080006,818,1561
617.085006,780,1559
617.090007,849,1558
617.095006,839,1561
617.100006,772,1560
617.105006,812,1558
617.110006,853,1560
617.115007,774,1561
617.120005,802,1562
617.125005,868,1565
617.130005,814,1568
617.135005,778,1568
617.140006,853,1571
617.145006,820,1574
617.150005,756,1577
617.155005,820,1577
617.160005,850,1578
617.165006,770,1584
617.170005,802,1587
617.175006,866,1590
617.180007,814,1594
617.185006,781,1594
617.190006,856,1601
617.195006,840,1600
617.200007,769,1601
617.205006,820,1602
617.210006,852,1604
617.215007,768,1606
617.220006,824,1608
617.225006,872,1608
617.230006,822,1614
617.235006,780,1613
617.240005,877,1614
617.245005,834,1616
617.250005,767,1619
617.255005,812,1622
617.260006,852,1624
617.265006,773,1630
617.270006,808,1631
617.275005,866,1633
617.280005,816,1637
617.285006,807,1633
617.290005,875,1637
617.295005,836,1643
617.300005,763,1645
617.305006,826,1644
617.310007,864,1647
617.315006,775,1654
617.320006,803,1652
617.325007,866,1656
617.330007,836,1654
617.335006,794,1659
617.340006,862,1661
617.345006,828,1666
617.350006,781,1659
617.355006,829,1664
617.360006,860,1666
617.365005,780,1669
617.370005,805,1677
617.375005,890,1672
617.380006,834,1677
617.385006,796,1677
617.390005,865,1680
617.395005,833,1679
617.400005,786,1681
617.405006,838,1681
617.410006,871,1683
617.415006,785,1685
617.420005,816,1688
617.425006,881,1689
617.430007,826,1693
617.435007,789,1695
617.440006,864,1692
617.445007,829,1698
617.450006,784,1697
617.455007,824,1698
617.460007,860,1696
617.465007,775,1701
617.470006,811,1703
617.475007,893,1701
617.480005,834,1704
617.485007,798,1703
617.490006,864,1705
617.495006,855,1700
617.500005,781,1701
617.505006,826,1702
617.510005,859,1699
617.515005,779,1700
617.520005,815,1700
617.525006,878,1700
617.530005,828,1701
617.535005,790,1696
617.540006,870,1692
617.545005,850,1689
617.550005,781,1689
617.555006,825,1683
617.560005,854,1685
617.565006,779,1683
617.570006,830,1671
617.575006,899,1667
617.580006,825,1670
617.585007,786,1665
617.590006,864,1659
617.595006,833,1656
617.600006,770,1650
617.605005,817,1648
617.610006,873,1643
617.615005,790,1635
617.620006,819,1631
617.625006,881,1624
617.630005,823,1624
617.635005,783,1619
617.640005,876,1609
617.645006,843,1606
617.650006,770,1601
617.655005,823,1594
617.660005,866,1588
617.665006,781,1585
617.670005,803,1579
617.675005,863,1578
617.680007,829,1568
617.685006,788,1565
617.690007,858,1559
617.695006,824,1557
617.700007,755,1554
617.705007,824,1546
617.710005,857,1546
617.715006,772,1542
617.720006,796,1542
617.725006,866,1531
617.730006,832,1531
617.735006,791,1529
617.740006,854,1530
617.745005,821,1530
617.750006,750,1533
617.755006,798,1529
617.760005,853,1521
617.765006,781,1521
617.770005,800,1522
617.775006,864,1526
617.780005,811,1529
617.785005,784,1524
617.790005,865,1528
617.795006,825,1525
617.800005,758,1526
617.805006,805,1529
617.810006,846,1528
617.815006,769,1530
617.820007,802,1536
617.825006,862,1532
617.830006,808,1537
617.835007,788,1533
617.840007,860,1538
617.845006,823,1539
617.850005,753,1542
617.855007,801,1544
617.860007,856,1546
617.865006,767,1548
617.870006,795,1550
617.875005,862,1554
617.880005,816,1557
617.885005,771,1564
617.890006,850,1557
617.895006,823,1564
617.900006,757,1566
617.905006,803,1571
617.910005,864,1571
617.915006,780,1574
617.920005,803,1577
617.925005,864,1581
617.930007,822,1584
617.935006,779,1590
617.940006,856,1589
617.945006,829,1592
617.950006,763,1597
617.955006,815,1599
617.960006,851,1601
617.965006,781,1607
617.970006,802,1612
617.975005,873,1611
617.980007,830,1617
617.985006,801,1618
617.990006,866,1627
617.995005,829,1627
618.000005,760,1633
618.005006,807,1638
618.010005,847,1640
618.015005,788,1638
618.020005,812,1646
618.025005,871,1653
618.030005,835,1650
618.035006,801,1653
618.040005,872,1657
618.045005,833,1660
618.050006,767,1667
618.055007,810,1668
618.060007,870,1669
618.065006,787,1668
618.070006,812,1671
618.075006,868,1672
618.080007,843,1671
618.085006,790,1673
618.090006,862,1677
618.095006,832,1674
618.100006,782,1671
618.105007,834,1673
618.110007,866,1675
618.115006,788,1673
618.120006,820,1674
618.125005,885,1677
618.130006,830,1670
618.135006,795,1672
618.140006,863,1672
618.145006,826,1669
618.150006,767,1667
618.155006,829,1666
618.160005,865,1663
618.165006,788,1665
618.170005,818,1662
618.175006,874,1660
618.180005,821,1661
618.185006,801,1653
618.190006,871,1656
618.195007,840,1653
618.200005,766,1650
618.205006,827,1647
618.210007,854,1650
618.215007,777,1649
618.220006,820,1643
618.225006,885,1640
618.230006,820,1641
618.235006,779,1641
618.240006,878,1635
618.245005,841,1634
618.250006,777,1632
618.255005,827,1633
618.260006,854,1633
618.265006,785,1630
618.270006,816,1629
618.275006,883,1630
618.280005,829,1628
618.285006,780,1626
618.290006,852,1632
618.295005,824,1627
618.300005,762,1627
618.305006,813,1627
618.310007,851,1627
618.315005,786,1622
618.320006,813,1621
618.325006,877,1623
618.330006,822,1621
618.335007,781,1622
618.340005,859,1621
618.345007,829,1620
618.350006,776,1617
618.355007,819,1618
618.360006,843,1622
618.365005,772,1618
618.370006,806,1618
618.375005,888,1617
618.380006,832,1616
618.385005,784,1619
618.390005,852,1615
618.395005,824,1615
618.400005,777,1614
618.405006,819,1611
618.410005,853,1612
618.415006,772,1612
618.420005,802,1607
618.425006,865,1606
618.430007,841,1602
618.435006,787,1596
618.440006,875,1597
618.445006,826,1602
618.450007,760,1600
618.455006,805,1599
618.460006,866,1594
618.465006,771,1593
618.470006,797,1594
618.475006,878,1588
618.480006,821,1585
618.485007,778,1584
618.490005,853,1587
618.495006,818,1583
618.500006,773,1579
618.505005,815,1577
618.510006,842,1574
618.515006,788,1571
618.520005,802,1571
618.525005,862,1570
618.530006,821,1565
618.535005,790,1565
618.540006,863,1565
618.545005,817,1565
618.550005,772,1563
618.555006,813,1564
618.560006,843,1567
618.565006,763,1565
618.570006,809,1565
618.575007,864,1566
618.580006,815,1565
618.585006,794,1566
618.590006,864,1566
618.595006,828,1566
618.600005,761,1567
618.605007,806,1566
618.610006,842,1567
618.615006,791,1566
618.620005,800,1568
618.625005,862,1569
618.630005,811,1572
618.635005,775,1571
618.640006,852,1574
618.645006,843,1568
618.650006,771,1572
618.655005,817,1571
618.660005,852,1574
618.665005,784,1567
618.670006,811,1572
618.675005,879,1576
618.680007,825,1578
618.685006,791,1577
618.690006,860,1582
618.695006,829,1576
618.700005,761,1582
618.705006,813,1581
618.710006,851,1584
618.715007,774,1585
618.720006,802,1587
618.725006,867,1586
618.730006,815,1588
618.735006,775,1593
618.740006,869,1584
618.745005,846,1590
618.750006,768,1589
618.755006,818,1587
618.760005,857,1590
618.765005,772,1593
618.770005,820,1592
618.775005,876,1592
618.780005,824,1594
618.785006,780,1595
618.790006,856,1594
618.795006,832,1596
618.800006,774,1597
618.805006,816,1597
618.810006,857,1600
618.815006,775,1602
618.820006,808,1601
618.825006,867,1605
618.830007,816,1609
618.835007,801,1608
618.840007,873,1612
618.845007,832,1614
618.850006,759,1617
618.855005,832,1614
618.860006,858,1616
618.865007,775,1622
618.870005,828,1618
618.875006,880,1623
618.880005,815,1630
618.885006,797,1626
618.890005,874,1630
618.895005,847,1634
618.900005,771,1636
618.905005,818,1638
618.910006,854,1641
618.915006,775,1644
618.920005,824,1644
618.925006,881,1643
618.930006,828,1650
618.935006,777,1654
618.940006,869,1648
618.945006,831,1656
618.950006,760,1658
618.955006,813,1658
618.960006,848,1664
618.965006,791,1658
618.970006,809,1662
618.975007,867,1667
618.980006,827,1663
618.985007,798,1666
618.990007,873,1670
618.995005,840,1671
619.000005,770,1677
619.005005,817,1678
619.010006,853,1681
619.015006,804,1675
619.020006,829,1681
619.025005,881,1680
619.030005,825,1681
619.035005,787,1685
619.040006,880,1682
619.045005,849,1682
619.050006,770,1686
619.055006,815,1686
619.060006,876,1681
619.065006,795,1682
619.070006,814,1680
619.075006,874,1681
619.080006,828,1681
619.085005,807,1676
619.090006,880,1675
619.095005,848,1673
619.100007,773,1674
619.105006,814,1668
619.110007,868,1662
619.115005,791,1662
619.120006,816,1658
619.125005,878,1657
619.130006,822,1653
619.135005,786,1649
619.140006,864,1649
619.145005,837,1645
619.150005,767,1644
619.155006,812,1641
619.160006,877,1634
619.165006,791,1634
619.170006,807,1630
619.175005,868,1631
619.180007,841,1622
619.185006,794,1624
619.190006,863,1620
619.195006,827,1621
619.200006,762,1618
619.205006,813,1617
619.210006,866,1613
619.215007,792,1613
619.220007,813,1610
619.225007,868,1612
619.230006,820,1610
619.235006,800,1605
619.240006,859,1605
619.245005,832,1603
619.250006,767,1601
619.255005,806,1602
619.260005,870,1602
619.265005,787,1600
619.270006,809,1598
619.275006,874,1594
619.280005,823,1594
619.285005,790,1588
619.290005,853,1587
619.295006,837,1587
619.300005,773,1585
619.305006,812,1582
619.310006,846,1580
619.315005,789,1580
619.320006,813,1576
619.325005,870,1574
619.330006,813,1577
619.335006,775,1576
619.340006,850,1576
619.345006,842,1572
619.350006,774,1568
619.355007,821,1569
619.360007,856,1565
619.365005,779,1565
619.370006,804,1563
619.375005,863,1563
619.380005,817,1561
619.385006,776,1561
619.390006,873,1555
619.395005,841,1556
619.400006,771,1555
619.405006,819,1553
619.410006,844,1557
619.415005,792,1552
619.420005,802,1552
619.425005,861,1550
619.430006,824,1549
619.435005,779,1549
619.440006,865,1548
619.445006,828,1547
619.450006,756,1546
619.455006,824,1546
619.460007,845,1543
619.465006,784,1546
619.470006,792,1545
619.475005,877,1546
619.480007,821,1547
619.485007,770,1546
619.490006,857,1544
619.495006,822,1545
619.500005,771,1545
619.505006,812,1547
619.510005,859,1549
619.515005,777,1553
619.520005,797,1557
619.525006,883,1555
619.530005,820,1559
619.535005,771,1569
619.540005,867,1566
619.545006,832,1571
619.550006,764,1578
619.555007,812,1581
619.560007,864,1587
619.565007,776,1589
619.570007,799,1599
619.575006,884,1601
619.580006,824,1604
619.585007,781,1611
619.590006,849,1620
619.595007,844,1623
619.600006,779,1626
619.605007,812,1635
619.610006,852,1646
619.615005,778,1647
619.620006,824,1651
619.625005,879,1652
619.630005,829,1660
619.635005,779,1669
619.640005,868,1665
619.645005,842,1672
619.650005,772,1675
619.655005,818,1680
619.660006,857,1687
619.665006,806,1685
619.670006,825,1688
619.675006,885,1689
619.680006,825,1692
619.685007,789,1691
619.690006,861,1696
619.695006,862,1694
619.700006,784,1693
619.705006,825,1698
619.710006,862,1698
619.715007,791,1697
619.720007,814,1699
619.725007,897,1692
619.730006,842,1697
619.735006,792,1697
619.740006,881,1693
619.745006,849,1693
619.750006,777,1694
619.755006,820,1692
619.760005,867,1690
619.765006,787,1692
619.770006,811,1691
619.775006,876,1689
619.780006,846,1680
619.785006,802,1675
619.790005,871,1678
619.795005,843,1670
619.800005,770,1669
619.805006,836,1667
619.810006,858,1661
619.815006,799,1656
619.820007,811,1657
619.825007,889,1648
619.830006,829,1645
619.835006,787,1642
619.840006,867,1638
619.845006,835,1637
619.850005,764,1635
619.855007,812,1631
619.860007,870,1622
619.865005,793,1624
619.870006,809,1617
619.875006,866,1617
619.880006,840,1610
619.885005,785,1608
619.890005,853,1606
619.895005,833,1605
619.900006,781,1600
619.905005,824,1597
619.910006,848,1595
619.915006,786,1593
619.920005,816,1585
619.925005,888,1584
619.930006,832,1580
619.935006,779,1579
619.940006,845,1581
619.945007,841,1572
619.950006,773,1570
619.955006,811,1567
619.960007,848,1566
619.965006,770,1567
619.970006,810,1558
619.975006,862,1561
619.980006,835,1553
619.985006,774,1552
619.990005,866,1549
619.995005,833,1545
620.000006,753,1547
620.005006,808,1546
620.010005,851,1543
620.015005,786,1541
620.020006,811,1541
620.025006,864,1538
620.030005,812,1544
620.035005,788,1538
620.040006,848,1536
620.045005,844,1536
620.050006,773,1537
620.055007,802,1539
620.060006,864,1536
620.065006,770,1540
620.070006,811,1538
620.075006,882,1540
620.080006,822,1544
620.085007,766,1545
620.090006,859,1547
620.095007,821,1550
620.100007,771,1548
620.105007,809,1550
620.110006,856,1553
620.115005,785,1558
620.120005,797,1560
620.125006,859,1566
620.130006,829,1568
620.135005,782,1571
620.140005,853,1573
620.145006,821,1582
620.150005,773,1583
620.155005,810,1587
620.160006,862,1587
620.165005,785,1597
620.170005,795,1606
620.175006,880,1603
620.180007,816,1609
620.185007,794,1613
620.190006,856,1616
620.195006,824,1624
620.200007,774,1628
620.205006,818,1632
620.210006,850,1633
620.215007,793,1636
620.220007,803,1645
620.225005,884,1645
620.230006,835,1653
620.235006,779,1658
620.240005,871,1660
620.245005,842,1662
620.250005,768,1667
620.255006,813,1672
620.260005,854,1680
620.265006,788,1678
620.270005,821,1680
620.275006,880,1684
620.280006,841,1681
620.285005,788,1689
620.290005,855,1691
620.295006,833,1692
620.300006,783,1694
620.305006,818,1697
620.310006,862,1694
620.315006,782,1699
620.320006,829,1696
620.325006,877,1698
620.330006,843,1699
620.335006,786,1697
620.340006,877,1699
620.345007,838,1698
620.350007,785,1699
620.355006,829,1701
620.360006,866,1701
620.365006,781,1705
620.370005,822,1698
620.375006,885,1697
620.380006,829,1696
620.385005,781,1698
620.390005,873,1696
620.395005,844,1694
620.400006,773,1693
620.405005,815,1695
620.410005,855,1695
620.415005,808,1686
620.420005,812,1686
620.425005,874,1687
620.430007,821,1688
620.435007,808,1682
620.440006,864,1682
620.445007,832,1679
620.450006,782,1675
620.455006,820,1675
620.460006,853,1674
620.465006,802,1667
620.470007,814,1667
620.475006,877,1664
620.480006,823,1658
620.485005,797,1652
620.490006,858,1648
620.495005,832,1647
620.500006,781,1642
620.505005,813,1640
620.510005,853,1635
620.515005,799,1627
620.520006,811,1622
620.525006,872,1620
620.530005,842,1612
620.535006,781,1609
620.540006,849,1607
620.545005,843,1599
620.550006,762,1594
620.555006,806,1587
620.560007,870,1582
620.565006,781,1578
620.570007,798,1571
620.575006,870,1563
620.580006,826,1559
620.585007,779,1558
620.590006,848,1548
620.595006,845,1543
620.600007,766,1537
620.605007,801,1533
620.610006,842,1527
620.615006,787,1519
620.620006,806,1520
620.625006,867,1516
620.630005,808,1513
620.635005,765,1507
620.640005,857,1505
620.645006,817,1502
620.650006,750,1501
620.655005,814,1498
620.660005,862,1496
620.665005,782,1496
620.670006,793,1496
620.675006,856,1498
620.680007,824,1494
620.685006,764,1499
620.690007,856,1493
620.695006,825,1499
620.700006,749,1503
620.705006,818,1499
620.710006,857,1506
620.715006,775,1508
620.720007,789,1513
620.725006,862,1514
620.730006,832,1518
620.735006,783,1525
620.740005,843,1528
620.745005,832,1527
620.750006,767,1533
620.755005,824,1539
620.760006,857,1550
620.765006,771,1554
620.770005,801,1558
620.775006,868,1565
620.780006,821,1571
620.785005,776,1575
620.790006,854,1580
620.795005,850,1584
620.800005,767,1593
620.805007,813,1603
620.810006,851,1609
620.815006,778,1615
620.820006,801,1622
620.825006,879,1625
620.830005,845,1632
620.835006,797,1637
620.840007,866,1645
620.845005,839,1651
620.850006,766,1657
620.855006,813,1665
620.860006,856,1672
620.865007,785,1675
620.870006,830,1682
620.875005,873,1685
620.880005,845,1687
620.885006,790,1695
620.890006,859,1699
620.895006,861,1698
620.900006,791,1702
620.905005,837,1707
620.910006,870,1709
620.915006,794,1714
620.920005,816,1719
620.925005,877,1722
620.930007,848,1723
620.935006,787,1726
620.940007,859,1728
620.945006,856,1726
620.950007,781,1729
620.955006,829,1732
620.960006,861,1739
620.965006,809,1734
620.970006,833,1734
620.975006,893,1736
620.980006,839,1730
620.985007,785,1735
620.990005,875,1734
620.995006,843,1735
621.000006,774,1734
621.005006,837,1730
621.010006,866,1732
621.015005,813,1725
621.020006,820,1729
621.025005,876,1731
621.030006,844,1728
621.035006,794,1723
621.040005,864,1723
621.045005,858,1719
621.050006,791,1719
621.055006,820,1720
621.060006,877,1714
621.065006,793,1711
621.070007,808,1715
621.075006,896,1707
621.080007,839,1707
621.085007,786,1702
621.090006,875,1700
621.095006,844,1696
621.100006,769,1695
621.105006,819,1690
