role,sequence,repetition,duty_percent,section,frame_bit_index,body_bit_index,target_bit,position,symbol_index,bit_in_symbol,x_first_i,x_first_q,x_second_i,x_second_q,x_first_abs,x_second_abs,x_delta_i,x_delta_q,x_delta_abs,x_aligned_i,x_aligned_q,x_sync_abs,y_first_i,y_first_q,y_second_i,y_second_q,y_first_abs,y_second_abs,y_delta_i,y_delta_q,y_delta_abs,y_aligned_i,y_aligned_q,y_sync_abs,pooled_aligned_i,pooled_aligned_q,baseline_llr,baseline_bit,sensor_y_llr,sensor_y_abs_llr,sensor_y_bit
query,32,4,50.0,body,53,37,,body_37,7,2,0.08491116795978539,-0.0937767659860349,0.02602190576129286,-0.040118521860233375,0.1265068704975917,0.04781877639274796,0.058889262198492526,-0.05365824412580153,0.07966901759747584,-0.8401593229083419,0.5452991092019824,0.07954110673448697,0.8654130811234223,-4.949279679844943,0.3685317831025627,2.3016262081887926,5.02437151794188,2.3309437739633005,0.4968812980208596,-7.250905888033735,7.26791078793935,-0.6832370794243883,2.4887163241924437,2.816147897195024,-1.5233964023327302,3.0340154333944263,-3.150627525850044,0,-2.800160376564318,2.800160376564318,0
query,32,4,50.0,body,54,38,,body_38,7,3,-0.08959325011711461,0.04250754735197285,0.0331759408573945,0.04158217812450619,0.09916573021174235,0.053195118096978584,-0.12276919097450911,0.0009253692274666658,0.12277267839687554,1.5248374151589612,0.23937658053525548,0.07954110673448697,1.4514224682238448,-1.334397075015436,3.8653313451163864,0.9967307118613898,1.9716091740187123,3.991773856258263,-2.413908876892542,-2.331127786876826,3.355758159446217,0.6761057093348815,0.981235125022339,2.816147897195024,2.2009431244938424,1.2206117055575945,3.484603944180578,1,2.7709333621697314,2.7709333621697314,1
query,32,4,50.0,body,55,39,,body_39,7,4,-0.2628557758618455,0.2759321374215416,0.11374161665332132,-0.5643336223930251,0.3810927752738869,0.5756818502629247,-0.37659739251516683,0.8402657598145666,0.9207997302160625,6.388599661269389,-9.653955118889687,0.07954110673448697,-13.642021339377466,7.392909407392989,4.776307987125449,-19.006860648156326,15.516438242391516,19.59780267495088,-18.418329326502914,26.399770055549315,32.18979208018274,8.268455391671221,-7.892240622973446,2.816147897195024,14.65705505294061,-17.546195741863134,35.746550259477345,1,33.88721405848351,33.88721405848351,1
query,32,4,50.0,body,56,40,,body_40,8,0,0.34324995772442835,0.4750758944683909,-0.3490248639706169,-0.023247543240744968,0.5861037783385836,0.34979823318084086,0.6922748216950452,0.49832343770913584,0.8529775362359536,-7.569409545763923,-7.596214437341341,0.07954110673448697,8.622877909048219,18.102293093482935,-10.834649338858915,-4.002002636760718,20.05111065943011,11.550136423465988,19.457527247907134,22.104295730243653,29.44817916838181,-5.216578519284441,-9.06278559081468,2.816147897195024,-12.785988065048365,-16.659000028156022,-24.552101466281833,0,-21.37948438519046,21.37948438519046,0
query,32,4,50.0,body,57,41,,body_41,8,1,0.08166100161681056,-0.24785658564394888,-0.0934595434135194,0.17721917449918267,0.26096246134671724,0.20035299365179268,0.17512054503032998,-0.42507576014313153,0.45973536643701984,-3.040925270548089,4.915220851699308,0.07954110673448697,9.69461006064715,-7.49575179770799,-1.8598185064785226,8.236362513079866,12.25445874940397,8.44373094810033,11.554428567125672,-15.732114310787857,19.5193299116672,-5.128709946685392,4.662412703765998,2.816147897195024,-8.16963521723348,9.577633555465306,-21.65902817434285,0,-21.01936620257601,21.01936620257601,0
query,32,4,50.0,body,58,42,,body_42,8,2,-0.24367668901293796,-0.03553371369399018,0.07129087477182396,-0.02072432857981221,0.2462538803292134,0.07424208119938386,-0.31496756378476193,-0.01480938511417797,0.3153155310541619,3.876899052324872,0.8272867581086969,0.07954110673448697,-7.922465049388159,-1.2463839998953987,4.4852585862271965,-1.2348904024405367,8.019908075157232,4.652149921419616,-12.407723635615355,-0.011493597454862003,12.4077289590235,4.317712240038715,0.8772187639200283,2.816147897195024,8.194611292363588,1.7045055220287253,18.98099950498888,1,17.695595125119617,17.695595125119617,1
query,32,4,50.0,body,59,43,,body_43,8,3,-0.06510434663770581,0.05676128643767498,0.023691729050036366,-0.17497253488242243,0.0863737204778302,0.17656921019407906,-0.08879607568774217,0.2317338213200974,0.24816387126485207,1.5750160159279727,-2.693210130042397,0.07954110673448697,-3.6514845001382157,0.5136771222016746,-1.3610209748079378,-2.736641012088929,3.687438574488127,3.05640019024248,-2.290463525330278,3.2503181342906036,3.976278553492795,1.0259458634098013,-0.9700806507461972,2.816147897195024,2.600961879337774,-3.663290780788594,4.86373836610417,1,4.204708792503584,4.204708792503584,1
query,32,4,50.0,body,60,44,,body_44,8,4,-0.015152699573224635,-0.00030441763954479903,-0.08466050712786359,-0.007831048525809046,0.01515575713897752,0.08502191945704718,0.06950780755463895,0.007526630886264247,0.06991412935559443,-0.8468621448183403,-0.23539366528138603,0.07954110673448697,-0.4752798620272861,0.3537781599851256,0.7201199244540595,-2.2451217343213394,0.59249466979133,2.3577837703058733,-1.1953997864813455,2.598899894306465,2.8606400175740045,0.5989629258660802,-0.8204211585383492,2.816147897195024,-0.24789921895226008,-1.0558148238197351,1.8550568553198257,1,2.4547734637795458,2.4547734637795458,1
query,32,4,50.0,body,61,45,,body_45,9,0,-0.015368729322768022,0.14742900294498523,-0.1398247844724908,-0.09421795484533807,0.14822789464317765,0.16860603004642707,0.12445605514972279,0.2416469577903233,0.27181346889502944,-1.0501119758912791,-3.2519227792048366,0.07954110673448697,0.7539145038692834,2.357232103916704,-2.920633909821985,-0.19494857938953739,2.4748596467032304,2.9271329631241647,3.6745484136912685,2.5521806833062413,4.473916883984606,-1.0993155717676792,-1.1468928483400074,2.816147897195024,-2.1494275476589584,-4.398815627544844,-4.888717724417336,0,-4.5054052218555904,4.5054052218555904,0
query,32,4,50.0,body,62,46,,body_46,9,1,-0.17404172014169045,-0.08662167874648266,-0.05140038155063404,0.033692582653153856,0.19440636712499246,0.061458842727392486,-0.12264133859105641,-0.12031426139963652,0.17180343252550634,1.275521034124499,1.7430878043496518,0.07954110673448697,-1.8053238695675173,-1.0195339945899042,-0.4368629923754803,-0.09250973278160363,2.073317110370404,0.446550472809718,-1.368460877192037,-0.9270242618083007,1.6528941751928417,0.41105304317039165,0.41895993460506065,2.816147897195024,1.6865740772948905,2.1620477389547124,2.3328410290648067,1,1.684648680252567,1.684648680252567,1
query,32,4,50.0,body,63,47,,body_47,9,2,0.1988049428906598,0.06404236433979268,-0.07537369051114469,-0.03434235917378581,0.20886557817885948,0.08282868376891626,0.2741786334018045,0.09838472351357849,0.29129620120235755,-3.200143622293099,-1.7806907735513429,0.07954110673448697,-0.813359234358087,-0.17315541256176017,-1.1941792922609338,-0.007871645134901987,0.8315864603365105,1.194205235653384,0.3808200579028468,-0.16528376742685819,0.4151417110770048,-0.1441769937203266,0.030726212861714425,2.816147897195024,-3.344320616013426,-1.7499645606896284,-2.3892528598681393,0,-0.5908910935687883,0.5908910935687883,0
query,32,4,50.0,body,64,48,,body_48,9,3,-0.009746117337041393,-0.006555658600356775,0.03490180869004477,0.03169693925463408,0.011745784896370723,0.04714692151083088,-0.044647926027086164,-0.038252597854990855,0.05879369473996178,0.47569363748919724,0.565751488620057,0.07954110673448697,-0.34822952852478334,-2.0900148675693306,1.5407591881576121,2.0759217791907125,2.118826550522114,2.585225349792632,-1.8889887166823955,-4.165936646760043,4.574200095816941,0.36427835234367234,1.5828999505541685,2.816147897195024,0.8399719898328696,2.1486514391742255,1.6757655955126922,1,1.4929485518149077,1.4929485518149077,1
query,32,4,50.0,body,65,49,,body_49,9,4,-0.025056968305820583,0.0204909303061327,-0.01731616192094089,-0.016177611833865662,0.032368655911076766,0.0236973540362521,-0.0077408063848796935,0.03666854213999836,0.03747668696884811,0.17094964207140315,-0.4390548254437642,0.07954110673448697,-2.487470630165995,-0.37343121970225424,-2.443077245138109,-2.419676648914029,2.5153451078901132,3.43852606664708,-0.04439338502788592,2.046245429211775,2.046726930785911,0.1594597848756223,-0.7090735779135393,2.816147897195024,0.33040942694702546,-1.1481284033573034,0.719329730924577,1,0.653525671704418,0.653525671704418,1
query,32,4,50.0,body,66,50,,body_50,10,0,-0.08778570180271819,-0.161939539931997,0.4422212887522806,0.010237061039084668,0.1842029968116225,0.4423397626762101,-0.5300069905549988,-0.17217660097108167,0.5572720986727414,6.222903702000472,3.2188129993282044,0.07954110673448697,-5.355596536591503,-9.26767547636843,22.95500774165009,2.807430844636319,10.70384150658219,23.12604696801057,-28.31060427824159,-12.07510632100475,30.778214816047406,9.003725488350224,6.195168808866673,2.816147897195024,15.226629190350696,9.413981808194878,38.49979806942235,1,36.90062514637075,36.90062514637075,1
query,32,4,50.0,body,67,51,,body_51,10,1,-0.25125762318913714,0.29815877573964816,-0.24024835625957314,-0.0803536688229714,0.3899090262628197,0.2533297944947229,-0.011009266929563999,0.37851244456261957,0.3786725163609006,0.9099884633463137,-4.672935424803382,0.07954110673448697,-8.053645594442129,15.949621364141887,-2.97707883340613,-6.400601871982885,17.86761397110337,7.05908653466903,-5.076566761035998,22.350223236124773,22.91951153021956,3.339846075773409,-7.421744903889397,2.816147897195024,4.249834539119723,-12.094680328692778,13.526727657053264,1,13.687934871865364,13.687934871865364,1
query,32,4,50.0,body,68,52,,body_52,10,2,0.13470852039097647,0.3648598933180288,-0.45116756319644363,-0.13999959727736438,0.38893331975798817,0.47238973032702686,0.5858760835874202,0.5048594905953931,0.77339116271391,-6.2361825262131525,-7.459888090011732,0.07954110673448697,-2.0095672297425518,10.91444259215205,-13.474943978845259,-6.143315540343275,11.097901492995778,14.809268755115538,11.465376749102706,17.057758132495323,20.552906765359864,-2.7900624125752764,-6.743869326811158,2.816147897195024,-9.026244938788428,-14.203757416822889,-14.384250506571888,0,-11.434716368755474,11.434716368755474,0
query,32,4,50.0,body,69,53,,body_53,10,3,-0.05148722547579543,-0.25618870441126324,0.10825484365035447,0.027567947584733875,0.26131128306125057,0.11170990514630887,-0.1597420691261499,-0.2837566519959971,0.32563072060338694,1.4017902414089605,3.846392078038473,0.07954110673448697,0.35484271060992884,-10.350903392952253,4.740620305969349,7.227171383096604,10.35698384663718,8.64323360126402,-4.3857775953594205,-17.578074776048858,18.11694670600766,0.28938223280746,6.426725104200962,2.816147897195024,1.6911724742164205,10.273117182239435,1.893707696726128,1,1.1859963201526353,1.1859963201526353,1
query,32,4,50.0,body,70,54,,body_54,10,4,-0.12538819348419905,-0.020916181505767677,-0.05926121351796086,0.09400809571828754,0.12712075249153126,0.1111279149817905,-0.06612697996623819,-0.11492427722405521,0.13259097621982713,0.5854762355431343,1.560748819289289,0.07954110673448697,-1.029611909833305,-4.7676319464315045,2.1613647138607,-1.4923565363977744,4.877541907713848,2.6265234546927823,-3.190976623694005,-3.2752754100337302,4.572719193711025,0.8801186671120915,1.3645343871670663,2.816147897195024,1.465594902655226,2.9252832064563554,3.7551457071675127,1,3.6070545533010914,3.6070545533010914,1
query,32,4,50.0,body,71,55,,body_55,11,0,-0.005368049515761896,0.01100392313332215,-0.1424835437890451,0.048922379032862784,0.012243458658717883,0.15064846305528584,0.1371154942732832,-0.03791845589954063,0.14226196985706394,-1.778391111458803,0.19020711571715904,0.07954110673448697,-0.12987391702904832,2.340795755979644,-5.901798386205234,-2.857010598351203,2.3443958721889913,6.556960709849176,5.771924469176186,5.197806354330847,7.7673871395081715,-1.6431182845905303,-2.2153126578918036,2.816147897195024,-3.4215093960493332,-2.0251055421746447,-7.371837432020886,0,-6.734111559628706,6.734111559628706,0
query,32,4,50.0,body,72,56,,body_56,11,1,0.14739412370002627,0.10448795648167702,0.13929509557031028,0.10771718504184251,0.1806730769954823,0.176085534906421,0.008099028129715996,-0.003229228560165484,0.008719069545526027,-0.10706642088002724,0.023509602671503146,0.07954110673448697,1.5436544465274862,1.4073924922728558,0.11873328429668673,-2.321669849639742,2.088928595617878,2.32470395610411,1.4249211622307993,3.7290623419125977,3.9920303441286413,-0.2335050613559824,-1.3981857103250812,2.816147897195024,-0.34057148223600964,-1.374676107653578,-0.9547893414804451,0,-0.9569908311871725,0.9569908311871725,0
query,32,4,50.0,body,73,57,,body_57,11,2,-0.14385790280881977,0.07914258462022869,0.06109097686969732,-0.05729077053478649,0.16419087946935998,0.08375165576490684,-0.2049488796785171,0.13643335515501517,0.2462074403431663,2.8211580390322126,-1.2736754925051958,0.07954110673448697,-4.889843936452086,-1.6187068142797478,4.18307950701438,2.0010704967298745,5.150804352084529,4.637072060566497,-9.072923443466465,-3.6197773110096225,9.768353371592545,2.9030913681279342,1.8983924222012414,2.816147897195024,5.724249407160147,0.6247169296960455,12.853415075096024,1,11.897951184713706,11.897951184713706,1
query,32,4,50.0,body,74,58,,body_58,11,3,-0.2169922944005929,-0.10594785178173068,0.06952369347431597,-0.1782011403077849,0.24147588518607224,0.19128301116749882,-0.28651598787490884,0.07225328852605421,0.29548595399911,3.70185465755163,-0.31085745193106584,0.07954110673448697,-3.0852033130918275,-3.1148019381038354,2.4307082725982543,0.42998513081495127,4.384115714340601,2.468446863758574,-5.515911585690082,-3.5447870689187866,6.556736687188522,1.6703472774954469,1.6219601556814804,2.816147897195024,5.372201935047077,1.3111027037504146,8.570926275069183,1,6.845706128076796,6.845706128076796,1
query,32,4,50.0,body,75,59,,body_59,11,4,0.02785807302536239,0.05563491875600881,0.06028427116804379,-0.06598574232974164,0.06221990370993935,0.08937735474419285,-0.0324261981426814,0.12162066108575045,0.12586915241203228,0.6507545517910439,-1.442442296851772,0.07954110673448697,1.8981833187727626,1.711260460301015,-5.266504300672394,1.0174802474699756,2.55568235010864,5.3638916472084315,7.164687619445156,0.6937802128310395,7.1981997518787,-2.444850810529218,-0.745700168291004,2.816147897195024,-1.7940962587381741,-2.188142465142776,-9.143895328070567,0,-10.019910470934407,10.019910470934407,0
query,32,4,50.0,body,76,60,,body_60,12,0,0.160084762601176,0.1858944601923962,-0.06693595220989654,0.049920859914750974,0.24532403377430684,0.08350158054117146,0.22702071481107253,0.1359736002776452,0.26462657637847936,-2.538345847583198,-2.1506208572328935,0.07954110673448697,-1.9102861310430164,-1.7926466538326928,-0.06015331676387473,0.7315850720157663,2.619689891562138,0.7340539074986312,-1.8501328142791416,-2.524231725848459,3.129654491513775,0.4662927874592376,1.0087682822251915,2.816147897195024,-2.0720530601239604,-1.141852575007702,0.34585225798387786,1,1.9110417549660863,1.9110417549660863,1
query,32,4,50.0,body,77,61,,body_61,12,1,0.10802403228080809,0.06060010545202588,0.05386538259876598,-0.13281442182283604,0.12386106866566962,0.14332184092679548,0.05415864968204211,0.1934145272748619,0.20085402335114041,-0.27662954650245997,-2.509962004433258,0.07954110673448697,-0.8816876914724201,-2.463817408616639,1.405522191619212,0.525582406432601,2.6168242983235186,1.5005763882873664,-2.287209883091632,-2.98939981504924,3.764019168857734,0.5856807800788,1.201430694053036,2.816147897195024,0.30905123357634,-1.308531310380222,2.084849222829759,1,2.400338276537328,2.400338276537328,1
query,32,4,50.0,body,78,62,,body_62,12,2,-0.05471177349024584,0.12616156311015864,-0.07305708390643921,-0.03505206018685318,0.13751406533459226,0.0810307622588809,0.018345310416193368,0.16121362329701183,0.16225406851853463,0.10183691561704734,-2.0373333372939917,0.07954110673448697,-3.061281119029473,3.218129409573678,-1.4050135618143986,-4.120768346945194,4.441598697146037,4.353710472466883,-1.6562675572150745,7.338897756518872,7.523472768723292,1.0929552775986695,-2.4377478551850382,2.816147897195024,1.1947921932157168,-4.4750811924790295,4.310873974358625,1,4.479338364169301,4.479338364169301,1
query,32,4,50.0,body,79,63,,body_63,12,3,0.020788894435435603,0.023404543017257324,-0.11978999983265698,0.050754191455373424,0.031304165309018125,0.1300985473024071,0.14057889426809259,-0.0273496484381161,0.14321462489329817,-1.7997590713756961,0.0520247019008307,0.07954110673448697,1.630592628904236,2.54238011464521,-3.341481461180758,0.005282899583705936,3.0203524577075798,3.341485637324019,4.972074090084994,2.537097215061504,5.581969458530507,-1.5519822631566031,-1.232959000131198,2.816147897195024,-3.3517413345322993,-1.1809342982303674,-7.040372956178048,0,-6.3606021530373855,6.3606021530373855,0
query,32,4,50.0,body,80,64,,body_64,12,4,-0.04513396654566892,-0.051877097391889185,-0.04939022077942365,0.29193084666136665,0.0687626946094546,0.2960794034394533,0.004256254233754732,-0.3438079440532558,0.3438342887122066,-0.7553055096113498,4.256226081749476,0.07954110673448697,2.2778755715310686,-2.328550039641581,-1.9603314137940597,2.293628274670762,3.257431872885878,3.0172222182459474,4.238206985325128,-4.622178314312343,6.271118785333124,-1.800407410025246,1.31048166658033,2.816147897195024,-2.555712919636596,5.566707748329806,-7.399113714812579,0,-7.378741059359323,7.378741059359323,0
query,32,4,50.0,body,81,65,,body_65,13,0,0.09450788317465102,-0.1818806307352768,-0.12797313071066552,0.04819110794493888,0.2049690313652665,0.13674613365228955,0.22248101388531655,-0.2300717386802157,0.3200481315033348,-3.229975840406717,2.3994320430552873,0.07954110673448697,-0.189618767045985,-2.835295905856574,-1.5653488077842908,0.09013416018127866,2.8416294886179463,1.5679416624553622,1.3757300407383057,-2.925430066037853,3.232765722453153,-0.6847072734667007,0.9213792217812776,2.816147897195024,-3.914683113873418,3.320811264836565,-4.476072435917079,0,-2.8061857800840064,2.8061857800840064,0
query,32,4,50.0,body,82,66,,body_66,13,1,0.08984608171879527,0.09021682580877168,0.04147372746912795,0.06135278844504317,0.12732397283791724,0.07405561909919949,0.04837235424966732,0.028864037363728508,0.056329542059118706,-0.5410787685214474,-0.4568969631082514,0.07954110673448697,-1.6832320486030365,0.40120733744905857,-0.8505116292532438,0.24279452086455328,1.7303865051101555,0.884488106679143,-0.8327204193497928,0.1584128165845053,0.8476543619072168,0.3009778279179606,0.0034686218902073586,2.816147897195024,-0.2401009406034868,-0.45342834121804404,0.8595175776338702,1,1.233519393693174,1.233519393693174,1
query,32,4,50.0,body,83,67,,body_67,13,2,-0.043983951901838444,-0.08805116516643902,0.14644168196466253,0.122742619610911,0.09842558464175237,0.19107830040480306,-0.19042563386650097,-0.21079378477735,0.284070311250962,1.9315044516049258,3.003986902964073,0.07954110673448697,0.20537759690965904,-1.2443318181956933,1.8553626705733133,2.502637564964471,1.2611667737006815,3.11537564684072,-1.6499850736636543,-3.7469693831601645,4.094170282444603,0.31057854607207497,1.420257598271857,2.816147897195024,2.242082997677001,4.42424450123593,2.315980707727214,1,1.2728667174425807,1.2728667174425807,1
query,32,4,50.0,body,84,68,,body_68,13,3,-0.14719324487562427,0.02238782851968576,-0.10201832916014504,0.05865113732705409,0.14888608465146214,0.1176762312210272,-0.04517491571547923,-0.03626330880736833,0.05792927218219827,0.4862956601252058,0.5421512468061217,0.07954110673448697,-1.5094888958651087,-0.1875476459653607,-2.4170720508121115,-1.3427597748154416,1.5210952784908687,2.765002913502892,0.9075831549470028,1.155212128850081,1.4690889169093515,-0.23458489403739527,-0.46594576631111806,2.816147897195024,0.2517107660878105,0.07620548049500364,-0.6271231942055122,0,-0.9614163882578741,0.9614163882578741,0
query,32,4,50.0,body,85,69,,body_69,13,4,0.06732304964041805,-0.05530615142861229,-0.11541783627830984,-0.05230904191404711,0.08712728274616847,0.12671824176941643,0.1827408859187279,-0.00299710951456518,0.18276546186794654,-2.273016954114102,-0.3362176070826115,0.07954110673448697,-1.9118320228158192,0.9151696048685033,1.0631947476634875,-0.36580865947308944,2.1195841783565,1.12436606441351,-2.9750267704793067,1.2809782643415928,3.2390877726273692,1.1256125751309893,-0.23647234971844736,2.816147897195024,-1.1474043789831128,-0.5726899568010588,3.0888713252425206,1,4.613180149560563,4.613180149560563,1
query,32,4,50.0,body,86,70,,body_70,14,0,-0.05855231383078083,-0.12413168799949183,-0.09828626653471113,0.031172185778250098,0.1372481308453468,0.10311108260282216,0.039733952703930306,-0.15530387377774194,0.16030620763978845,-0.8102322452635382,1.8453490972843558,0.07954110673448697,-2.266630654184616,1.0244011011868495,-2.2144514669543223,-2.3693197530107155,2.487370527002805,3.243065122920431,-0.05217918723029369,3.393720854197565,3.394121963600522,0.25700092366153765,-1.1775158605679619,2.816147897195024,-0.5532313216020006,0.6678332367163939,0.5696934455655414,1,1.0532856381034739,1.0532856381034739,1
query,32,4,50.0,body,87,71,,body_71,14,1,0.074659057310601,0.06365762926558498,-0.1560286151989879,-0.05675503387056411,0.09811354953431389,0.1660303063617083,0.23068767250958888,0.1204126631361491,0.26022300377067176,-2.6156301497469965,-1.9650808314523807,0.07954110673448697,-0.22602980208334872,-0.75034592880617,0.7461242070450781,-0.1332644249976402,0.7836507412781741,0.7579318830268312,-0.9721540091284269,-0.6170815038085298,1.1514655877650317,0.294930867731358,0.2831931454023027,2.816147897195024,-2.3206992820156387,-1.681887686050078,-0.3553795518539883,0,1.2087366955301126,1.2087366955301126,1
query,32,4,50.0,body,88,72,,body_72,14,2,-0.10691559927165965,0.06615462339746514,-0.11271673144759503,-0.02348375787867793,0.1257274018043742,0.11513708539099653,0.005801132175935378,0.08963838127614307,0.0898259012330512,0.11119637127668915,-1.123813833033383,0.07954110673448697,-1.1719073502386381,-0.5905489354429014,0.7391298624235753,1.4511098900804749,1.3122937486310335,1.6285063299280298,-1.9110372126622135,-2.0416588255233763,2.7965038866444036,0.521452661229372,0.8450945510555855,2.816147897195024,0.6326490325060611,-0.2787192819777974,2.071397780879469,1,2.1371074905048255,2.1371074905048255,1
query,32,4,50.0,body,89,73,,body_73,14,3,0.00027135715550001495,0.10734448629086857,-0.19918741828530617,-0.06936847854121543,0.10734482927349744,0.21092087003966342,0.19945877544080617,0.17671296483208399,0.2664794082853144,-2.1131979332821222,-2.599673305232372,0.07954110673448697,-0.7442655135559367,-0.6410443294555073,-1.902736034843111,-1.2409574787046191,0.9822774490925378,2.2716469536975614,1.1584705212871742,0.5999131492491119,1.304587956150663,-0.36098678104402937,-0.2903300794922876,2.816147897195024,-2.4741847143261517,-2.8900033847246593,-2.6217829971779416,0,-1.479458464980536,1.479458464980536,0
query,32,4,50.0,body,90,74,,body_74,14,4,0.04310086717564,-0.08737043723814132,-0.021272806145546858,0.00682666456878132,0.09742319053734666,0.02234134352362611,0.06437367332118685,-0.09419710180692265,0.11409234770871635,-0.9910267393596105,1.0369755537189094,0.07954110673448697,1.9373211445299579,-0.1295168579554791,-2.833119742577627,1.3250096518814778,1.9416456508687483,3.1276537617457265,4.7704408871075845,-1.4545265098369569,4.987259129542626,-1.7627221324591447,0.1705201322492282,2.816147897195024,-2.7537488718187553,1.2074956859681376,-7.406008163360767,0,-7.224292736517524,7.224292736517524,0
query,32,4,50.0,body,91,75,,body_75,15,0,-0.08201095548077379,-0.047840774004962214,-0.03858999075659925,0.03477475088670876,0.09494491285089122,0.051946806310177215,-0.04342096472417454,-0.08261552489167098,0.09333115841295617,0.3698259387948832,1.1135646487944746,0.07954110673448697,0.5871607428344123,-0.8451660135244051,-0.34310644104525384,-1.2531586369207204,1.0291080255942977,1.2992800310848074,0.9302671838796661,0.40799262339631526,1.0158026452757505,-0.2950671634038961,-0.20747167372865824,2.816147897195024,0.07475877539098708,0.9060929750658163,-0.9251890074341238,0,-1.2092952860300008,1.2092952860300008,0
query,32,4,50.0,body,92,76,,body_76,15,1,-0.15813463912220535,-0.010775070459757247,-0.0232286231685794,0.005733015672568537,0.1585013130346965,0.02392564320994903,-0.13490601595362595,-0.016508086132325784,0.13591228806929956,1.6397722268410635,0.4804371721474545,0.07954110673448697,-0.9701004262859553,-0.0720587782236268,-0.5827871805985624,1.0835635209495966,0.9727729974661478,1.230345805780923,-0.3873132456873929,-1.1556222991732235,1.2188004137804147,0.053475544079290865,0.4294734894771899,2.816147897195024,1.6932477709203544,0.9099106616246444,1.136510200898839,1,0.21916272426578765,0.21916272426578765,1
query,32,4,50.0,body,93,77,,body_77,15,2,0.06657046068904607,0.059159514241622725,-0.03315798511658267,-0.047249934504757216,0.08905882528787694,0.05772355054650887,0.09972844580562873,0.10640944874637995,0.14583803922610414,-1.0196994416468537,-1.523781008195895,0.07954110673448697,0.12514537860227729,0.1930259109667141,-3.465001122848689,1.3940105548617043,0.23004427419528867,3.7349027040083,3.5901465014509664,-1.2009846438949903,3.78569888088741,-1.3340759264168622,0.1653402036239036,2.816147897195024,-2.353775368063716,-1.3584408045719913,-5.780247171143819,0,-5.467540713141636,5.467540713141636,0
query,32,4,50.0,body,94,78,,body_78,15,3,-0.06926480079081504,-0.09025432473501158,-0.11950789865838202,0.018621999219257574,0.11376930940268651,0.12095005868813845,0.05024309786756698,-0.10887632395426915,0.11991006130064681,-0.8457317803167715,1.2479438533973604,0.07954110673448697,-1.3521746141260806,0.010477008351124126,-1.2184609284779353,0.42423297005712096,1.3522152028397716,1.2902017854238144,-0.13371368564814534,-0.4137559617059968,0.4348256496308208,0.017420282835749507,0.15341856157304387,2.816147897195024,-0.8283114974810221,1.4013624149704043,-0.400427396654508,0,0.07139481625661692,0.07139481625661692,1
query,32,4,50.0,body,95,79,,body_79,15,4,0.035662072178860776,0.008728050954906492,-0.07319882968776212,-0.06834170216133358,0.03671460561631733,0.10014318210425725,0.1088609018666229,0.07706975311624006,0.13338081871323437,-1.1929373196711366,-1.1784837865998794,0.07954110673448697,-1.5870012998232175,1.044224278916345,0.06576906496573888,-3.0264876708232404,1.8997308941844744,3.0272022052633933,-1.6527703647889564,4.070711949739586,4.393443485066956,0.8617329533229106,-1.3004985056227412,2.816147897195024,-0.33120436634822603,-2.4789822922226206,2.6763696928577896,1,3.5317030409231482,3.5317030409231482,1
query,32,4,50.0,body,96,80,,body_80,16,0,0.026603081673205877,-0.0992128573650722,0.04518393431231653,0.13800391235357393,0.10271764707708907,0.1452124916969358,-0.01858085263911065,-0.23721676971864614,0.23794336284197032,-0.2542131563910592,2.9806304252844362,0.07954110673448697,0.47186010460468836,-1.6252633452973408,-0.937264633511736,0.3564805256379349,1.692374928874997,1.0027678487022742,1.4091247381164242,-1.9817438709352757,2.431654025053978,-0.6299165263219176,0.5905780406914756,2.816147897195024,-0.8841296827129768,3.5712084659759116,-2.5699998959513692,0,-2.581632863128104,2.581632863128104,0
query,32,4,50.0,body,97,81,,body_81,16,1,-0.06727482792277048,-0.13960385882032372,-0.0017242873070417648,-0.18124308850437346,0.15496818986347893,0.18125129047077534,-0.06555054061572872,0.04163922968404973,0.07765757415536072,0.8982336036162644,-0.38259267644514994,0.07954110673448697,-1.8339473783095277,-1.6086487095803612,0.898566090425403,0.13357063379100473,2.4394904503282957,0.9084393942766487,-2.732513468734931,-1.742219343371366,3.240672476081956,0.8284419805027413,0.7986873647041189,2.816147897195024,1.7266755841190058,0.416094688258969,3.718001112461679,1,3.3952642178621186,3.3952642178621186,1
query,32,4,50.0,body,98,82,,body_82,16,2,-0.13635133030377355,0.06657618418982779,-0.0049060733276296425,0.03170606900693998,0.15173685635628092,0.032083397067157945,-0.1314452569761439,0.03487011518288781,0.13599183988163543,1.70182334793027,-0.16397864189447683,0.07954110673448697,-2.5067680068034086,3.822233563006722,-0.5553951219526393,-2.699501384752989,4.570924988457828,2.756042718785776,-1.9513728848507692,6.521734947759711,6.807413816168456,1.1381575244550324,-2.1325648605445044,2.816147897195024,2.8399808723853024,-2.2965435024389813,5.407289749417624,1,4.664594030746267,4.664594030746267,1
query,32,4,50.0,body,99,83,,body_83,16,3,0.022548777600785573,0.04604127593910685,-0.013172471836547713,0.18706271589277518,0.051266426259206604,0.18752592805120513,0.035721249437333284,-0.14102143995366834,0.14547527002198782,-0.7312713650372008,1.676375316856082,0.07954110673448697,0.21673110862146233,1.4439236695641058,-0.41362068178918604,-0.24620374912974022,1.4600986052221818,0.4813505526010032,0.6303517904106484,1.690127418693846,1.8038497917217589,-0.10044849403870437,-0.6326128770512025,2.816147897195024,-0.8317198590759052,1.0437624398048795,-0.78223472570909,0,-0.41167539257338753,0.41167539257338753,0
